date,mmsi,lat,lon,fishing_hours
2019-01-16,247306530,37.0,13.3,0.0
2019-01-16,247300860,37.0,15.2,0.0
2019-01-16,247300860,37.0,15.3,0.0
2019-01-16,247300850,37.0,15.2,0.0
2019-01-16,247300850,37.0,15.3,0.0
2019-01-16,247151730,37.0,13.9,0.0
2019-01-16,247151020,37.0,11.4,0.3022
2019-01-16,247150050,37.0,15.2,0.0
2019-01-16,247150050,37.0,15.3,0.0
2019-01-16,247149810,37.0,12.3,12.0677
2019-01-16,247149810,37.0,12.2,0.0
2019-01-16,247149480,37.0,13.0,0.5358
2019-01-16,247149480,37.0,13.1,1.4194
2019-01-16,247147750,37.0,13.9,0.608
2019-01-16,247147750,37.0,13.8,10.2833
2019-01-16,247147720,37.0,13.8,22.1136
2019-01-16,247147660,37.0,11.4,0.0
2019-01-16,247147120,37.0,15.3,0.0
2019-01-16,247147120,37.0,15.2,0.0
2019-01-16,247145630,37.0,13.7,0.0
2019-01-16,247145630,37.0,14.0,0.0
2019-01-16,247145630,37.0,13.9,0.0
2019-01-16,247145630,37.0,13.8,3.31
2019-01-16,247145060,37.0,12.0,0.0
2019-01-16,247144310,37.0,13.9,1.2108
2019-01-16,247143820,37.0,13.7,5.9961
2019-01-16,247143820,37.0,13.9,0.9438
2019-01-16,247143820,37.0,13.8,4.3516
2019-01-16,247143320,37.0,13.1,6.7388
2019-01-16,247143320,37.0,13.0,1.0858
2019-01-16,247143310,37.0,13.3,0.0
2019-01-16,247143310,37.0,13.4,0.0
2019-01-16,247143120,37.0,12.5,3.7644
2019-01-16,247142990,37.0,14.1,0.2663
2019-01-16,247142960,37.0,13.8,4.9652
2019-01-16,247142960,37.0,13.7,5.3491
2019-01-16,247142960,37.0,13.9,1.6594
2019-01-16,247142880,37.0,13.9,0.0
2019-01-16,247142450,37.0,12.2,0.0
2019-01-16,247141050,37.0,13.8,4.7427
2019-01-16,247141050,37.0,13.9,0.0
2019-01-16,247141050,37.0,13.6,17.0427
2019-01-16,247132020,37.0,13.9,0.0
2019-01-16,247131670,37.0,14.0,0.2777
2019-01-16,247131670,37.0,13.8,1.2525
2019-01-16,247131670,37.0,13.9,1.0752
2019-01-16,247124540,37.0,12.8,4.1966
2019-01-16,247124540,37.0,12.7,2.5722
2019-01-16,247124540,37.0,12.9,1.6866
2019-01-16,247101550,37.0,15.3,0.0
2019-01-16,247101550,37.0,15.2,0.0
2019-01-16,247081980,37.0,12.6,8.4661
2019-01-16,247081980,37.0,12.7,0.6441
2019-01-16,247067620,37.0,13.9,0.5025
2019-01-16,247067620,37.0,13.8,0.7555
2019-01-16,247304980,36.5,15.1,0.0
2019-01-16,247304930,36.5,15.1,0.0
2019-01-16,247301090,36.5,15.2,0.0
2019-01-16,247300930,36.5,15.2,2.5447
2019-01-16,247300930,36.5,15.3,1.9636
2019-01-16,247155180,36.5,14.5,0.0
2019-01-16,247151730,36.5,13.9,5.1438
2019-01-16,247149280,36.5,14.3,0.8533
2019-01-16,247149280,36.5,14.4,1.5913
2019-01-16,247149280,36.5,14.2,2.4188
2019-01-16,247149270,36.5,15.0,0.0
2019-01-16,247145580,36.5,15.0,10.2358
2019-01-16,247145080,36.5,15.2,0.4552
2019-01-16,247144290,36.5,14.9,0.883
2019-01-16,247142020,36.5,15.0,5.8741
2019-01-16,247140990,36.5,15.2,0.6052
2019-01-16,247061710,36.5,15.1,5.0599
2019-01-16,247042200,36.5,15.2,0.0
2019-01-16,247042200,36.5,15.0,0.0
2019-01-16,247302510,38.0,12.9,0.0
2019-01-16,247302510,38.0,12.8,0.0
2019-01-16,247300240,38.0,13.6,7.268
2019-01-16,247300240,38.0,13.7,3.7913
2019-01-16,247300240,38.0,13.5,0.3619
2019-01-16,247161020,38.0,15.5,0.0
2019-01-16,247148670,38.0,13.5,0.0
2019-01-16,247148670,38.0,13.7,1.8125
2019-01-16,247148670,38.0,13.6,3.4772
2019-01-16,247148660,38.0,13.5,0.0
2019-01-16,247147880,38.0,13.7,0.0
2019-01-16,247147880,38.0,13.6,0.0
2019-01-16,247147880,38.0,13.5,0.0
2019-01-16,247146220,38.0,12.4,0.0
2019-01-16,247146220,38.0,12.5,0.0
2019-01-16,247145430,38.0,14.4,2.498
2019-01-16,247145430,38.0,14.1,0.0
2019-01-16,247145430,38.0,14.2,0.0
2019-01-16,247145430,38.0,14.0,1.5169
2019-01-16,247145430,38.0,13.9,13.323
2019-01-16,247145120,38.0,13.5,0.0
2019-01-16,247145120,38.0,13.6,0.7919
2019-01-16,247145120,38.0,13.8,0.8833
2019-01-16,247145120,38.0,13.7,1.333
2019-01-16,247144560,38.0,13.5,0.0
2019-01-16,247143780,38.0,13.5,0.0
2019-01-16,247143050,38.0,13.5,0.0
2019-01-16,247143040,38.0,13.8,3.2222
2019-01-16,247143040,38.0,13.7,3.5305
2019-01-16,247143040,38.0,13.5,0.0
2019-01-16,247143040,38.0,13.6,0.5719
2019-01-16,247142510,38.0,12.1,1.9225
2019-01-16,247142510,38.0,12.3,2.2013
2019-01-16,247142510,38.0,12.2,5.6027
2019-01-16,247142510,38.0,12.4,0.5872
2019-01-16,247142510,38.0,12.5,0.0
2019-01-16,247142440,38.0,12.8,0.0
2019-01-16,247142190,38.0,12.9,5.4172
2019-01-16,247142190,38.0,12.8,0.0
2019-01-16,247141690,38.0,12.4,0.0
2019-01-16,247141550,38.0,12.4,0.0
2019-01-16,247140920,38.0,12.4,4.6813
2019-01-16,247081890,36.0,12.1,1.4655
2019-01-16,247144230,36.0,12.0,16.3269
2019-01-16,249000920,36.0,14.6,9.3638
2019-01-16,247123920,38.0,13.5,0.0
2019-01-16,247123920,38.0,13.7,0.0
2019-01-16,247140920,38.0,12.3,0.8188
2019-01-16,247149670,37.2,12.4,0.2891
2019-01-15,247141050,37.0,13.8,0.6861
2019-01-15,247305840,37.4,12.9,4.2888
2019-01-15,247141890,38.0,13.5,0.0
2019-01-15,247142190,38.0,12.9,0.0
2019-01-15,247142190,38.0,12.8,0.0
2019-01-15,247142440,38.0,12.8,0.0
2019-01-15,247142510,38.0,12.4,0.0
2019-01-15,247143020,38.0,13.6,0.0
2019-01-15,247143020,38.0,13.5,0.0
2019-01-15,247143050,38.0,13.5,0.0
2019-01-15,247143380,38.0,13.6,0.0
2019-01-15,247143380,38.0,13.5,0.0
2019-01-15,247147230,38.0,11.8,0.0
2019-01-15,247147880,38.0,13.5,0.0
2019-01-15,247148670,38.0,13.5,0.0
2019-01-15,247308420,38.0,13.5,0.0
2019-01-15,247308420,38.0,13.6,0.0
2019-01-15,247042200,37.0,13.9,0.0
2019-01-15,247067620,37.0,13.8,0.9083
2019-01-15,247067620,37.0,13.9,1.3549
2019-01-15,247100440,37.0,12.7,2.1247
2019-01-15,247100440,37.0,12.8,0.35
2019-01-15,247124540,37.0,12.7,1.9669
2019-01-15,247124540,37.0,12.8,0.6941
2019-01-15,247131580,37.0,15.4,0.0
2019-01-15,247131670,37.0,14.0,0.3494
2019-01-15,247131670,37.0,13.8,2.0419
2019-01-15,247131670,37.0,13.9,3.6133
2019-01-15,247132020,37.0,13.8,0.8333
2019-01-15,247132020,37.0,14.0,1.2652
2019-01-15,247132020,37.0,13.9,7.0425
2019-01-15,247141050,37.0,14.1,0.4141
2019-01-15,247141050,37.0,13.9,1.2388
2019-01-15,247149150,37.3,13.2,0.2861
2019-01-15,247141050,37.0,14.0,0.6752
2019-01-15,247141350,37.0,12.3,0.2719
2019-01-15,247142960,37.0,13.9,2.8697
2019-01-15,247142960,37.0,13.8,1.7436
2019-01-15,247142960,37.0,14.0,0.3566
2019-01-15,247142970,37.0,14.0,2.0972
2019-01-15,247142970,37.0,13.9,1.3197
2019-01-15,247142990,37.0,13.9,0.4191
2019-01-15,247143620,37.0,12.1,0.0
2019-01-15,247143820,37.0,13.9,2.7336
2019-01-15,247143820,37.0,14.0,0.6558
2019-01-15,247143820,37.0,13.8,1.9163
2019-01-15,247144120,37.0,13.8,0.0
2019-01-15,247144120,37.0,13.9,0.9258
2019-01-15,247144310,37.0,13.8,4.108
2019-01-15,247144310,37.0,13.9,1.6558
2019-01-15,247145630,37.0,13.8,0.5158
2019-01-15,247145630,37.0,13.9,24.5324
2019-01-15,247145630,37.0,14.0,2.0569
2019-01-15,247145630,37.0,14.1,0.3527
2019-01-15,247146130,37.0,13.1,0.0
2019-01-15,247147190,37.0,13.1,0.0
2019-01-15,247147570,37.0,13.8,0.0
2019-01-15,247147570,37.0,13.9,5.3991
2019-01-15,247147570,37.0,14.0,0.8991
2019-01-15,247147720,37.0,13.9,3.0888
2019-01-15,247147720,37.0,14.0,2.1619
2019-01-15,247147720,37.0,14.1,0.2997
2019-01-15,247147720,37.0,13.8,1.1611
2019-01-15,247147750,37.0,13.8,1.6972
2019-01-15,247147750,37.0,14.0,0.8741
2019-01-15,247147750,37.0,13.9,2.0397
2019-01-15,247148110,37.0,12.6,0.0
2019-01-15,247149980,37.0,13.8,0.0
2019-01-15,247149980,37.0,13.9,0.0
2019-01-15,247150050,37.0,15.2,0.0
2019-01-15,247151730,37.0,13.9,0.0
2019-01-15,210380000,35.5,14.3,0.0
2019-01-15,247081890,35.5,12.6,7.4663
2019-01-15,247142860,35.5,12.6,0.0
2019-01-15,247144880,35.5,12.6,0.0
2019-01-15,247145250,35.5,12.6,0.0
2019-01-15,247145570,35.5,12.6,0.0
2019-01-15,247145570,35.5,12.7,0.853
2019-01-15,247146750,35.5,12.6,0.0
2019-01-15,247141550,38.0,12.4,0.0
2019-01-15,247120230,38.0,13.5,0.0
2019-01-15,247146140,36.0,12.6,0.0
2019-01-15,247149150,37.3,13.0,0.5225
2019-01-15,247146890,35.5,12.6,0.625
2019-01-15,247146970,35.5,12.6,0.0
2019-01-15,247030820,37.5,13.0,0.0
2019-01-15,247049190,37.5,13.0,0.0
2019-01-15,247050480,37.5,13.0,0.0
2019-01-15,247053670,37.5,13.0,0.0
2019-01-15,247058200,37.5,12.6,0.0
2019-01-15,247067010,37.5,13.0,0.0
2019-01-15,247070730,37.5,13.0,0.0
2019-01-15,247080210,37.5,12.5,0.0
2019-01-15,247080670,37.5,12.4,0.0
2019-01-15,247080670,37.5,12.2,5.6144
2019-01-15,247080670,37.5,12.3,0.8916
2019-01-15,247080670,37.5,12.5,0.0
2019-01-15,247080920,37.5,12.9,2.3302
2019-01-15,247080920,37.5,12.8,0.2969
2019-01-15,247081520,37.5,13.0,0.0
2019-01-15,247081980,37.5,13.0,0.0
2019-01-15,247083460,37.5,13.0,0.0
2019-01-15,247083460,37.5,12.8,0.5388
2019-01-15,247091160,37.5,13.0,0.0
2019-01-15,247100390,37.5,13.0,0.0
2019-01-15,247100440,37.5,12.5,0.0
2019-01-15,247103560,37.5,12.8,1.3416
2019-01-15,247103560,37.5,13.0,0.0
2019-01-15,247111530,37.5,12.5,1.1255
2019-01-15,247113150,37.5,13.0,0.0
2019-01-15,247121090,37.5,13.0,0.0
2019-01-15,247123930,37.5,13.0,0.0
2019-01-15,247124540,37.5,13.0,0.0
2019-01-15,247140160,37.5,13.0,0.0
2019-01-15,247140190,37.5,13.0,0.0
2019-01-15,247140210,37.5,12.9,0.7997
2019-01-15,247140210,37.5,12.8,1.6225
2019-01-15,247140210,37.5,13.0,0.0
2019-01-15,247140220,37.5,12.8,1.5969
2019-01-15,247140220,37.5,13.0,0.0
2019-01-15,247140240,37.5,13.0,0.0
2019-01-15,247140260,37.5,12.8,1.075
2019-01-15,247140260,37.5,13.0,0.0
2019-01-15,247140280,37.5,12.8,1.3444
2019-01-15,247140280,37.5,13.0,0.0
2019-01-15,247140340,37.5,13.0,0.0
2019-01-15,247140370,37.5,13.0,0.0
2019-01-15,247140420,37.5,13.0,0.0
2019-01-15,247140790,37.5,13.0,0.0
2019-01-15,247140840,37.5,13.0,0.0
2019-01-15,247140840,37.5,12.8,1.103
2019-01-15,247140840,37.5,12.9,0.2583
2019-01-15,247140880,37.5,13.0,0.0
2019-01-15,247141140,37.5,13.0,0.0
2019-01-15,247141250,37.5,12.8,1.3472
2019-01-15,247141250,37.5,13.0,0.0
2019-01-15,247141350,37.5,13.0,0.0
2019-01-15,247141360,37.5,13.0,0.0
2019-01-15,247141390,37.5,13.0,0.0
2019-01-15,247141610,37.5,13.0,0.0
2019-01-15,247142070,37.5,13.0,0.0
2019-01-15,247142080,37.5,13.0,0.0
2019-01-15,247142080,37.5,12.8,1.5808
2019-01-15,247142150,37.5,12.5,5.2647
2019-01-15,247142280,37.5,12.4,12.0633
2019-01-15,247142450,37.5,12.5,0.0
2019-01-15,247142610,37.5,12.3,1.2752
2019-01-15,247142610,37.5,12.5,0.5916
2019-01-15,247142610,37.5,12.4,1.1194
2019-01-15,247142780,37.5,13.0,0.0
2019-01-15,247143120,37.5,13.0,0.0
2019-01-15,247143320,37.5,13.0,0.0
2019-01-15,247143620,37.5,12.5,0.0
2019-01-15,247143620,37.5,12.4,0.0
2019-01-15,247143690,37.5,13.0,0.0
2019-01-15,247143930,37.5,13.0,0.0
2019-01-15,247144080,37.5,13.0,0.0
2019-01-15,247144110,37.5,12.3,0.2694
2019-01-15,247144110,37.5,12.2,0.5361
2019-01-15,247144110,37.5,12.1,0.5666
2019-01-15,247144390,37.5,13.0,0.0
2019-01-15,247144640,37.5,13.0,0.0
2019-01-15,247145060,37.5,12.4,0.0
2019-01-15,247145060,37.5,12.5,0.0
2019-01-15,247145230,37.5,13.0,0.0
2019-01-15,247145460,37.5,13.0,0.0
2019-01-15,247145650,37.5,13.0,0.0
2019-01-15,247146060,37.5,12.6,0.0
2019-01-15,247146060,37.5,12.8,1.0891
2019-01-15,247146060,37.5,12.7,1.3499
2019-01-15,247146060,37.5,13.0,0.0
2019-01-15,247146110,37.5,13.0,0.0
2019-01-15,247146130,37.5,13.0,0.0
2019-01-15,247146140,37.5,12.5,0.0
2019-01-15,247146460,37.5,12.5,0.0
2019-01-15,247147190,37.5,12.6,0.0
2019-01-15,247147190,37.5,13.0,0.2694
2019-01-15,247147280,37.5,12.3,0.3025
2019-01-15,247147280,37.5,12.5,0.0
2019-01-15,247147280,37.5,12.4,0.2722
2019-01-15,247147410,37.5,12.3,0.5663
2019-01-15,247147410,37.5,12.5,0.4633
2019-01-15,247147410,37.5,12.4,2.0791
2019-01-15,247147560,37.5,13.0,0.0
2019-01-15,247147780,37.5,12.8,2.1052
2019-01-15,247147780,37.5,13.0,0.0
2019-01-15,247147780,37.5,12.9,0.275
2019-01-15,247148110,37.5,12.6,0.0
2019-01-15,247148370,37.5,13.0,0.0
2019-01-15,247149020,37.5,13.0,0.0
2019-01-15,247149150,37.5,13.0,0.0
2019-01-15,247149410,37.5,13.0,0.0
2019-01-15,247149490,37.5,13.0,0.0
2019-01-15,247149670,37.5,13.0,0.0
2019-01-15,247149810,37.5,12.5,0.0
2019-01-15,247151020,37.5,12.3,0.0
2019-01-15,247281250,37.5,13.0,0.0
2019-01-15,247301980,37.5,13.0,0.0
2019-01-15,247304770,37.5,13.0,0.0
2019-01-15,247304930,37.5,12.6,0.0
2019-01-15,247305050,37.5,13.0,0.0
2019-01-15,247305840,37.5,12.7,2.3136
2019-01-15,247305840,37.5,12.8,2.25
2019-01-15,247305840,37.5,13.0,0.0
2019-01-15,248000728,37.5,15.1,0.0
2019-01-15,247147230,38.4,10.5,1.248
2019-01-15,247147230,38.4,10.7,1.6
2019-01-15,247147230,38.4,10.6,1.1002
2019-01-15,247147230,38.4,10.8,6.9666
2019-01-15,247042200,36.9,14.0,0.0
2019-01-15,247067620,36.9,14.0,3.8416
2019-01-15,247067620,36.9,14.1,1.4969
2019-01-15,247067620,36.9,13.9,1.1644
2019-01-15,247100440,36.9,12.8,1.0108
2019-01-15,247131580,36.9,15.2,0.0
2019-01-15,247131580,36.9,15.3,0.0
2019-01-15,247131670,36.9,14.0,2.0455
2019-01-15,247141050,36.9,14.1,2.8758
2019-01-15,247141050,36.9,14.2,2.485
2019-01-15,247141050,36.9,14.0,0.8274
2019-01-15,247141050,36.9,13.9,0.2558
2019-01-15,247142960,36.9,14.0,2.9841
2019-01-15,247142960,36.9,14.1,0.7558
2019-01-15,247142960,36.9,13.9,0.4422
2019-01-15,247142970,36.9,14.0,0.3972
2019-01-15,247143620,36.9,11.8,1.0691
2019-01-15,247143620,36.9,12.1,0.2911
2019-01-15,247143620,36.9,12.0,3.5025
2019-01-15,247143620,36.9,11.9,4.2036
2019-01-15,247143820,36.9,13.9,0.6083
2019-01-15,247143820,36.9,14.0,2.6641
2019-01-15,247143820,36.9,14.1,0.288
2019-01-15,247145630,36.9,14.0,1.4172
2019-01-15,247145630,36.9,13.9,0.543
2019-01-15,247145630,36.9,14.1,1.6472
2019-01-15,247147570,36.9,14.0,1.4841
2019-01-15,247147570,36.9,13.9,0.8183
2019-01-15,247147720,36.9,14.1,2.0777
2019-01-15,247147720,36.9,14.0,1.5605
2019-01-15,247147750,36.9,14.0,0.2441
2019-01-15,247149980,36.9,13.8,0.0
2019-01-15,247301060,36.9,15.2,6.5694
2019-01-15,247301060,36.9,15.3,5.2252
2019-01-15,210380000,35.4,14.1,0.0
2019-01-15,247142860,35.4,12.6,0.0
2019-01-15,247145250,35.4,12.6,0.0
2019-01-15,247145570,35.4,12.6,0.0
2019-01-15,247146130,35.4,13.3,0.0
2019-01-15,247146750,35.4,12.6,0.0
2019-01-15,247146970,35.4,12.6,0.0
2019-01-15,247147480,35.4,12.7,0.0
2019-01-15,247147480,35.4,12.6,6.5888
2019-01-15,247302190,35.4,12.5,3.3997
2019-01-15,247302190,35.4,12.6,3.3611
2019-01-15,247030820,37.4,12.8,0.0
2019-01-15,247030820,37.4,13.0,0.0
2019-01-15,247030820,37.4,12.9,2.6774
2019-01-15,247042200,37.4,12.8,0.0
2019-01-15,247042200,37.4,12.9,0.0
2019-01-15,247042200,37.4,13.0,0.0
2019-01-15,247049190,37.4,13.0,0.258
2019-01-15,247050480,37.4,13.1,1.2955
2019-01-15,247050480,37.4,13.0,0.5819
2019-01-15,247053670,37.4,13.1,1.053
2019-01-15,247053670,37.4,13.0,0.528
2019-01-15,247058200,37.4,12.7,0.0
2019-01-15,247080210,37.4,12.5,0.0
2019-01-15,247080670,37.4,12.4,0.2719
2019-01-15,247080670,37.4,12.3,0.0
2019-01-15,247080920,37.4,13.0,0.0
2019-01-15,247080920,37.4,12.9,4.3588
2019-01-15,247081520,37.4,13.1,2.3583
2019-01-15,247081520,37.4,13.0,3.1833
2019-01-15,247081980,37.4,12.9,0.0
2019-01-15,247081980,37.4,13.0,0.0
2019-01-15,247083460,37.4,12.7,5.2249
2019-01-15,247083460,37.4,12.6,0.8494
2019-01-15,247083460,37.4,12.9,0.8108
2019-01-15,247083460,37.4,13.0,0.0
2019-01-15,247083460,37.4,12.8,4.0147
2019-01-15,247083460,37.4,12.4,1.4055
2019-01-15,247091160,37.4,13.1,0.0
2019-01-15,247091160,37.4,13.0,1.3244
2019-01-15,247100440,37.4,12.6,0.0
2019-01-15,247100440,37.4,12.5,0.0
2019-01-15,247103560,37.4,12.8,0.2583
2019-01-15,247103560,37.4,13.1,1.0886
2019-01-15,247103560,37.4,13.0,0.0
2019-01-15,247103560,37.4,12.9,1.3169
2019-01-15,247111530,37.4,12.5,0.5333
2019-01-15,247111530,37.4,12.6,0.8022
2019-01-15,247113150,37.4,13.1,1.8413
2019-01-15,247113150,37.4,13.0,0.0
2019-01-15,247121090,37.4,13.1,0.2613
2019-01-15,247121090,37.4,13.0,1.0636
2019-01-15,247123930,37.4,13.0,0.0
2019-01-15,247123930,37.4,12.9,2.6527
2019-01-15,247123930,37.4,12.8,0.2608
2019-01-15,247124540,37.4,13.0,0.0
2019-01-15,247140160,37.4,12.7,0.5391
2019-01-15,247140160,37.4,12.9,0.0
2019-01-15,247140160,37.4,12.8,0.7916
2019-01-15,247140160,37.4,13.0,0.0
2019-01-15,247140190,37.4,12.9,2.3913
2019-01-15,247140190,37.4,12.8,0.0
2019-01-15,247140190,37.4,13.0,0.0
2019-01-15,247140210,37.4,13.0,0.0
2019-01-15,247140210,37.4,12.8,2.6549
2019-01-15,247140210,37.4,12.9,0.0
2019-01-15,247140220,37.4,13.0,0.87
2019-01-15,247140220,37.4,12.8,0.2775
2019-01-15,247140220,37.4,12.9,0.0
2019-01-15,247140240,37.4,13.0,0.7975
2019-01-15,247140240,37.4,13.1,1.4061
2019-01-15,247140260,37.4,12.7,2.5936
2019-01-15,247140260,37.4,12.9,2.3641
2019-01-15,247140260,37.4,13.0,0.5138
2019-01-15,247140260,37.4,12.6,0.8058
2019-01-15,247140260,37.4,12.8,2.1422
2019-01-15,247140280,37.4,12.8,0.528
2019-01-15,247140280,37.4,12.9,0.5383
2019-01-15,247140280,37.4,13.0,0.0
2019-01-15,247140340,37.4,12.7,0.5247
2019-01-15,247140340,37.4,12.8,0.0
2019-01-15,247140340,37.4,13.0,0.0
2019-01-15,247140340,37.4,12.9,0.0
2019-01-15,247140370,37.4,13.0,0.0
2019-01-15,247140370,37.4,12.9,0.5388
2019-01-15,247140420,37.4,12.7,1.1277
2019-01-15,247140420,37.4,12.8,3.1722
2019-01-15,247140420,37.4,12.9,3.2333
2019-01-15,247140420,37.4,13.0,2.8474
2019-01-15,247140790,37.4,13.0,0.0
2019-01-15,247140790,37.4,12.9,0.2666
2019-01-15,247140840,37.4,12.9,3.2169
2019-01-15,247140840,37.4,13.0,0.783
2019-01-15,247140840,37.4,12.8,0.7858
2019-01-15,247141250,37.4,13.0,0.7861
2019-01-15,247141250,37.4,12.8,0.5277
2019-01-15,247141250,37.4,12.9,3.4697
2019-01-15,247141350,37.4,13.0,0.0
2019-01-15,247141350,37.4,12.8,0.0
2019-01-15,247141350,37.4,12.9,0.0
2019-01-15,247141350,37.4,12.7,0.7916
2019-01-15,247141360,37.4,13.1,1.6186
2019-01-15,247141360,37.4,13.0,1.1555
2019-01-15,247141390,37.4,13.0,0.0
2019-01-15,247141390,37.4,12.8,0.2608
2019-01-15,247141390,37.4,12.9,2.9363
2019-01-15,247142070,37.4,13.1,0.5638
2019-01-15,247142070,37.4,13.0,1.8922
2019-01-15,247142080,37.4,13.1,1.3247
2019-01-15,247142080,37.4,12.8,0.2666
2019-01-15,247142080,37.4,13.0,0.0
2019-01-15,247142080,37.4,12.9,1.3441
2019-01-15,247142150,37.4,12.6,2.6483
2019-01-15,247142150,37.4,12.5,0.278
2019-01-15,247142450,37.4,12.4,0.0
2019-01-15,247142610,37.4,12.6,0.55
2019-01-15,247142610,37.4,12.5,1.6138
2019-01-15,247142610,37.4,12.4,2.8941
2019-01-15,247142610,37.4,12.3,4.1469
2019-01-15,247143120,37.4,12.8,0.5272
2019-01-15,247143120,37.4,12.6,0.8027
2019-01-15,247143120,37.4,12.7,1.3447
2019-01-15,247143120,37.4,12.9,0.0
2019-01-15,247143120,37.4,13.0,0.0
2019-01-15,247143320,37.4,13.1,0.2666
2019-01-15,247143320,37.4,13.0,0.5472
2019-01-15,247143690,37.4,12.9,0.0
2019-01-15,247143690,37.4,13.0,0.0
2019-01-15,247143930,37.4,12.9,0.0
2019-01-15,247143930,37.4,13.0,0.0
2019-01-15,247144080,37.4,13.0,0.0
2019-01-15,247144080,37.4,12.9,1.888
2019-01-15,247144080,37.4,12.8,3.1616
2019-01-15,247144390,37.4,13.0,0.0
2019-01-15,247144640,37.4,12.8,3.3691
2019-01-15,247144640,37.4,12.7,1.7916
2019-01-15,247144640,37.4,12.9,2.3555
2019-01-15,247144640,37.4,13.0,0.0
2019-01-15,247145060,37.4,12.4,5.4633
2019-01-15,247145230,37.4,12.7,2.6358
2019-01-15,247145230,37.4,13.0,2.1188
2019-01-15,247145230,37.4,12.8,3.4883
2019-01-15,247145230,37.4,12.9,2.32
2019-01-15,247145230,37.4,13.1,0.525
2019-01-15,247145230,37.4,12.6,0.5447
2019-01-15,247145650,37.4,12.9,2.9549
2019-01-15,247145650,37.4,13.0,0.5336
2019-01-15,247146060,37.4,12.4,0.305
2019-01-15,247146060,37.4,12.6,0.0
2019-01-15,247146060,37.4,13.0,0.0
2019-01-15,247146060,37.4,12.9,0.0
2019-01-15,247146060,37.4,12.5,0.0
2019-01-15,247146060,37.4,12.8,0.7999
2019-01-15,247146110,37.4,13.0,1.3674
2019-01-15,247146110,37.4,13.1,0.283
2019-01-15,247146130,37.4,13.0,0.0
2019-01-15,247146140,37.4,12.5,0.0
2019-01-15,247146460,37.4,12.5,0.0
2019-01-15,247147190,37.4,12.9,0.5638
2019-01-15,247147190,37.4,12.7,0.5336
2019-01-15,247147190,37.4,13.0,0.2608
2019-01-15,247147190,37.4,12.8,0.2608
2019-01-15,247147190,37.4,12.6,0.0
2019-01-15,247147280,37.4,12.2,0.0
2019-01-15,247147280,37.4,12.3,0.0
2019-01-15,247147410,37.4,12.4,2.3236
2019-01-15,247147410,37.4,12.6,0.5941
2019-01-15,247147410,37.4,12.5,3.6591
2019-01-15,247147560,37.4,13.0,0.8111
2019-01-15,247147560,37.4,13.1,0.275
2019-01-15,247147780,37.4,13.0,0.0
2019-01-15,247147780,37.4,12.8,2.7113
2019-01-15,247147780,37.4,12.9,0.0
2019-01-15,247148110,37.4,12.6,0.0
2019-01-15,247148370,37.4,13.1,1.0691
2019-01-15,247148370,37.4,12.9,1.0911
2019-01-15,247148370,37.4,13.0,0.7749
2019-01-15,247149020,37.4,13.0,0.0
2019-01-15,247149020,37.4,12.5,1.5219
2019-01-15,247149020,37.4,12.9,0.0
2019-01-15,247149020,37.4,12.4,0.5388
2019-01-15,247149020,37.4,12.6,0.7725
2019-01-15,247149020,37.4,12.7,0.0
2019-01-15,247149020,37.4,12.8,0.0
2019-01-15,247149150,37.4,13.1,1.0502
2019-01-15,247149150,37.4,13.0,3.2633
2019-01-15,247149490,37.4,12.8,2.673
2019-01-15,247149490,37.4,13.0,0.0
2019-01-15,247149490,37.4,12.7,1.9411
2019-01-15,247149490,37.4,12.9,1.8499
2019-01-15,247149670,37.4,12.8,1.5777
2019-01-15,247149670,37.4,12.9,0.8222
2019-01-15,247149670,37.4,13.0,0.0
2019-01-15,247149810,37.4,12.5,1.1388
2019-01-15,247222211,37.4,12.9,0.0
2019-01-15,247222211,37.4,12.7,1.1052
2019-01-15,247222211,37.4,12.8,0.8891
2019-01-15,247281250,37.4,13.0,0.0
2019-01-15,247300110,37.4,12.9,0.0
2019-01-15,247300110,37.4,12.7,0.0
2019-01-15,247300110,37.4,12.8,0.0
2019-01-15,247300110,37.4,12.6,0.0
2019-01-15,247301980,37.4,13.0,0.0
2019-01-15,247301980,37.4,12.9,2.2277
2019-01-15,247301980,37.4,12.8,3.4777
2019-01-15,247301980,37.4,12.7,3.2388
2019-01-15,247304930,37.4,12.6,0.0
2019-01-15,247304930,37.4,12.8,0.0
2019-01-15,247304930,37.4,12.7,0.0
2019-01-15,247305050,37.4,12.9,0.0
2019-01-15,247305050,37.4,13.0,0.0
2019-01-15,247305840,37.4,12.6,0.8941
2019-01-15,247305840,37.4,12.8,4.638
2019-01-15,247149810,37.3,12.5,4.0752
2019-01-15,247149810,37.3,12.6,1.4002
2019-01-15,247149810,37.3,12.4,4.0058
2019-01-15,247222211,37.3,12.6,1.1724
2019-01-15,247281250,37.3,13.1,0.0
2019-01-15,247281250,37.3,13.0,0.0
2019-01-15,247300110,37.3,13.2,0.0
2019-01-15,247300110,37.3,13.0,0.0
2019-01-15,247300110,37.3,12.9,0.0
2019-01-15,247300110,37.3,13.1,0.0
2019-01-15,247304930,37.3,12.8,0.0
2019-01-15,247304930,37.3,13.0,0.0
2019-01-15,247304930,37.3,12.9,0.0
2019-01-15,210380000,35.8,14.5,0.0
2019-01-15,210380000,35.8,14.6,0.0
2019-01-15,215000770,35.8,14.5,0.0
