date,mmsi,lat,lon,fishing_hours
2018-04-26,247142880,35.5,13.5,11.9005
2018-04-26,247142880,35.5,13.4,9.3958
2018-04-26,247142880,35.5,13.6,7.1111
2018-04-26,247070830,35.5,12.6,0.0
2018-04-26,210380000,35.5,14.3,0.0
2018-04-26,210380000,35.5,14.2,0.0
2018-04-26,247308090,37.0,13.6,0.2694
2018-04-26,247308090,37.0,13.5,2.2813
2018-04-26,247308090,37.0,13.0,1.245
2018-04-26,247308090,37.0,13.9,0.0
2018-04-26,247308090,37.0,13.8,0.0
2018-04-26,247308090,37.0,13.7,0.0
2018-04-26,247308090,37.0,13.2,1.8944
2018-04-26,247308090,37.0,13.1,1.1052
2018-04-26,247308090,37.0,13.4,2.1025
2018-04-26,247306520,37.0,13.8,0.0
2018-04-26,247306520,37.0,13.7,1.0219
2018-04-26,247306520,37.0,13.6,2.2447
2018-04-26,247306520,37.0,13.9,0.0
2018-04-26,247305840,37.0,13.0,1.4888
2018-04-26,247305830,37.0,12.7,4.6022
2018-04-26,247305830,37.0,12.8,2.7027
2018-04-26,247301120,37.0,15.2,0.0
2018-04-26,247300940,37.0,13.9,0.0
2018-04-26,247153450,37.0,15.2,0.0
2018-04-26,247153450,37.0,15.3,0.0
2018-04-26,247151730,37.0,13.9,0.0
2018-04-26,247149480,37.0,12.9,0.2802
2018-04-26,247147750,37.0,13.9,0.0
2018-04-26,247147750,37.0,13.8,1.0027
2018-04-26,247147750,37.0,13.7,6.3805
2018-04-26,247147720,37.0,13.6,1.5591
2018-04-26,247147720,37.0,13.9,0.0
2018-04-26,247147720,37.0,13.7,0.1158
2018-04-26,247147660,37.0,12.8,6.3791
2018-04-26,247147660,37.0,12.7,5.5174
2018-04-26,247147660,37.0,12.9,0.4391
2018-04-26,247147570,37.0,13.9,0.0
2018-04-26,247147560,37.0,12.9,1.3436
2018-04-26,247147560,37.0,12.8,1.5147
2018-04-26,247147560,37.0,12.7,4.583
2018-04-26,247147420,37.0,12.8,0.1638
2018-04-26,247147420,37.0,12.7,0.8558
2018-04-26,247147410,37.0,11.8,1.5275
2018-04-26,247147410,37.0,11.7,3.0561
2018-04-26,247147140,37.0,13.9,0.0
2018-04-26,247147140,37.0,13.8,0.0
2018-04-26,247147040,37.0,13.2,1.993
2018-04-26,247147040,37.0,13.1,16.4736
2018-04-26,247146060,37.0,12.6,3.5058
2018-04-26,247145640,37.0,13.7,1.285
2018-04-26,247145640,37.0,13.6,4.1375
2018-04-26,247145640,37.0,13.5,4.3219
2018-04-26,247145630,37.0,13.9,1.6827
2018-04-26,247145630,37.0,14.0,0.0313
2018-04-26,247145630,37.0,13.7,0.2136
2018-04-26,247145630,37.0,13.8,1.5805
2018-04-26,247145570,37.0,13.4,0.0
2018-04-26,247145230,37.0,12.8,0.0
2018-04-26,247144760,37.0,15.3,0.0
2018-04-26,247144750,37.0,15.3,0.0
2018-04-26,247144390,37.0,12.8,2.1477
2018-04-26,247144390,37.0,12.7,3.3805
2018-04-26,247144310,37.0,13.9,0.0
2018-04-26,247144120,37.0,13.9,0.0
2018-04-26,247144120,37.0,13.6,3.29
2018-04-26,247144080,37.0,12.3,1.678
2018-04-26,247144080,37.0,12.2,2.2275
2018-04-26,247144080,37.0,12.1,1.5166
2018-04-26,247144080,37.0,12.4,4.638
2018-04-26,247144080,37.0,12.5,1.9347
2018-04-26,247143820,37.0,13.9,0.0
2018-04-26,247143660,37.0,12.1,0.0
2018-04-26,247143660,37.0,12.0,0.0
2018-04-26,247143320,37.0,13.0,3.5805
2018-04-26,247143120,37.0,12.7,4.8005
2018-04-26,247143120,37.0,12.8,1.9305
2018-04-26,247142990,37.0,13.8,0.0
2018-04-26,247142990,37.0,14.1,1.3333
2018-04-26,247142990,37.0,13.9,0.0
2018-04-26,247142990,37.0,14.0,1.6983
2018-04-26,247142970,37.0,13.9,0.0
2018-04-26,247142960,37.0,13.9,0.0
2018-04-26,247142960,37.0,14.0,0.0
2018-04-26,247142780,37.0,12.9,2.8188
2018-04-26,247142780,37.0,12.7,2.75
2018-04-26,247142780,37.0,12.8,3.3541
2018-04-26,247141350,37.0,12.6,2.1663
2018-04-26,247141050,37.0,13.9,0.0
2018-04-26,247141050,37.0,13.8,0.0
2018-04-26,247140340,37.0,12.5,2.1116
2018-04-26,247140340,37.0,12.7,1.3138
2018-04-26,247140340,37.0,12.4,0.3497
2018-04-26,247140340,37.0,12.6,2.8736
2018-04-26,247132020,37.0,13.8,1.7191
2018-04-26,247132020,37.0,14.0,0.0
2018-04-26,247132020,37.0,13.9,1.5255
2018-04-26,247131670,37.0,13.7,0.7661
2018-04-26,247131670,37.0,13.9,0.0
2018-04-26,247131670,37.0,13.8,0.0
2018-04-26,247131670,37.0,13.6,3.0861
2018-04-26,247127110,37.0,13.9,0.0
2018-04-26,247127110,37.0,14.0,0.0
2018-04-26,247124540,37.0,13.0,0.6772
2018-04-26,247121090,37.0,12.5,1.9444
2018-04-26,247092740,37.0,13.9,0.0
2018-04-26,247092740,37.0,13.8,0.0
2018-04-26,247083460,37.0,12.5,1.2602
2018-04-26,247083460,37.0,12.4,3.43
2018-04-26,247083460,37.0,12.1,1.083
2018-04-26,247083460,37.0,12.2,2.5502
2018-04-26,247083460,37.0,12.3,2.4522
2018-04-26,247080920,37.0,12.9,1.2336
2018-04-26,247080920,37.0,12.8,3.4108
2018-04-26,247067620,37.0,13.9,0.0
2018-04-26,247067010,37.0,13.0,3.5052
2018-04-26,247050970,37.0,12.7,0.6975
2018-04-26,247050970,37.0,12.8,2.225
2018-04-26,247050970,37.0,13.0,1.5608
2018-04-26,247050970,37.0,12.9,0.0861
2018-04-26,247050970,37.0,13.2,1.6633
2018-04-26,247050970,37.0,13.1,2.3591
2018-04-26,249000899,35.0,13.7,0.0
2018-04-26,247146910,35.0,14.4,7.3355
2018-04-26,247146910,35.0,14.6,9.5663
2018-04-26,247146910,35.0,14.5,1.8136
2018-04-26,247146910,35.0,14.3,3.0497
2018-04-26,247146750,35.0,12.5,0.0
2018-04-26,247142940,35.0,14.3,3.7886
2018-04-26,247142940,35.0,14.5,5.7902
2018-04-26,247142940,35.0,14.6,7.8486
2018-04-26,247142940,35.0,14.4,1.8383
2018-04-26,210380000,35.0,13.5,0.0
2018-04-26,210380000,35.0,12.8,0.9858
2018-04-26,210380000,35.0,13.4,0.0
2018-04-26,247143440,38.5,12.1,0.0
2018-04-26,247143440,38.5,12.2,0.0
2018-04-26,247142720,38.5,11.9,0.9997
2018-04-26,247130410,38.5,15.5,0.0
2018-04-26,247309060,36.5,14.9,0.0
2018-04-26,247309060,36.5,15.0,0.0
2018-04-26,247306530,36.5,13.5,1.6333
2018-04-26,247306530,36.5,13.7,6.7638
2018-04-26,247306530,36.5,13.6,2.1697
2018-04-26,247305470,36.5,15.1,0.9416
2018-04-26,247305470,36.5,15.2,0.0
2018-04-26,247304980,36.5,15.2,0.0
2018-04-26,247304980,36.5,15.1,0.0
2018-04-26,247302240,36.5,15.2,0.0
2018-04-26,247301090,36.5,15.1,0.0
2018-04-26,247301060,36.5,15.1,0.0
2018-04-26,247301060,36.5,15.2,0.0
2018-04-26,247301060,36.5,15.4,0.0
2018-04-26,247301060,36.5,15.3,0.0
2018-04-26,247300760,36.5,15.2,0.4247
2018-04-26,247300760,36.5,15.1,0.2444
2018-04-26,247300580,36.5,15.1,0.0
2018-04-26,247300430,36.5,15.1,1.7055
2018-04-26,247300430,36.5,15.2,1.5872
2018-04-26,247300180,36.5,12.4,1.3838
2018-04-26,247300180,36.5,12.3,1.5858
2018-04-26,247300180,36.5,12.2,0.0
2018-04-26,247300160,36.5,14.9,5.6888
2018-04-26,247300160,36.5,14.8,3.7444
2018-04-26,247300160,36.5,15.0,0.8527
2018-04-26,247153450,36.5,15.3,0.0
2018-04-26,247150160,36.5,13.6,3.7272
2018-04-26,247150160,36.5,13.5,2.328
2018-04-26,247149280,36.5,14.3,2.0805
2018-04-26,247149280,36.5,14.2,2.333
2018-04-26,247149160,36.5,14.4,0.8397
2018-04-26,247149160,36.5,14.3,1.4183
2018-04-26,247149150,36.5,15.2,1.75
2018-04-26,247149150,36.5,15.1,0.0
2018-04-26,247148220,36.5,12.4,0.0
2018-04-26,247148110,36.5,12.9,0.0
2018-04-26,247147140,36.5,13.2,0.0
2018-04-26,247147140,36.5,13.1,0.0
2018-04-26,247145580,36.5,15.1,1.9224
2018-04-26,247145570,36.5,13.4,0.2355
2018-04-26,247145570,36.5,13.5,1.8083
2018-04-26,247145570,36.5,13.6,0.8777
2018-04-26,247145360,36.5,13.5,1.7358
2018-04-26,247145290,36.5,15.1,0.0
2018-04-26,247145080,36.5,15.2,0.0
2018-04-26,247145080,36.5,15.0,1.6836
2018-04-26,247145080,36.5,15.1,2.878
2018-04-26,247145060,36.5,12.5,0.0
2018-04-26,247144760,36.5,14.9,6.3977
2018-04-26,247144760,36.5,14.8,7.0083
2018-04-26,247144760,36.5,14.7,4.6108
2018-04-26,247144760,36.5,15.0,0.0
2018-04-26,247144750,36.5,15.2,0.0
2018-04-26,247144290,36.5,15.1,0.0
2018-04-26,247142580,36.5,13.2,0.0
2018-04-26,247142020,36.5,15.0,1.0002
2018-04-26,247142020,36.5,15.1,1.4275
2018-04-26,247141020,36.5,15.1,0.0
2018-04-26,247141020,36.5,15.2,0.0
2018-04-26,247140990,36.5,15.3,4.2144
2018-04-26,247140990,36.5,15.2,2.9972
2018-04-26,247140980,36.5,15.1,4.3422
2018-04-26,247140610,36.5,15.4,0.625
2018-04-26,247140450,36.5,15.1,0.0
2018-04-26,247132860,36.5,11.7,0.0
2018-04-26,247132860,36.5,11.8,0.2672
2018-04-26,247132860,36.5,11.9,1.4999
2018-04-26,247132860,36.5,12.0,2.1083
2018-04-26,247132860,36.5,12.1,0.5636
2018-04-26,247131580,36.5,13.9,7.5858
2018-04-26,247131580,36.5,13.8,7.07
2018-04-26,247120440,36.5,12.5,0.0
2018-04-26,247100440,36.5,11.7,3.1066
2018-04-26,247100440,36.5,11.6,3.0038
2018-04-26,247061710,36.5,15.0,1.2747
2018-04-26,247061710,36.5,15.1,2.628
2018-04-26,642606021,38.0,15.5,0.0
2018-04-26,247308540,38.0,11.9,1.6305
2018-04-26,247308540,38.0,12.1,0.8583
2018-04-26,247308540,38.0,12.0,2.108
2018-04-26,247305860,38.0,15.5,0.0
2018-04-26,247303340,38.0,12.3,0.0
2018-04-26,247303340,38.0,12.4,0.0
2018-04-26,247303340,38.0,12.2,5.5858
2018-04-26,247303340,38.0,11.9,0.2969
2018-04-26,247302510,38.0,12.8,0.0
2018-04-26,247302170,38.0,13.9,0.2966
2018-04-26,247302170,38.0,13.7,3.9697
2018-04-26,247302170,38.0,13.8,1.7727
2018-04-26,247300240,38.0,13.6,7.5041
2018-04-26,247300240,38.0,13.8,0.2977
2018-04-26,247300240,38.0,13.7,8.8455
2018-04-26,247300240,38.0,13.5,0.0
2018-04-26,247280830,38.0,14.0,0.0
2018-04-26,247280830,38.0,13.7,0.8858
2018-04-26,247280830,38.0,13.6,0.7861
2018-04-26,247280830,38.0,13.9,2.7386
2018-04-26,247280830,38.0,13.8,0.0
2018-04-26,247149860,38.0,13.9,0.0
2018-04-26,247149860,38.0,13.8,0.0
2018-04-26,247149860,38.0,13.7,0.0
2018-04-26,247149860,38.0,13.6,1.7444
2018-04-26,247149860,38.0,14.6,6.6108
2018-04-26,247148660,38.0,13.9,2.7444
2018-04-26,247148660,38.0,14.1,2.8886
2018-04-26,247148660,38.0,14.0,14.1108
2018-04-26,247148620,38.0,11.2,1.5452
2018-04-26,247148620,38.0,11.3,1.5188
2018-04-26,247147880,38.0,13.5,0.0
2018-04-26,247147340,38.0,13.5,0.0
2018-04-26,247146650,38.0,12.8,21.7861
2018-04-26,247145430,38.0,14.0,0.0
2018-04-26,247145430,38.0,14.3,2.0188
2018-04-26,247145430,38.0,14.1,0.0
2018-04-26,247145430,38.0,14.2,1.5502
2018-04-26,247145120,38.0,13.5,0.0
2018-04-26,247145010,38.0,10.7,0.9947
2018-04-26,247145010,38.0,10.6,5.9133
2018-04-26,247145010,38.0,10.5,1.9586
2018-04-26,247144560,38.0,13.5,0.0
2018-04-26,247143810,38.0,11.9,9.6336
2018-04-26,247143810,38.0,12.0,2.8416
2018-04-26,247143780,38.0,14.0,0.0
2018-04-26,247143780,38.0,13.5,0.0
2018-04-26,247143780,38.0,13.9,0.0
2018-04-26,247143780,38.0,13.6,1.4758
2018-04-26,247143780,38.0,13.8,0.8777
2018-04-26,247143780,38.0,13.7,1.3716
2018-04-26,247143430,38.0,11.5,5.2805
2018-04-26,247143430,38.0,11.6,3.923
2018-04-26,247143160,38.0,13.5,0.0
2018-04-26,247143150,38.0,13.6,0.8638
2018-04-26,247143150,38.0,13.7,0.0
2018-04-26,247143150,38.0,13.5,0.0
2018-04-26,247143050,38.0,13.8,0.0
2018-04-26,247143050,38.0,13.5,0.0
2018-04-26,247143050,38.0,13.6,0.0
2018-04-26,247143050,38.0,13.9,14.0663
2018-04-26,247143050,38.0,13.7,0.0
2018-04-26,247143050,38.0,14.0,1.1444
2018-04-26,247143040,38.0,13.5,0.0
2018-04-26,247142860,38.0,11.6,0.5586
2018-04-26,247142860,38.0,11.7,0.0
2018-04-26,247142820,38.0,11.6,0.0
2018-04-26,247142820,38.0,11.4,0.8497
2018-04-26,247142820,38.0,11.5,1.7583
2018-04-26,247142510,38.0,12.3,0.0
2018-04-26,247142510,38.0,12.2,6.8941
2018-04-26,247142510,38.0,12.1,5.5947
2018-04-26,247142460,38.0,13.5,0.0
2018-04-26,247142440,38.0,12.8,0.0
2018-04-26,247142440,38.0,12.9,0.0
2018-04-26,247141890,38.0,11.9,0.0
2018-04-26,247141860,38.0,12.0,0.0
2018-04-26,247141690,38.0,12.2,2.15
2018-04-26,247141550,38.0,12.2,0.0
2018-04-26,247141230,38.0,12.4,0.0
2018-04-26,247140920,38.0,12.1,0.6863
2018-04-26,247140920,38.0,12.4,0.0
2018-04-26,247140920,38.0,12.0,2.708
2018-04-26,247127110,36.9,13.9,1.5508
2018-04-26,247131670,36.9,13.8,3.258
2018-04-26,247131670,36.9,13.7,3.2758
2018-04-26,247132020,36.9,14.0,2.8383
2018-04-26,247132020,36.9,14.1,2.4775
2018-04-26,247132020,36.9,13.9,1.4444
2018-04-26,247132020,36.9,13.8,1.2186
2018-04-26,247141010,36.9,11.9,1.578
2018-04-26,247141010,36.9,11.8,1.6886
2018-04-26,247141010,36.9,12.0,1.7108
2018-04-26,247141010,36.9,12.1,1.5419
2018-04-26,247141050,36.9,13.9,8.3719
2018-04-26,247141050,36.9,13.8,1.4269
2018-04-26,247141050,36.9,14.0,1.1283
2018-04-26,247142780,36.9,12.7,2.9533
2018-04-26,247142960,36.9,14.0,0.0719
2018-04-26,247142960,36.9,14.1,1.0833
2018-04-26,247142970,36.9,14.0,1.1086
2018-04-26,247142970,36.9,13.9,1.9363
2018-04-26,247142990,36.9,14.1,3.3052
2018-04-26,247142990,36.9,14.0,1.9172
2018-04-26,247142990,36.9,13.8,0.9661
2018-04-26,247142990,36.9,13.9,1.6997
2018-04-26,247142990,36.9,14.2,1.9163
2018-04-26,247143320,36.9,13.0,4.0108
2018-04-26,247143660,36.9,12.0,0.0
2018-04-26,247143660,36.9,11.9,0.0
2018-04-26,247143820,36.9,14.0,2.3975
2018-04-26,247143820,36.9,13.9,2.4058
2018-04-26,247143820,36.9,14.1,1.5583
2018-04-26,247144120,36.9,13.8,3.075
2018-04-26,247144120,36.9,13.6,1.0711
2018-04-26,247144120,36.9,14.0,0.0255
2018-04-26,247144120,36.9,13.9,1.9222
2018-04-26,247144120,36.9,13.7,4.0194
2018-04-26,247144310,36.9,13.9,1.5825
2018-04-26,247144310,36.9,14.2,0.6641
2018-04-26,247144310,36.9,14.1,3.7297
2018-04-26,247144310,36.9,14.0,3.6683
2018-04-26,247144390,36.9,12.7,0.4077
2018-04-26,247144390,36.9,12.8,0.9252
2018-04-26,247144750,36.9,15.3,0.0
2018-04-26,247144760,36.9,15.3,0.0
2018-04-26,247145360,36.9,13.3,0.0
2018-04-26,247145360,36.9,13.4,0.0
2018-04-26,247145570,36.9,13.4,0.0
2018-04-26,247145630,36.9,13.9,1.5722
2018-04-26,247145630,36.9,13.8,0.1647
2018-04-26,247145630,36.9,14.1,2.9788
2018-04-26,247145630,36.9,14.0,2.593
2018-04-26,247147040,36.9,13.2,0.7025
2018-04-26,247147040,36.9,13.3,0.3866
2018-04-26,247147140,36.9,13.6,0.0
2018-04-26,247147140,36.9,13.8,0.0
2018-04-26,247147140,36.9,13.7,0.0
2018-04-26,247147420,36.9,12.8,2.8586
2018-04-26,247147420,36.9,12.9,0.4024
2018-04-26,247147570,36.9,13.9,2.3422
2018-04-26,247147570,36.9,13.8,0.0
2018-04-26,247147720,36.9,13.6,0.1608
2018-04-26,247147720,36.9,13.9,3.5047
2018-04-26,247147720,36.9,13.7,4.1058
2018-04-26,247147720,36.9,14.0,0.0802
2018-04-26,247147720,36.9,13.8,4.2625
2018-04-26,247147750,36.9,13.9,1.1133
2018-04-26,247147750,36.9,13.8,2.0144
2018-04-26,247147750,36.9,13.7,0.8308
2018-04-26,247148110,36.9,12.8,0.0
2018-04-26,247149480,36.9,13.0,4.1669
2018-04-26,247153450,36.9,15.3,0.0
2018-04-26,247300850,36.9,15.3,0.9472
2018-04-26,247305830,36.9,12.7,1.1144
2018-04-26,247305840,36.9,13.0,1.8083
2018-04-26,247306520,36.9,13.7,1.9169
2018-04-26,247306520,36.9,13.8,0.5674
2018-04-26,247144880,35.4,12.6,0.0
2018-04-26,247146750,35.4,12.6,0.0
2018-04-26,247146890,35.4,12.6,0.0
2018-04-26,247147090,35.4,12.6,0.0
2018-04-26,247155180,35.4,12.6,0.0
2018-04-26,247300480,35.4,12.6,0.0
2018-04-26,248000728,35.4,14.7,0.0
2018-04-26,248000728,35.4,14.6,0.0
2018-04-26,249000899,35.4,14.1,0.0
2018-04-26,249000899,35.4,14.2,0.0
2018-04-26,247041390,37.4,12.8,1.8416
2018-04-26,247041390,37.4,12.9,0.0
2018-04-26,247041390,37.4,13.0,0.0
2018-04-26,247049190,37.4,13.0,0.0
2018-04-26,247049190,37.4,13.1,1.1386
2018-04-26,247052760,37.4,13.1,0.0
2018-04-26,247052760,37.4,13.0,2.9583
2018-04-26,247067010,37.4,13.0,0.0
2018-04-26,247070730,37.4,13.0,2.9002
2018-04-26,247070730,37.4,13.1,0.5366
2018-04-26,247080920,37.4,13.0,0.0
2018-04-26,247081520,37.4,13.1,0.8475
2018-04-26,247081520,37.4,13.0,0.4388
2018-04-26,247081980,37.4,13.1,1.2947
2018-04-26,247081980,37.4,13.0,0.8027
2018-04-26,247083460,37.4,13.0,0.0
2018-04-26,247083940,37.4,13.1,1.1275
2018-04-26,247083940,37.4,13.0,0.7086
2018-04-26,247091160,37.4,12.8,2.9852
2018-04-26,247091160,37.4,12.9,3.2897
2018-04-26,247091160,37.4,13.0,0.0
2018-04-26,247100390,37.4,12.9,0.0
2018-04-26,247100390,37.4,13.0,0.0
2018-04-26,247103560,37.4,13.0,0.258
2018-04-26,247103560,37.4,12.9,3.7972
2018-04-26,247103560,37.4,12.8,3.0136
2018-04-26,247103560,37.4,12.7,0.5311
2018-04-26,247113150,37.4,12.7,1.5719
2018-04-26,247113150,37.4,12.5,0.5277
2018-04-26,247113150,37.4,13.0,0.0
2018-04-26,247113150,37.4,12.6,1.0716
2018-04-26,247113150,37.4,12.8,1.5863
2018-04-26,247113150,37.4,13.1,1.2466
2018-04-26,247113150,37.4,12.9,0.0
2018-04-26,247119740,37.4,12.7,0.0
2018-04-26,247119740,37.4,13.0,0.0
2018-04-26,247119740,37.4,12.9,0.0
2018-04-26,247119740,37.4,12.8,0.0
2018-04-26,247121090,37.4,13.0,0.0
2018-04-26,247121090,37.4,12.9,0.0
2018-04-26,247124540,37.4,13.0,0.0
2018-04-26,247140080,37.4,13.0,0.0
2018-04-26,247140080,37.4,12.9,0.0
2018-04-26,247140080,37.4,12.8,0.0
2018-04-26,247140160,37.4,13.0,0.0
2018-04-26,247140160,37.4,12.5,2.3055
2018-04-26,247140160,37.4,12.6,2.533
2018-04-26,247140160,37.4,12.7,0.658
2018-04-26,247140160,37.4,12.9,0.0
2018-04-26,247140170,37.4,13.1,1.25
2018-04-26,247140170,37.4,12.9,0.533
2018-04-26,247140170,37.4,12.5,0.2663
2018-04-26,247140170,37.4,12.8,1.6388
2018-04-26,247140170,37.4,13.0,0.0
2018-04-26,247140170,37.4,12.6,2.4308
2018-04-26,247140170,37.4,12.7,1.3611
2018-04-26,247140180,37.4,13.0,0.0
2018-04-26,247140190,37.4,12.7,0.5416
2018-04-26,247140190,37.4,12.9,0.0
2018-04-26,247140190,37.4,12.8,2.4275
2018-04-26,247140190,37.4,13.1,0.7997
2018-04-26,247140190,37.4,13.0,0.0
2018-04-26,247140210,37.4,12.9,1.898
2018-04-26,247140210,37.4,13.0,0.2611
2018-04-26,247140210,37.4,12.8,1.9022
2018-04-26,247140220,37.4,12.9,1.0861
2018-04-26,247140220,37.4,13.0,0.0
2018-04-26,247140220,37.4,12.7,1.7875
2018-04-26,247140220,37.4,12.8,1.3136
2018-04-26,247140240,37.4,13.0,0.8325
2018-04-26,247140240,37.4,12.7,1.3588
2018-04-26,247140240,37.4,13.1,0.8058
2018-04-26,247140240,37.4,12.9,0.5444
2018-04-26,247140850,38.0,12.3,1.4827
2018-04-26,247140810,38.0,12.2,0.0
2018-04-26,247140810,38.0,12.3,0.0
2018-04-26,247140810,38.0,11.9,0.0
2018-04-26,247140810,38.0,12.4,0.0
2018-04-26,247123920,38.0,11.2,3.5805
2018-04-26,247123920,38.0,11.1,0.0558
2018-04-26,247123920,38.0,11.3,7.1372
2018-04-26,247123920,38.0,11.6,0.0
2018-04-26,247123920,38.0,11.4,0.0
2018-04-26,247302240,36.0,15.0,0.0
2018-04-26,247301090,36.0,15.1,0.0
2018-04-26,247301080,36.0,15.4,4.3299
2018-04-26,247301060,36.0,15.4,2.99
2018-04-26,247300180,36.0,12.8,0.0
2018-04-26,247300180,36.0,12.9,0.0
2018-04-26,247151120,36.0,13.2,4.3691
2018-04-26,247151120,36.0,13.1,2.5863
2018-04-26,247151120,36.0,13.3,0.2472
2018-04-26,247148220,36.0,12.5,0.0
2018-04-26,247148110,36.0,13.1,0.8444
2018-04-26,247145190,36.0,15.4,5.9141
2018-04-26,247144750,36.0,15.1,1.683
2018-04-26,247144750,36.0,15.2,5.0075
2018-04-26,247142580,36.0,13.5,0.0
2018-04-26,247140240,37.4,12.8,1.3969
2018-04-26,247140260,37.4,12.6,2.7524
2018-04-26,247140260,37.4,12.4,0.5222
2018-04-26,247140260,37.4,13.1,1.3533
2018-04-26,247140260,37.4,13.0,0.0
2018-04-26,247140260,37.4,12.8,1.6244
2018-04-26,247140260,37.4,12.7,1.4922
2018-04-26,247140260,37.4,12.5,2.7333
2018-04-26,247140280,37.4,13.0,0.0
2018-04-26,247140280,37.4,12.7,2.4838
2018-04-26,247140280,37.4,12.8,1.3608
2018-04-26,247140280,37.4,12.9,1.8863
2018-04-26,247140320,37.4,12.9,0.0
2018-04-26,247140320,37.4,13.0,0.0
2018-04-26,247140320,37.4,12.7,0.2552
2018-04-26,247140320,37.4,12.8,0.0
2018-04-26,247140340,37.4,12.9,0.0
2018-04-26,247140340,37.4,13.0,0.0
2018-04-26,247140370,37.4,13.1,0.8222
2018-04-26,247140370,37.4,13.0,0.0
2018-04-26,247140420,37.4,12.9,0.0
2018-04-26,247140420,37.4,13.0,0.0
2018-04-26,247140580,37.4,15.1,0.0
2018-04-26,247140580,37.4,15.0,0.0
2018-04-26,247140790,37.4,13.1,0.6463
2018-04-26,247140790,37.4,13.0,0.0
2018-04-26,247140790,37.4,12.7,0.0
2018-04-26,247140790,37.4,12.9,0.0
2018-04-26,247140790,37.4,12.8,0.0
2018-04-26,247140790,37.4,12.6,1.0688
2018-04-26,247140790,37.4,12.5,1.5863
2018-04-26,247140790,37.4,12.4,1.9666
2018-04-26,247140840,37.4,12.8,2.8647
2018-04-26,247140840,37.4,12.7,1.5102
2018-04-26,247140840,37.4,12.9,0.0
2018-04-26,247140840,37.4,13.1,1.4483
2018-04-26,247140840,37.4,13.0,0.8627
2018-04-26,247140880,37.4,13.0,0.0
2018-04-26,247140930,37.4,13.0,0.0
2018-04-26,247140930,37.4,12.9,0.0
2018-04-26,247140930,37.4,12.8,0.0
2018-04-26,247141140,37.4,13.0,0.0
2018-04-26,247141140,37.4,12.9,0.0
2018-04-26,247141140,37.4,12.8,0.0
2018-04-26,247141250,37.4,13.0,0.0
2018-04-26,247141250,37.4,12.7,0.8
2018-04-26,247141250,37.4,12.9,0.0
2018-04-26,247141250,37.4,13.1,0.6611
2018-04-26,247141250,37.4,12.8,3.0116
2018-04-26,247141280,37.4,13.0,0.0
2018-04-26,247141280,37.4,12.9,0.0
2018-04-26,247141350,37.4,13.0,0.0
2018-04-26,247141350,37.4,12.9,0.0
2018-04-26,247141360,37.4,12.8,1.4055
2018-04-26,247141360,37.4,12.9,0.5752
2018-04-26,247141360,37.4,13.1,0.0
2018-04-26,247141360,37.4,12.7,0.8305
2018-04-26,247141360,37.4,13.0,0.253
2018-04-26,247141390,37.4,13.1,0.5327
2018-04-26,247141390,37.4,12.8,2.9975
2018-04-26,247141390,37.4,12.7,0.2719
2018-04-26,247141390,37.4,12.9,0.0
2018-04-26,247141390,37.4,13.0,0.0
2018-04-26,247141610,37.4,13.0,0.0
2018-04-26,247141630,37.4,15.1,0.0
2018-04-26,247142070,37.4,13.0,0.0
2018-04-26,247142070,37.4,12.8,3.295
2018-04-26,247142070,37.4,12.9,2.7633
2018-04-26,247142080,37.4,13.0,0.5666
2018-04-26,247142080,37.4,12.8,4.0527
2018-04-26,247142080,37.4,12.9,3.563
2018-04-26,247142080,37.4,12.7,0.5922
2018-04-26,247142180,37.4,15.1,0.0
2018-04-26,247142340,37.4,13.0,0.0
2018-04-26,247143230,37.4,11.9,2.9636
2018-04-26,247143230,37.4,12.0,3.7913
2018-04-26,247143320,37.4,13.0,0.0
2018-04-26,247143660,37.4,12.4,0.0
2018-04-26,247143690,37.4,13.0,0.0
2018-04-26,247143930,37.4,12.7,2.703
2018-04-26,247143930,37.4,12.5,2.1527
2018-04-26,247143930,37.4,12.6,3.5024
2018-04-26,247143930,37.4,13.1,0.8005
2018-04-26,247143930,37.4,13.0,0.0
2018-04-26,247143930,37.4,12.9,0.5361
2018-04-26,247143930,37.4,12.8,1.5888
2018-04-26,247144390,37.4,13.0,0.0
2018-04-26,247144390,37.4,12.9,0.0
2018-04-26,247144640,37.4,12.9,0.0
2018-04-26,247144640,37.4,12.8,0.0
2018-04-26,247144640,37.4,12.7,0.0
2018-04-26,247144890,37.4,13.0,0.0
2018-04-26,247144890,37.4,12.9,1.355
2018-04-26,247144890,37.4,12.8,0.0
2018-04-26,247144910,37.4,13.0,0.0
2018-04-26,247144910,37.4,12.9,0.0
2018-04-26,247144910,37.4,12.7,0.303
2018-04-26,247145230,37.4,13.0,0.0
2018-04-26,247145650,37.4,12.7,0.0
2018-04-26,247145650,37.4,12.9,0.0
2018-04-26,247145650,37.4,12.8,0.0
2018-04-26,247145650,37.4,13.0,0.0
2018-04-26,247146060,37.4,13.0,0.0
2018-04-26,247146060,37.4,12.9,0.0
2018-04-26,247146110,37.4,13.0,1.7502
2018-04-26,247146110,37.4,13.1,0.303
2018-04-26,247146830,37.4,10.6,2.5516
2018-04-26,247146830,37.4,10.9,0.0
2018-04-26,247146970,37.4,12.5,0.0
2018-04-26,247147350,37.4,12.9,0.0
2018-04-26,247147350,37.4,12.8,2.8375
