date,mmsi,lat,lon,fishing_hours
2018-07-20,247305050,37.4,12.4,1.9661
2018-07-20,247305050,37.4,12.8,0.0
2018-07-20,247305050,37.4,12.6,2.0119
2018-07-20,247305050,37.4,12.5,6.19
2018-07-20,247305050,37.4,12.9,0.0
2018-07-20,247305540,37.4,12.7,0.0
2018-07-20,247305540,37.4,12.8,0.0
2018-07-20,247305840,37.4,13.0,0.0
2018-07-20,215000770,35.9,14.5,12.6147
2018-07-20,215000910,35.9,14.8,1.34
2018-07-20,215000910,35.9,14.7,0.0
2018-07-20,247100520,35.9,12.9,0.0
2018-07-20,247100520,35.9,13.0,0.0
2018-07-20,247113290,35.9,14.5,0.0
2018-07-20,247113290,35.9,14.4,0.0
2018-07-20,247113290,35.9,14.3,0.0
2018-07-20,247141320,35.9,15.5,0.0
2018-07-20,247142520,35.9,15.5,0.0
2018-07-20,247142930,35.9,12.8,0.0
2018-07-20,247143230,35.9,12.1,1.038
2018-07-20,247143230,35.9,12.2,2.9252
2018-07-20,247143230,35.9,12.3,9.6391
2018-07-20,247144920,35.9,12.4,0.0
2018-07-20,247147590,35.9,14.6,23.5977
2018-07-20,247149640,35.9,15.0,0.0
2018-07-20,247301080,35.9,15.4,0.7247
2018-07-20,248000510,35.9,14.8,4.3419
2018-07-20,249000102,35.9,14.5,7.4424
2018-07-20,249000899,35.9,14.6,0.0
2018-07-20,249000899,35.9,14.8,4.9675
2018-07-20,249000899,35.9,14.5,0.0
2018-07-20,249000899,35.9,14.7,0.0
2018-07-20,256000655,35.9,14.5,0.0
2018-07-20,256000655,35.9,14.4,0.0
2018-07-20,247123920,37.9,11.2,1.3691
2018-07-20,247123920,37.9,11.1,3.9752
2018-07-20,247140810,37.9,12.3,0.0
2018-07-20,247140810,37.9,12.2,0.0
2018-07-20,247140810,37.9,11.9,2.2419
2018-07-20,247141230,37.9,11.0,2.1941
2018-07-20,247141690,37.9,12.3,0.0
2018-07-20,247141690,37.9,12.4,0.0
2018-07-20,247143140,37.9,11.7,1.7144
2018-07-20,247143140,37.9,11.6,3.7247
2018-07-20,247143430,37.9,11.5,0.0
2018-07-20,247143430,37.9,11.4,0.0
2018-07-20,247143540,37.9,11.7,0.0
2018-07-20,247143540,37.9,11.6,0.0
2018-07-20,247143540,37.9,11.8,0.0
2018-07-20,247147290,37.9,10.5,0.5863
2018-07-20,247147290,37.9,10.6,1.2558
2018-07-20,247161020,37.9,11.1,25.585
2018-07-20,247220190,37.9,12.4,0.0
2018-07-20,247308540,37.9,12.1,0.5416
2018-07-20,247308540,37.9,11.9,6.1547
2018-07-20,247308540,37.9,12.0,0.3141
2018-07-20,247308540,37.9,12.3,0.0
2018-07-20,247308540,37.9,12.2,0.0
2018-07-20,224165270,36.3,12.0,4.0302
2018-07-20,224165270,36.3,11.9,4.5025
2018-07-20,224165270,36.3,11.8,2.0016
2018-07-20,247061710,36.3,15.2,0.8027
2018-07-20,247083350,36.3,13.1,0.7636
2018-07-20,247083350,36.3,13.0,1.2974
2018-07-20,247100520,36.3,13.1,0.0
2018-07-20,247140610,36.3,15.4,2.0536
2018-07-20,247141020,36.3,15.3,1.6475
2018-07-20,247141020,36.3,15.2,2.8802
2018-07-20,247141320,36.3,15.4,0.0
2018-07-20,247142520,36.3,15.4,0.0
2018-07-20,247142520,36.3,15.5,0.0
2018-07-20,247142930,36.3,13.0,0.0
2018-07-20,247143620,36.3,12.1,1.2969
2018-07-20,247143620,36.3,12.3,1.5247
2018-07-20,247143620,36.3,12.2,1.9472
2018-07-20,247143660,36.3,12.3,3.1513
2018-07-20,247143660,36.3,12.2,3.7941
2018-07-20,247143660,36.3,12.1,3.3875
2018-07-20,247144290,36.3,15.2,2.5558
2018-07-20,247146120,36.3,14.1,0.0
2018-07-20,247146120,36.3,14.2,0.0
2018-07-20,247147620,36.3,14.0,12.7527
2018-07-20,247147880,36.3,12.0,15.4741
2018-07-20,247148220,36.3,13.2,0.0
2018-07-20,247149150,36.3,15.1,1.5952
2018-07-20,247149150,36.3,15.2,2.8302
2018-07-20,247149640,36.3,15.1,0.0
2018-07-20,247155180,36.3,14.5,0.0
2018-07-20,247155180,36.3,14.6,0.0
2018-07-20,247281290,36.3,14.7,0.0
2018-07-20,247281290,36.3,14.8,0.0
2018-07-20,247300450,36.3,15.2,0.0
2018-07-20,247300450,36.3,15.3,0.0
2018-07-20,247300580,36.3,15.2,4.1716
2018-07-20,247300760,36.3,15.3,2.1838
2018-07-20,247301060,36.3,15.3,2.3149
2018-07-20,247301080,36.3,15.3,8.9691
2018-07-20,247301080,36.3,15.2,1.5311
2018-07-20,247301270,36.3,15.2,3.13
2018-07-20,247301270,36.3,15.4,2.2416
2018-07-20,247305470,36.3,15.3,0.5441
2018-07-20,248000728,36.3,14.0,8.01
2018-07-20,247141200,38.3,10.4,2.0194
2018-07-20,247141200,38.3,10.5,1.483
2018-07-20,247141850,38.3,12.4,0.0
2018-07-20,247143810,38.3,13.5,0.0
2018-07-20,247143890,38.3,12.1,0.0
2018-07-20,247143890,38.3,12.5,0.0
2018-07-20,247143890,38.3,12.2,0.0
2018-07-20,247143890,38.3,11.8,1.8308
2018-07-20,247143890,38.3,12.0,0.0
2018-07-20,247143890,38.3,12.4,0.0
2018-07-20,247143890,38.3,12.3,0.0
2018-07-20,247143890,38.3,11.7,1.7583
2018-07-20,247143890,38.3,11.9,0.0
2018-07-20,247147630,38.3,11.7,9.3452
2018-07-20,247147630,38.3,11.8,0.2938
2018-07-20,247147630,38.3,11.6,0.2777
2018-07-20,247148670,38.3,13.3,0.0
2018-07-20,247148670,38.3,13.4,0.0
2018-07-20,247228800,38.3,12.1,7.8894
2018-07-20,247302320,38.3,13.2,0.0
2018-07-20,247302320,38.3,13.3,0.0
2018-07-20,247050970,36.8,13.4,0.0
2018-07-20,247067620,36.8,13.8,0.2786
2018-07-20,247067620,36.8,14.1,0.0527
2018-07-20,247067620,36.8,14.0,4.6272
2018-07-20,247067620,36.8,13.9,3.7216
2018-07-20,247100440,36.8,12.6,3.1166
2018-07-20,247119740,36.8,15.2,0.0
2018-07-20,247119740,36.8,15.1,2.8058
2018-07-20,247124540,36.8,12.7,0.4661
2018-07-20,247131670,36.8,14.1,2.5888
2018-07-20,247131670,36.8,14.0,0.0608
2018-07-20,247132860,36.8,11.9,0.0
2018-07-20,247132860,36.8,11.8,0.0
2018-07-20,247141050,36.8,14.1,4.0991
2018-07-20,247141050,36.8,14.0,4.1113
2018-07-20,247141050,36.8,14.2,0.0508
2018-07-20,247141050,36.8,13.9,1.5355
2018-07-20,247141320,36.8,15.4,0.0
2018-07-20,247142180,36.8,15.1,3.4697
2018-07-20,247142430,36.8,12.3,0.0
2018-07-20,247142520,36.8,15.4,0.0
2018-07-20,247142960,36.8,14.2,2.2369
2018-07-20,247142960,36.8,14.1,0.0
2018-07-20,247142970,36.8,14.0,5.0438
2018-07-20,247142970,36.8,14.1,4.5224
2018-07-20,247142970,36.8,13.9,2.9119
2018-07-20,247143320,36.8,13.0,0.9327
2018-07-20,247143320,36.8,12.9,0.1252
2018-07-20,247143440,36.8,12.3,0.1027
2018-07-20,247143440,36.8,12.4,0.9163
2018-07-20,247143580,36.8,11.7,1.1783
2018-07-20,247143580,36.8,11.8,0.0
2018-07-20,247143580,36.8,11.9,0.0
2018-07-20,247143820,36.8,14.1,3.6197
2018-07-20,247143820,36.8,13.9,0.223
2018-07-20,247143820,36.8,14.0,4.1811
2018-07-20,247144130,36.8,15.1,3.4925
2018-07-20,247144130,36.8,15.2,1.4708
2018-07-20,247144390,36.8,12.5,0.7863
2018-07-20,247144390,36.8,12.6,1.9997
2018-07-20,247144390,36.8,12.7,0.875
2018-07-20,247145360,36.8,13.3,0.0
2018-07-20,247145630,36.8,14.3,1.0275
2018-07-20,247145630,36.8,14.2,1.0611
2018-07-20,247145870,36.8,14.3,0.0
2018-07-20,247145870,36.8,14.4,0.0
2018-07-20,247146120,36.8,13.8,0.0
2018-07-20,247146120,36.8,13.7,0.0
2018-07-20,247146420,36.8,13.0,12.0602
2018-07-20,247305540,37.6,12.5,0.0
2018-07-20,247147560,36.8,12.6,1.6191
2018-07-20,247147570,36.8,13.9,1.683
2018-07-20,247147570,36.8,14.0,4.1163
2018-07-20,247147570,36.8,14.1,4.1372
2018-07-20,247147570,36.8,14.2,0.3955
2018-07-20,247147720,36.8,13.9,1.8797
2018-07-20,247147720,36.8,14.0,1.3197
2018-07-20,247149160,36.8,14.4,0.0
2018-07-20,247149190,36.8,14.4,0.0
2018-07-20,247149190,36.8,14.3,0.0
2018-07-20,247149280,36.8,14.4,0.0
2018-07-20,247149280,36.8,14.3,0.0
2018-07-20,247149640,36.8,15.3,0.0
2018-07-20,247149660,36.8,13.3,1.8419
2018-07-20,247149660,36.8,13.4,0.0
2018-07-20,247150160,36.8,13.4,0.0
2018-07-20,247281250,36.8,13.5,0.0
2018-07-20,247281250,36.8,13.6,0.0
2018-07-20,247281290,36.8,15.3,0.0
2018-07-20,247300030,36.8,15.1,2.0638
2018-07-20,247300030,36.8,15.2,1.4133
2018-07-20,247300040,36.8,15.2,0.2158
2018-07-20,247300040,36.8,15.1,2.7919
2018-07-20,247300350,36.8,14.4,0.0
2018-07-20,247300350,36.8,14.2,0.6752
2018-07-20,247300350,36.8,14.3,0.0
2018-07-20,247301120,36.8,15.3,0.0
2018-07-20,247301120,36.8,15.2,0.0
2018-07-20,247305840,36.8,13.0,0.0
2018-07-20,247305840,36.8,12.9,0.5
2018-07-20,247306530,36.8,13.1,0.0
2018-07-20,247308420,36.8,11.7,3.0355
2018-07-20,247308420,36.8,12.1,0.2919
2018-07-20,247308420,36.8,12.3,1.0972
2018-07-20,247308420,36.8,12.2,2.1719
2018-07-20,247141320,35.3,15.5,0.0
2018-07-20,247142520,35.3,15.5,0.0
2018-07-20,247142580,35.3,14.1,0.5886
2018-07-20,247142580,35.3,13.8,5.1697
2018-07-20,247145790,35.3,12.8,1.5802
2018-07-20,247145790,35.3,12.7,5.6055
2018-07-20,247146410,35.3,12.7,1.1858
2018-07-20,247147310,35.3,13.5,4.1472
2018-07-20,247300080,35.3,12.7,0.4469
2018-07-20,248000090,35.3,14.5,0.1161
2018-07-20,248000090,35.3,14.2,0.0
2018-07-20,248000090,35.3,14.4,0.5611
2018-07-20,248000090,35.3,14.3,0.0
2018-07-20,256000513,35.3,14.7,1.1941
2018-07-20,256000513,35.3,14.6,4.4888
2018-07-20,247041390,37.3,13.2,0.0
2018-07-20,247041390,37.3,13.0,0.4333
2018-07-20,247041390,37.3,13.1,0.4555
2018-07-20,247041390,37.3,13.3,0.6027
2018-07-20,247049190,37.3,13.2,5.4561
2018-07-20,247049190,37.3,13.1,0.7886
2018-07-20,247070730,37.3,13.0,0.5061
2018-07-20,247080670,37.3,11.7,0.1238
2018-07-20,247080670,37.3,12.0,0.0
2018-07-20,247080670,37.3,11.9,0.0
2018-07-20,247081520,37.3,13.2,3.8941
2018-07-20,247081520,37.3,13.1,1.7197
2018-07-20,247081980,37.3,12.8,0.0
2018-07-20,247081980,37.3,12.9,0.0
2018-07-20,247083460,37.3,12.6,0.0
2018-07-20,247083460,37.3,12.3,0.9222
2018-07-20,247083460,37.3,12.5,0.0
2018-07-20,247083460,37.3,12.4,2.8116
2018-07-20,247083940,37.3,13.0,0.0
2018-07-20,247083940,37.3,12.9,0.8672
2018-07-20,247100390,37.3,12.9,3.2858
2018-07-20,247100390,37.3,12.8,0.0
2018-07-20,247100390,37.3,13.1,0.0
2018-07-20,247100390,37.3,13.0,0.5166
2018-07-20,247100440,37.3,12.5,0.0
2018-07-20,247101550,37.3,15.2,0.0
2018-07-20,247101550,37.3,15.1,0.0
2018-07-20,247113150,37.3,13.1,1.3177
2018-07-20,247113150,37.3,13.3,1.1002
2018-07-20,247113150,37.3,13.2,5.2177
2018-07-20,247121090,37.3,12.8,0.0
2018-07-20,247121090,37.3,12.7,0.0
2018-07-20,247124540,37.3,13.0,0.6
2018-07-20,247132860,37.3,12.3,0.0
2018-07-20,247140160,37.3,12.6,1.4005
2018-07-20,247140160,37.3,12.4,3.7258
2018-07-20,247140160,37.3,12.5,0.5194
2018-07-20,247140160,37.3,12.7,0.0
2018-07-20,247140170,37.3,13.3,0.9819
2018-07-20,247140170,37.3,13.1,0.8111
2018-07-20,247140170,37.3,13.2,3.4122
2018-07-20,247140180,37.3,12.7,1.103
2018-07-20,247140180,37.3,12.6,0.533
2018-07-20,247140180,37.3,12.9,0.0
2018-07-20,247140180,37.3,12.8,3.1502
2018-07-20,247140260,37.3,13.3,0.943
2018-07-20,247140260,37.3,13.1,1.8786
2018-07-20,247140260,37.3,13.2,1.118
2018-07-20,247140260,37.3,13.0,0.8727
2018-07-20,247140330,37.3,12.9,0.0
2018-07-20,247140330,37.3,12.8,0.0
2018-07-20,247140340,37.3,12.5,1.2774
2018-07-20,247140340,37.3,12.8,1.628
2018-07-20,247140340,37.3,12.7,1.4136
2018-07-20,247140340,37.3,12.9,0.0
2018-07-20,247140340,37.3,12.6,1.145
2018-07-20,247140340,37.3,12.4,2.3205
2018-07-20,247140370,37.3,12.4,0.0
2018-07-20,247140370,37.3,12.3,0.3108
2018-07-20,247140370,37.3,12.5,0.0
2018-07-20,247140370,37.3,12.6,0.0
2018-07-20,247140420,37.3,13.0,3.1966
2018-07-20,247140420,37.3,13.1,4.2997
2018-07-20,247140420,37.3,13.2,1.3722
2018-07-20,247140790,37.3,13.2,2.8166
2018-07-20,247140790,37.3,13.0,0.7808
2018-07-20,247140790,37.3,13.1,1.6333
2018-07-20,247140880,37.3,13.0,0.0
2018-07-20,247141140,37.3,12.5,1.6972
2018-07-20,247141140,37.3,12.6,3.2419
2018-07-20,247141140,37.3,12.7,1.6722
2018-07-20,247141140,37.3,12.9,0.0
2018-07-20,247141140,37.3,12.8,1.658
2018-07-20,247141280,37.3,12.5,1.6911
2018-07-20,247141280,37.3,12.4,3.1919
2018-07-20,247141320,37.3,15.2,0.0
2018-07-20,247141350,37.3,12.6,1.5213
2018-07-20,247141350,37.3,12.5,1.7341
2018-07-20,247141350,37.3,12.4,1.103
2018-07-20,247141350,37.3,12.7,1.0666
2018-07-20,247141610,37.3,12.7,2.9047
2018-07-20,247141610,37.3,12.6,3.2861
2018-07-20,247141610,37.3,12.8,0.0
2018-07-20,247141610,37.3,12.9,1.2833
2018-07-20,247141610,37.3,12.5,1.1913
2018-07-20,247141720,37.3,15.3,0.0
2018-07-20,247141730,37.3,11.8,3.4894
2018-07-20,247141730,37.3,11.7,2.5944
2018-07-20,247142150,37.3,12.6,0.3138
2018-07-20,247142320,37.3,12.0,0.0
2018-07-20,247142320,37.3,11.9,0.0
2018-07-20,247142340,37.3,13.0,0.0
2018-07-20,247142430,37.3,12.4,0.0
2018-07-20,247142520,37.3,15.3,0.0
2018-07-20,247142520,37.3,15.2,0.0
2018-07-20,247143120,37.3,13.0,1.4372
2018-07-20,247143120,37.3,12.9,1.1558
2018-07-20,247143320,37.3,13.0,0.0
2018-07-20,247143690,37.3,12.8,3.7047
2018-07-20,247143690,37.3,12.9,1.3944
2018-07-20,247143690,37.3,12.7,3.0824
2018-07-20,247143930,37.3,13.2,4.4044
2018-07-20,247143930,37.3,13.1,2.2197
2018-07-20,247144080,37.3,12.3,2.4527
2018-07-20,247144390,37.3,12.9,0.0
2018-07-20,247145230,37.3,12.9,0.0
2018-07-20,247145230,37.3,13.0,0.0
2018-07-20,247145460,37.3,12.5,1.8836
2018-07-20,247145460,37.3,12.9,0.0
2018-07-20,247145460,37.3,12.8,1.6525
2018-07-20,247145460,37.3,12.6,1.35
2018-07-20,247145460,37.3,12.7,1.9472
2018-07-20,247145640,37.3,13.2,0.5805
2018-07-20,247146060,37.3,12.5,0.8194
2018-07-20,247146060,37.3,12.6,0.0
2018-07-20,247146060,37.3,12.8,0.0
2018-07-20,247146060,37.3,12.7,0.0
2018-07-20,247146120,37.3,12.9,0.0
2018-07-20,247146120,37.3,12.8,0.0
2018-07-20,247146120,37.3,12.7,0.0
2018-07-20,247146460,37.3,13.1,0.975
2018-07-20,247146630,37.3,15.2,0.0
2018-07-20,247146630,37.3,15.3,0.0
2018-07-20,247147280,37.3,11.6,3.3019
2018-07-20,247147280,37.3,11.7,0.0
2018-07-20,247147280,37.3,11.8,1.5719
2018-07-20,247147280,37.3,11.9,0.9697
2018-07-20,247147280,37.3,11.5,0.0
2018-07-20,247147280,37.3,11.4,0.0
2018-07-20,247147420,37.3,13.0,0.0
2018-07-20,247147560,37.3,12.9,0.0
2018-07-20,247147560,37.3,12.8,0.0
2018-07-20,247148210,37.3,12.6,0.0
2018-07-20,247148370,37.3,12.8,2.5647
2018-07-20,247148370,37.3,12.5,0.55
2018-07-20,247148370,37.3,12.7,3.29
2018-07-20,247148370,37.3,12.9,1.3833
2018-07-20,247148370,37.3,13.0,0.55
2018-07-20,247148370,37.3,12.6,2.823
2018-07-20,247149020,37.3,12.8,0.2561
2018-07-20,247149020,37.3,12.7,2.1247
2018-07-20,247149020,37.3,12.6,2.4386
2018-07-20,247149410,37.3,12.7,1.4638
2018-07-20,247149410,37.3,12.8,1.6416
2018-07-20,247149410,37.3,12.6,4.1625
2018-07-20,247149410,37.3,12.9,0.0
2018-07-20,247149410,37.3,12.5,1.1533
2018-07-20,247149480,37.3,13.0,0.0
2018-07-20,247149670,37.3,12.6,3.3941
2018-07-20,247149670,37.3,12.5,2.2222
2018-07-20,247149670,37.3,12.7,3.6427
2018-07-20,247149670,37.3,12.9,0.6025
2018-07-20,247149670,37.3,12.8,1.4188
2018-07-20,247300210,37.3,13.2,1.0805
2018-07-20,247300210,37.3,13.1,1.9616
2018-07-20,247300210,37.3,13.0,0.5144
2018-07-20,247302220,37.3,13.0,0.0
2018-07-20,247304770,37.3,12.8,1.3638
2018-07-20,247304770,37.3,12.9,0.2611
2018-07-20,247304770,37.3,12.7,0.8313
2018-07-20,247305540,37.3,12.9,0.0
2018-07-20,247305540,37.3,13.0,0.0
2018-07-20,247305840,37.3,13.0,0.0
2018-07-20,210380000,35.8,14.5,0.0
2018-07-20,215000650,35.8,14.6,7.6991
2018-07-20,215000650,35.8,14.5,0.0
2018-07-20,215000910,35.8,14.7,0.0
2018-07-20,215000910,35.8,14.6,0.0
2018-07-20,215000910,35.8,14.5,0.0
2018-07-20,215000910,35.8,14.8,0.0
2018-07-20,247100520,35.8,12.9,0.5663
2018-07-20,247113290,35.8,14.5,0.0
2018-07-20,247141320,35.8,15.5,0.0
2018-07-20,247142520,35.8,15.5,0.0
2018-07-20,247142930,35.8,12.8,0.0
2018-07-20,247142930,35.8,12.7,0.0
2018-07-20,247145010,35.8,14.0,7.3269
2018-07-20,247147390,35.8,13.5,10.2661
2018-07-20,247149640,35.8,15.0,0.0
2018-07-20,248000280,35.8,14.6,24.0088
2018-07-20,248000510,35.8,14.8,0.0
2018-07-20,248000510,35.8,14.5,0.0
2018-07-20,248000510,35.8,14.7,2.8088
2018-07-20,248000510,35.8,14.6,0.0
2018-07-20,248040000,35.8,14.4,0.0
2018-07-20,249000597,35.8,14.7,3.6249
2018-07-20,249000597,35.8,14.5,6.5247
2018-07-20,249000597,35.8,14.6,0.0
2018-07-20,249000889,35.8,14.7,0.0
2018-07-20,249000889,35.8,14.6,1.9913
2018-07-20,249000899,35.8,14.5,0.0
2018-07-20,249000934,35.8,14.5,0.0
2018-07-20,256000219,35.8,14.7,6.3475
2018-07-20,256000219,35.8,14.6,16.8236
2018-07-20,256000655,35.8,14.5,0.0
2018-07-20,247123860,37.8,12.0,1.9238
2018-07-20,247140810,37.8,12.0,0.9269
2018-07-20,247140810,37.8,11.9,4.1147
2018-07-20,247140810,37.8,11.8,0.7269
2018-07-20,247141230,37.8,11.0,2.128
2018-07-20,247141230,37.8,10.9,0.2663
2018-07-20,247141690,37.8,12.3,0.0
2018-07-20,247141850,37.8,12.3,0.0
2018-07-20,247142510,37.8,11.5,2.1025
2018-07-20,247143140,37.8,11.6,0.6197
2018-07-20,247143140,37.8,11.7,5.0886
2018-07-20,247143430,37.8,11.4,0.0
2018-07-20,247143430,37.8,11.3,0.0
2018-07-20,247143470,37.8,12.2,0.0
2018-07-20,247143470,37.8,12.0,3.088
2018-07-20,247143470,37.8,12.1,0.0
2018-07-20,247143470,37.8,11.9,5.2788
2018-07-20,247143540,37.8,12.1,0.0
2018-07-20,247143540,37.8,11.9,0.0
2018-07-20,247143540,37.8,12.0,0.0
2018-07-20,247144110,37.8,11.5,0.5752
2018-07-20,247144110,37.8,11.0,1.95
2018-07-20,247144110,37.8,11.6,0.2661
2018-07-20,247144110,37.8,11.3,4.9811
2018-07-20,247144110,37.8,11.2,5.6499
2018-07-20,247144110,37.8,11.4,0.8
2018-07-20,247144110,37.8,11.1,3.5088
2018-07-20,247144110,37.8,10.9,1.3555
2018-07-20,247147410,37.8,11.8,5.2822
2018-07-20,247147410,37.8,11.9,2.2486
2018-07-20,247150410,37.8,11.8,1.525
2018-07-20,247150410,37.8,11.9,3.7383
2018-07-20,247308540,37.8,12.0,1.1413
2018-07-20,247308540,37.8,12.1,0.3111
2018-07-20,247083350,36.2,13.2,7.7525
2018-07-20,247083350,36.2,13.1,5.103
2018-07-20,247100520,36.2,13.1,0.0
2018-07-20,247141020,36.2,15.2,0.3638
2018-07-20,247141020,36.2,15.3,0.8641
2018-07-20,247141320,36.2,15.4,0.0
2018-07-20,247142520,36.2,15.5,0.0
2018-07-20,247142930,36.2,12.9,0.0
2018-07-20,247142930,36.2,13.0,0.0
2018-07-20,247146120,36.2,14.3,0.0
2018-07-20,247146120,36.2,14.2,0.0
2018-07-20,247146970,36.2,14.4,1.7169
2018-07-20,247147620,36.2,13.9,3.4361
2018-07-20,247147620,36.2,14.0,4.05
2018-07-20,247152080,36.2,13.2,13.1461
2018-07-20,247152080,36.2,13.1,9.2116
2018-07-20,247155180,36.2,14.5,0.0
2018-07-20,247281290,36.2,14.7,0.0
2018-07-20,247281290,36.2,14.6,0.0
2018-07-20,247300450,36.2,15.3,0.6002
2018-07-20,247301060,36.2,15.2,1.6502
2018-07-20,247301060,36.2,15.3,3.8333
2018-07-20,247301080,36.2,15.3,0.2747
2018-07-20,247301270,36.2,15.3,6.4247
2018-07-20,247301270,36.2,15.4,4.6949
2018-07-20,247301270,36.2,15.2,1.7083
2018-07-20,248000728,36.2,13.9,3.5241
2018-07-20,248000728,36.2,14.0,2.623
2018-07-20,247140080,38.2,12.8,0.0
2018-07-20,247141190,38.2,13.0,5.0688
2018-07-20,247141190,38.2,13.1,4.8616
2018-07-20,247141230,38.2,11.3,1.1388
2018-07-20,247141230,38.2,11.6,1.4277
2018-07-20,247141850,38.2,12.4,0.0
2018-07-20,247142290,38.2,12.3,0.0
2018-07-20,247142290,38.2,12.4,5.2222
2018-07-20,247143150,38.2,13.2,0.0
2018-07-20,247143150,38.2,13.3,0.0
2018-07-20,247143810,38.2,13.5,0.0
2018-07-20,247144150,38.2,10.7,4.0916
2018-07-20,247144150,38.2,10.6,4.0861
2018-07-20,247144150,38.2,10.8,6.5058
2018-07-20,247144890,38.2,13.1,0.0
2018-07-20,247144890,38.2,13.0,0.25
2018-07-20,247144910,38.2,12.7,0.0
2018-07-20,247145030,38.2,10.8,10.3888
2018-07-20,247145030,38.2,10.7,4.4522
2018-07-20,247145250,38.2,10.8,1.458
2018-07-20,247145250,38.2,10.7,1.913
2018-07-20,247145250,38.2,10.6,3.053
2018-07-20,247146220,38.2,12.4,3.9
2018-07-20,247146320,38.2,15.5,0.0
2018-07-20,247146550,38.2,12.9,1.2141
2018-07-20,247146550,38.2,13.2,3.2591
2018-07-20,247146550,38.2,13.0,4.6447
2018-07-20,247146550,38.2,13.1,4.0463
2018-07-20,247147190,38.2,10.8,4.1869
2018-07-20,247147190,38.2,10.7,3.0861
2018-07-20,247147190,38.2,10.6,5.5969
2018-07-20,247147630,38.2,11.9,0.0
2018-07-20,247147630,38.2,11.7,0.33
2018-07-20,247147630,38.2,11.6,2.0861
2018-07-20,247147630,38.2,11.8,0.803
2018-07-20,247148270,38.2,12.1,9.1055
2018-07-20,247148270,38.2,12.0,10.3697
2018-07-20,247148620,38.2,11.3,5.8699
2018-07-20,247148670,38.2,13.5,0.0
2018-07-20,247148670,38.2,13.4,0.0
2018-07-20,247149330,38.2,13.1,2.1386
2018-07-20,247149330,38.2,13.0,0.6741
2018-07-20,247149630,38.2,15.0,9.8527
2018-07-20,247228800,38.2,12.0,5.5777
2018-07-20,247228800,38.2,12.1,10.6802
2018-07-20,247280830,38.2,13.0,0.0
2018-07-20,247280830,38.2,13.2,0.0
2018-07-20,247280830,38.2,13.3,0.0
2018-07-20,247280830,38.2,13.1,5.0002
2018-07-20,247300320,38.2,13.1,0.5858
2018-07-20,247300320,38.2,13.2,0.0808
2018-07-20,247300320,38.2,13.0,4.3341
2018-07-20,247300320,38.2,13.3,0.0
2018-07-20,247302170,38.2,12.7,0.0
2018-07-20,247302170,38.2,13.0,1.003
2018-07-20,247302170,38.2,12.9,0.0
2018-07-20,247302170,38.2,12.8,0.0
2018-07-20,247302320,38.2,13.3,0.0
2018-07-20,247302360,38.2,13.1,3.1638
2018-07-20,247302360,38.2,13.2,3.1944
2018-07-20,247302360,38.2,12.9,4.1558
2018-07-20,247302370,38.2,12.9,11.1833
2018-07-20,247302370,38.2,13.0,3.5166
2018-07-20,247302510,38.2,12.9,11.9472
2018-07-20,247302510,38.2,13.0,1.8166
2018-07-20,247306030,38.2,15.5,10.2836
2018-07-20,247050970,36.7,13.4,0.0
2018-07-20,247100440,36.7,12.3,0.9911
2018-07-20,247100440,36.7,12.6,1.9438
2018-07-20,247100440,36.7,12.4,3.5808
2018-07-20,247100440,36.7,12.5,5.2952
2018-07-20,247119740,36.7,15.1,0.0
2018-07-20,247140990,36.7,15.3,0.0
2018-07-20,247140990,36.7,15.2,0.0
2018-07-20,247140990,36.7,15.4,1.5383
2018-07-20,247141320,36.7,15.4,0.0
2018-07-20,247142020,36.7,15.1,0.0
2018-07-20,247142020,36.7,15.2,7.2611
2018-07-20,247142180,36.7,15.1,0.0
2018-07-20,247142430,36.7,12.3,0.25
2018-07-20,247142430,36.7,12.5,0.8305
2018-07-20,247142430,36.7,12.4,3.4688
2018-07-20,247142520,36.7,15.4,0.0
2018-07-20,247142880,36.7,14.8,0.0
2018-07-20,247142960,36.7,14.2,4.9572
2018-07-20,247142960,36.7,14.3,1.5036
2018-07-20,247143440,36.7,12.4,1.6333
2018-07-20,247143440,36.7,12.3,0.15
2018-07-20,247143440,36.7,12.5,0.5088
2018-07-20,247143580,36.7,11.8,2.2552
2018-07-20,247143580,36.7,11.7,0.0
2018-07-20,247144130,36.7,15.2,0.3055
2018-07-20,247144390,36.7,12.5,1.3413
2018-07-20,247145060,36.7,12.9,8.4555
2018-07-20,247145060,36.7,13.0,7.2866
2018-07-20,247145060,36.7,12.8,0.1466
2018-07-20,247145060,36.7,13.1,0.1836
2018-07-20,247145360,36.7,13.3,2.0897
2018-07-20,247145360,36.7,13.2,0.0661
2018-07-20,247145870,36.7,14.2,3.333
2018-07-20,247145870,36.7,14.3,0.0
2018-07-20,247146120,36.7,13.9,0.0
2018-07-20,247146120,36.7,13.8,0.0
2018-07-20,247146420,36.7,13.0,0.8644
2018-07-20,247147570,36.7,14.2,0.423
2018-07-20,247149160,36.7,14.4,0.0
2018-07-20,247149160,36.7,14.5,1.3305
2018-07-20,247149190,36.7,14.3,0.0
2018-07-20,247149190,36.7,14.2,2.4747
2018-07-20,247149280,36.7,14.2,2.075
2018-07-20,247149280,36.7,14.3,0.0
2018-07-20,247149640,36.7,15.2,0.0
2018-07-20,247149640,36.7,15.3,0.0
2018-07-20,247155180,36.7,14.8,0.0
