date,mmsi,lat,lon,fishing_hours
2020-01-10,247140330,37.4,12.7,0.0
2020-01-10,247140330,37.4,12.9,0.0
2020-01-10,247140330,37.4,12.8,0.0
2020-01-10,247140340,37.4,13.0,0.0
2020-01-10,247140340,37.4,12.7,0.0
2020-01-10,247140340,37.4,12.8,0.0
2020-01-10,247140340,37.4,12.5,3.3861
2020-01-10,247140340,37.4,12.9,0.0
2020-01-10,247140420,37.4,12.9,0.9
2020-01-10,247140420,37.4,13.0,3.45
2020-01-10,247140880,37.4,13.0,0.0
2020-01-10,247141140,37.4,12.6,3.3136
2020-01-10,247141140,37.4,12.4,1.7863
2020-01-10,247141140,37.4,12.8,3.2575
2020-01-10,247141140,37.4,13.0,0.0
2020-01-10,247141140,37.4,12.5,2.4552
2020-01-10,247141140,37.4,12.7,2.5586
2020-01-10,247141140,37.4,12.9,0.7288
2020-01-10,247141280,37.4,12.9,0.0
2020-01-10,247141350,37.4,12.5,1.0833
2020-01-10,247141350,37.4,12.6,1.3047
2020-01-10,247141350,37.4,12.9,0.0
2020-01-10,247141350,37.4,13.0,0.0
2020-01-10,247141350,37.4,12.7,0.0
2020-01-10,247141350,37.4,12.8,0.0
2020-01-10,247141610,37.4,13.0,0.0
2020-01-10,247141850,37.4,11.9,1.075
2020-01-10,247141850,37.4,11.8,0.0
2020-01-10,247141860,37.4,11.6,0.8583
2020-01-10,247141860,37.4,11.4,0.2863
2020-01-10,247141860,37.4,11.7,0.0
2020-01-10,247141860,37.4,11.5,0.0
2020-01-10,247142070,37.4,12.5,1.1752
2020-01-10,247142070,37.4,12.7,2.7561
2020-01-10,247142070,37.4,12.8,2.4777
2020-01-10,247142070,37.4,12.9,0.2805
2020-01-10,247142070,37.4,13.0,0.0
2020-01-10,247142070,37.4,12.6,5.8186
2020-01-10,247142080,37.4,13.0,1.1558
2020-01-10,247142080,37.4,12.8,0.275
2020-01-10,247142080,37.4,12.9,0.2805
2020-01-10,247142080,37.4,13.1,0.0
2020-01-10,247142340,37.4,13.0,0.0
2020-01-10,247142520,37.4,15.2,0.0
2020-01-10,247142770,37.4,12.6,0.0
2020-01-10,247143120,37.4,13.0,0.0
2020-01-10,247143230,37.4,11.5,0.8916
2020-01-10,247143230,37.4,11.3,17.5994
2020-01-10,247143230,37.4,11.4,2.3283
2020-01-10,247143320,37.4,12.9,0.0
2020-01-10,247143320,37.4,12.8,0.0
2020-01-10,247143320,37.4,13.0,0.0
2020-01-10,247143320,37.4,12.7,1.4247
2020-01-10,247143320,37.4,13.1,0.0
2020-01-10,247143440,37.4,11.9,2.9519
2020-01-10,247143440,37.4,12.0,0.0
2020-01-10,247143620,37.4,11.3,2.3638
2020-01-10,247143620,37.4,11.4,3.2805
2020-01-10,247143690,37.4,12.8,0.0
2020-01-10,247143690,37.4,13.0,0.0
2020-01-10,247143690,37.4,12.9,0.0
2020-01-10,247143930,37.4,13.1,1.3222
2020-01-10,247143930,37.4,13.0,0.0
2020-01-10,247144080,37.4,12.9,0.5338
2020-01-10,247144080,37.4,13.0,0.0
2020-01-10,247144080,37.4,12.6,1.1086
2020-01-10,247144080,37.4,12.5,1.3858
2020-01-10,247144080,37.4,12.8,0.5336
2020-01-10,247144130,37.4,15.0,0.0
2020-01-10,247144130,37.4,15.1,0.0
2020-01-10,247144390,37.4,13.0,0.0
2020-01-10,247144640,37.4,13.0,0.0
2020-01-10,247144640,37.4,12.9,0.0
2020-01-10,247145230,37.4,12.8,1.3333
2020-01-10,247145230,37.4,12.9,0.8027
2020-01-10,247145230,37.4,13.1,0.0
2020-01-10,247145230,37.4,13.0,0.0
2020-01-10,247146060,37.2,12.4,5.9861
2020-01-09,247309110,37.6,12.0,1.5583
2020-01-09,672076000,36.2,11.4,1.548
2020-01-09,247140830,37.4,13.0,0.0
2020-01-09,247140830,37.4,12.7,1.3663
2020-01-09,247300850,36.9,15.2,9.1747
2020-01-09,247304380,36.9,14.2,0.0
2020-01-09,247147510,37.6,12.3,0.0
2020-01-09,247147510,37.6,12.4,0.0
2020-01-09,247147510,37.6,12.2,0.0
2020-01-09,247147510,37.6,12.5,0.0
2020-01-09,247147230,37.6,12.5,0.0
2020-01-09,247146830,37.6,10.9,10.0544
2020-01-09,247146830,37.6,10.6,9.938
2020-01-09,247144420,37.6,15.2,0.0
2020-01-09,247143980,37.6,12.5,0.0
2020-01-09,247143430,37.6,12.5,0.0
2020-01-09,247142610,37.6,12.0,0.0
2020-01-09,247142150,37.6,12.5,0.0
2020-01-09,247302520,35.6,12.2,12.5586
2020-01-09,247302380,35.6,12.2,0.0
2020-01-09,247302380,35.6,12.1,0.0
2020-01-09,247145570,35.6,12.2,4.948
2020-01-09,247145570,35.6,12.5,0.0
2020-01-09,247149810,37.1,12.2,0.0
2020-01-09,247149810,37.1,12.3,0.0
2020-01-09,247149020,37.1,12.4,2.0666
2020-01-09,247148220,37.1,12.9,0.0
2020-01-09,247148220,37.1,13.0,0.0
2020-01-09,247147310,37.1,12.6,0.0
2020-01-09,247146130,37.1,12.5,0.0
2020-01-09,247145460,37.1,12.8,2.2188
2020-01-09,247145460,37.1,12.9,0.0
2020-01-09,247145460,37.1,12.7,0.8863
2020-01-09,247144390,37.1,12.6,5.2861
2020-01-09,247144390,37.1,12.7,1.0891
2020-01-09,247143690,37.1,12.2,3.8955
2020-01-09,247143690,37.1,12.3,2.805
2020-01-09,247143690,37.1,12.5,1.0691
2020-01-09,247143690,37.1,12.4,4.3141
2020-01-09,247143690,37.1,12.1,1.1113
2020-01-09,247143230,37.1,11.5,1.5802
2020-01-09,247143120,37.1,12.8,2.8327
2020-01-09,247143120,37.1,12.7,1.6888
2020-01-09,247143120,37.1,12.9,0.2586
2020-01-09,247142930,37.1,13.4,0.0
2020-01-09,247142340,37.1,12.7,0.2511
2020-01-09,247142340,37.1,13.0,1.4155
2020-01-09,247142340,37.1,12.6,3.053
2020-01-09,247142280,37.1,12.1,2.538
2020-01-09,247141610,37.1,12.9,4.2441
2020-01-09,247141350,37.1,12.4,1.1527
2020-01-09,247141350,37.1,12.3,8.6658
2020-01-09,247141320,37.1,15.3,0.0
2020-01-09,247140880,37.1,12.6,1.2191
2020-01-09,247140880,37.1,12.7,0.3502
2020-01-09,247140340,37.1,12.4,0.5555
2020-01-09,247140340,37.1,12.3,2.2105
2020-01-09,247140180,37.1,12.8,1.4138
2020-01-09,247124540,37.1,13.0,4.4641
2020-01-09,247121090,37.1,12.5,0.2802
2020-01-09,247121090,37.1,12.3,3.7363
2020-01-09,247121090,37.1,12.4,2.9469
2020-01-09,247121010,37.1,12.6,0.0
2020-01-09,247100390,37.1,12.7,0.3291
2020-01-09,247100390,37.1,13.0,2.7061
2020-01-09,247100390,37.1,12.6,3.2552
2020-01-09,247070730,37.1,13.0,3.6083
2020-01-09,247067010,37.1,13.0,1.3694
2020-01-09,247067010,37.1,12.9,1.6883
2020-01-09,247053680,37.1,12.9,1.28
2020-01-09,247053680,37.1,12.8,4.2025
2020-01-09,247151120,35.1,12.8,2.8247
2020-01-09,247151120,35.1,13.0,3.5252
2020-01-09,247151020,35.1,12.8,2.8747
2020-01-09,247151020,35.1,13.0,11.3055
2020-01-09,210380000,35.1,13.9,0.0
2020-01-09,247309060,36.6,14.7,0.0
2020-01-09,247309060,36.6,14.5,2.3341
2020-01-09,247309060,36.6,14.6,2.2
2020-01-09,247305470,36.6,14.7,3.4194
2020-01-09,247305470,36.6,15.1,0.0
2020-01-09,247305470,36.6,15.0,0.0
2020-01-09,247305470,36.6,14.8,1.3411
2020-01-09,247304980,36.6,15.1,0.0
2020-01-09,247301090,36.6,15.1,0.0
2020-01-09,247301060,36.6,15.1,0.0
2020-01-09,247300760,36.6,15.0,0.0
2020-01-09,247300760,36.6,15.1,0.0
2020-01-09,247300580,36.6,15.1,0.0
2020-01-09,247300580,36.6,15.0,0.0
2020-01-09,247300580,36.6,14.7,2.8975
2020-01-09,247300580,36.6,14.9,0.2972
2020-01-09,247300580,36.6,14.8,2.9747
2020-01-09,247300430,36.6,15.0,0.0
2020-01-09,247300430,36.6,14.9,3.1327
2020-01-09,247300430,36.6,14.8,3.3116
2020-01-09,247300430,36.6,14.7,2.2719
2020-01-09,247300430,36.6,15.1,0.0
2020-01-09,247300160,36.6,14.6,3.4133
2020-01-09,247300160,36.6,14.7,2.0472
2020-01-09,247300160,36.6,14.9,0.308
2020-01-09,247300160,36.6,14.8,1.7388
2020-01-09,247155180,36.6,14.7,0.0
2020-01-09,247155180,36.6,14.8,0.0
2020-01-09,247155180,36.6,14.6,0.0
2020-01-09,247149980,36.6,12.7,0.0
2020-01-09,247149980,36.6,12.8,0.0
2020-01-09,247149280,36.6,14.3,3.9883
2020-01-09,247149270,36.6,14.9,0.8972
2020-01-09,247149270,36.6,15.1,0.0
2020-01-09,247149270,36.6,15.0,0.6277
2020-01-09,247147310,36.6,12.7,1.9833
2020-01-09,247146130,36.6,12.5,0.0
2020-01-09,247145580,36.6,14.9,3.6888
2020-01-09,247145580,36.6,14.8,3.8136
2020-01-09,247145580,36.6,14.7,1.5475
2020-01-09,247145580,36.6,15.1,0.0
2020-01-09,247145580,36.6,15.0,0.0
2020-01-09,247145290,36.6,14.7,3.0805
2020-01-09,247145290,36.6,14.5,0.8416
2020-01-09,247145290,36.6,14.6,4.0527
2020-01-09,247145080,36.6,14.9,0.5305
2020-01-09,247145080,36.6,14.8,1.6277
2020-01-09,247145080,36.6,15.1,0.0
2020-01-09,247145080,36.6,14.7,2.52
2020-01-09,247145080,36.6,15.0,0.0
2020-01-09,247144290,36.6,15.1,0.0
2020-01-09,247144290,36.6,15.0,0.0
2020-01-09,247144290,36.6,14.7,2.1666
2020-01-09,247143440,36.6,12.1,0.8586
2020-01-09,247143440,36.6,11.9,0.5555
2020-01-09,247143440,36.6,12.4,2.1388
2020-01-09,247143440,36.6,12.0,0.8191
2020-01-09,247143440,36.6,12.2,0.5277
2020-01-09,247143440,36.6,12.3,2.1944
2020-01-09,247141860,36.6,11.9,3.6388
2020-01-09,247141850,36.6,12.5,1.8169
2020-01-09,247141850,36.6,12.0,0.0
2020-01-09,247141850,36.6,12.3,0.5336
2020-01-09,247141850,36.6,12.2,0.0
2020-01-09,247141850,36.6,12.4,4.2799
2020-01-09,247141850,36.6,12.1,0.0
2020-01-09,247140990,36.6,15.1,1.7477
2020-01-09,247140990,36.6,15.2,5.9919
2020-01-09,247140980,36.6,14.7,1.4969
2020-01-09,247140980,36.6,14.8,3.7861
2020-01-09,247140980,36.6,15.1,0.0
2020-01-09,247140980,36.6,14.9,1.2305
2020-01-09,247140610,36.6,15.1,0.0
2020-01-09,247140450,36.6,15.1,0.0
2020-01-09,247140450,36.6,14.9,1.9586
2020-01-09,247140450,36.6,14.7,3.3194
2020-01-09,247140450,36.6,15.0,0.0
2020-01-09,247140450,36.6,14.8,3.6666
2020-01-09,247132860,36.6,11.9,0.8805
2020-01-09,247132860,36.6,11.8,0.253
2020-01-09,247101550,36.6,15.1,0.0
2020-01-09,247061710,36.6,15.1,0.0
2020-01-09,247302510,38.1,12.8,11.3836
2020-01-09,247302510,38.1,12.9,4.8802
2020-01-09,247302510,38.1,12.7,1.0888
2020-01-09,247302370,38.1,12.8,5.6605
2020-01-09,247302370,38.1,13.0,0.0
2020-01-09,247302370,38.1,12.9,6.6247
2020-01-09,247302360,38.1,13.0,0.8941
2020-01-09,247300240,38.1,13.5,0.5002
2020-01-09,247300240,38.1,13.6,0.083
2020-01-09,247161020,38.1,15.5,0.0
2020-01-09,247149630,38.1,15.1,0.0
2020-01-09,247149630,38.1,15.0,0.0
2020-01-09,247148670,38.1,13.5,1.2947
2020-01-09,247148670,38.1,13.6,0.0616
2020-01-09,247148660,38.1,13.5,13.2133
2020-01-09,247148660,38.1,13.6,4.3172
2020-01-09,247148660,38.1,13.7,1.3472
2020-01-09,247146550,38.1,13.0,0.2836
2020-01-09,247145410,38.1,12.5,4.1305
2020-01-09,247145410,38.1,12.4,1.3416
2020-01-09,247145410,38.1,12.6,8.2055
2020-01-09,247145410,38.1,12.7,0.8858
2020-01-09,247145120,38.1,13.6,5.1761
2020-01-09,247145120,38.1,13.7,3.0663
2020-01-09,247145120,38.1,13.5,14.1222
2020-01-09,247144560,38.1,13.6,5.7561
2020-01-09,247144560,38.1,13.7,6.4525
2020-01-09,247144560,38.1,13.5,4.6527
2020-01-09,247144420,38.1,15.5,0.0
2020-01-09,247143890,38.1,12.7,0.0
2020-01-09,247143810,38.1,13.8,0.0
2020-01-09,247143810,38.1,12.5,0.0
2020-01-09,247143810,38.1,12.4,0.0
2020-01-09,247143810,38.1,13.4,0.0
2020-01-09,247143810,38.1,13.5,0.0
2020-01-09,247143810,38.1,12.6,0.0
2020-01-09,247143780,38.1,13.5,0.4725
2020-01-09,247143780,38.1,13.6,0.0275
2020-01-09,247143160,38.1,13.5,0.0
2020-01-09,247143160,38.1,13.4,16.5644
2020-01-09,247143070,38.1,12.6,11.003
2020-01-09,247143070,38.1,12.5,2.9386
2020-01-09,247143070,38.1,12.7,0.6808
2020-01-09,247143040,38.1,13.5,1.8691
2020-01-09,247143040,38.1,13.6,0.0272
2020-01-09,247142720,38.1,13.4,0.0
2020-01-09,247142720,38.1,13.5,0.0
2020-01-09,247141890,38.1,12.5,6.0336
2020-01-09,247141890,38.1,12.6,4.9111
2020-01-09,247141890,38.1,12.7,0.0
2020-01-09,247141890,38.1,12.4,3.1386
2020-01-09,247141690,38.1,12.5,0.0
2020-01-09,247141690,38.1,12.4,0.0
2020-01-09,247141230,38.1,12.2,8.7472
2020-01-09,247140920,38.1,12.1,0.5641
2020-01-09,247140920,38.1,12.2,3.7272
2020-01-09,247140920,38.1,12.4,0.9558
2020-01-09,247151120,36.1,14.0,0.0
2020-01-09,247151120,36.1,13.9,0.0
2020-01-09,247151020,36.1,14.0,0.0
2020-01-09,247146130,36.1,12.5,0.0
2020-01-09,247140990,36.1,14.9,0.3905
2020-01-09,247081890,36.1,12.4,0.0
2020-01-09,247081890,36.1,12.3,0.0
2020-01-09,247309110,37.7,12.1,4.8463
2020-01-09,247309110,37.7,12.2,0.278
2020-01-09,247309110,37.7,12.0,0.9558
2020-01-09,247309110,37.7,12.4,0.0
2020-01-09,247309110,37.7,12.3,0.0
2020-01-09,247301460,37.7,12.3,1.8113
2020-01-09,247147510,37.7,12.1,0.0
2020-01-09,247147510,37.7,11.9,0.0
2020-01-09,247147510,37.7,12.0,0.0
2020-01-09,247146830,37.7,12.4,0.0
2020-01-09,247146830,37.7,10.8,3.2772
2020-01-09,247143470,37.7,12.4,0.3136
2020-01-09,247143470,37.7,12.3,5.4777
2020-01-09,247143470,37.7,12.2,0.6277
2020-01-09,247143430,37.7,12.2,0.0
2020-01-09,247142610,37.7,12.0,0.8886
2020-01-09,247142610,37.7,11.9,9.1716
2020-01-09,248000150,35.7,13.9,0.0
2020-01-09,247080670,35.7,11.8,0.4516
2020-01-09,247080670,35.7,11.9,8.5849
2020-01-09,247305840,37.2,13.2,5.223
2020-01-09,247305840,37.2,13.3,1.9055
2020-01-09,247300220,37.2,13.2,0.3861
2020-01-09,247300220,37.2,13.3,31.3833
2020-01-09,247149810,37.2,12.3,0.0
2020-01-09,247149490,37.2,12.8,1.3194
2020-01-09,247149490,37.2,12.9,1.0247
2020-01-09,247149480,37.2,13.1,0.2697
2020-01-09,247149020,37.2,12.4,6.8383
2020-01-09,247148370,37.2,13.1,0.2863
2020-01-09,247148370,37.2,13.2,1.8497
2020-01-09,247148370,37.2,13.3,2.6944
2020-01-09,247148220,37.2,12.9,0.0
2020-01-09,247148220,37.2,12.8,0.0
2020-01-09,247147310,37.2,12.6,0.0
2020-01-09,247146130,37.2,12.5,0.0
2020-01-09,247146060,37.2,12.2,0.0
2020-01-09,247146060,37.2,12.1,0.2663
2020-01-09,247145650,37.2,13.3,4.733
2020-01-09,247145650,37.2,13.2,2.3697
2020-01-09,247145460,37.2,12.9,0.7997
2020-01-09,247144390,37.2,12.7,0.0
2020-01-09,247143930,37.2,13.2,0.9802
2020-01-09,247143930,37.2,13.3,3.2586
2020-01-09,247143930,37.2,13.4,0.9052
2020-01-09,247143690,37.2,12.2,0.6877
2020-01-09,247143690,37.2,12.4,2.3833
2020-01-09,247143320,37.2,12.9,0.0
2020-01-09,247143320,37.2,13.2,2.4305
2020-01-09,247143320,37.2,13.1,0.5638
2020-01-09,247143230,37.2,11.5,0.0
2020-01-09,247143230,37.2,11.4,0.2697
2020-01-09,247143120,37.2,12.9,1.6636
2020-01-09,247142930,37.2,13.2,2.9197
2020-01-09,247142930,37.2,13.4,1.7133
2020-01-09,247142930,37.2,13.3,7.3933
2020-01-09,247142340,37.2,13.0,2.1947
2020-01-09,247141610,37.2,12.9,4.4419
2020-01-09,247141350,37.2,12.4,0.5805
2020-01-09,247141350,37.2,12.2,7.5244
2020-01-09,247141350,37.2,12.3,0.8336
2020-01-09,247140880,37.2,12.7,0.0
2020-01-09,247140370,37.2,13.2,1.1497
2020-01-09,247140370,37.2,13.3,2.9836
2020-01-09,247140370,37.2,13.4,0.2691
2020-01-09,247140340,37.2,12.4,3.6183
2020-01-09,247140330,37.2,12.3,2.6055
2020-01-09,247140280,37.2,13.4,0.2861
2020-01-09,247140280,37.2,13.3,0.5358
2020-01-09,247140220,37.2,13.3,0.5497
2020-01-09,247140220,37.2,13.4,1.0888
2020-01-09,247140180,37.2,12.8,4.9222
2020-01-09,247140180,37.2,12.9,1.9055
2020-01-09,247140170,37.2,13.4,1.0536
2020-01-09,247140170,37.2,13.2,0.7502
2020-01-09,247140170,37.2,13.3,4.855
2020-01-09,247124540,37.2,13.1,0.5555
2020-01-09,247124540,37.2,12.9,0.6475
2020-01-09,247124540,37.2,12.8,1.1275
2020-01-09,247124540,37.2,13.0,5.53
2020-01-09,247121090,37.2,12.4,1.6719
2020-01-09,247113150,37.2,13.3,2.9802
2020-01-09,247113150,37.2,13.4,1.3477
2020-01-09,247113150,37.2,13.2,0.8802
2020-01-09,247100390,37.2,13.0,2.6552
2020-01-09,247100390,37.2,12.8,0.8086
2020-01-09,247100390,37.2,13.1,0.7888
2020-01-09,247100390,37.2,12.9,0.5549
2020-01-09,247083460,37.2,12.2,5.3
2020-01-09,247080920,37.2,12.9,0.0
2020-01-09,247070730,37.2,13.0,3.7691
2020-01-09,247067010,37.2,13.0,0.0
2020-01-09,247049190,37.2,13.3,3.95
2020-01-09,247049190,37.2,13.2,0.808
2020-01-09,247042520,37.2,13.3,2.9722
2020-01-09,247042520,37.2,13.4,0.2861
2020-01-09,247042520,37.2,13.2,1.7919
2020-01-09,247151120,35.2,13.2,0.6841
2020-01-09,247146890,35.2,12.6,0.0
2020-01-09,247309060,36.7,14.4,0.8236
2020-01-09,247309060,36.7,14.8,0.0
2020-01-09,247309060,36.7,14.5,1.9586
2020-01-09,247300160,36.7,14.4,0.6947
2020-01-09,247300160,36.7,14.8,0.0
2020-01-09,247300160,36.7,14.6,0.5555
2020-01-09,247300160,36.7,14.5,3.4336
2020-01-09,247149980,36.7,12.7,0.0
2020-01-09,247149980,36.7,12.6,0.0
2020-01-09,247149280,36.7,14.3,1.6475
2020-01-09,247149190,36.7,14.3,2.4216
2020-01-09,247149190,36.7,14.4,1.2438
2020-01-09,247147310,36.7,12.6,4.7777
2020-01-09,247147310,36.7,12.3,0.6363
2020-01-09,247147310,36.7,12.7,0.6138
2020-01-09,247147310,36.7,12.4,2.0972
2020-01-09,247147310,36.7,12.5,1.8636
2020-01-09,247146130,36.7,12.5,0.0
2020-01-09,247146030,36.7,11.8,0.0
2020-01-09,247146030,36.7,11.9,0.0
2020-01-09,247146030,36.7,11.7,0.0
2020-01-09,247146030,36.7,11.6,0.0
2020-01-09,247145870,36.7,14.4,0.0
2020-01-09,247145870,36.7,14.3,1.1452
2020-01-09,247145290,36.7,14.5,1.7111
2020-01-09,247143440,36.7,12.1,3.6247
2020-01-09,247143440,36.7,11.9,3.5225
2020-01-09,247143440,36.7,12.0,0.2866
2020-01-09,247143440,36.7,11.8,0.2194
2020-01-09,247141860,36.7,11.8,0.3641
2020-01-09,247141860,36.7,11.9,0.8416
2020-01-09,247141850,36.7,12.0,0.8275
2020-01-09,247141850,36.7,11.9,1.9144
2020-01-09,247141850,36.7,12.2,1.0972
2020-01-09,247141850,36.7,12.1,3.9275
2020-01-09,247141850,36.7,11.8,0.4788
2020-01-09,247132860,36.7,11.8,0.0
2020-01-09,247302360,38.2,13.0,5.4019
2020-01-09,247302360,38.2,13.2,1.0025
2020-01-09,247302360,38.2,13.1,5.3755
2020-01-09,247161020,38.2,15.5,0.0
2020-01-09,247161020,38.2,15.4,1.0325
2020-01-09,247149630,38.2,15.0,8.903
2020-01-09,247148620,38.2,11.8,0.0
2020-01-09,247148620,38.2,11.3,0.0
2020-01-09,247146550,38.2,13.0,7.3108
2020-01-09,247146550,38.2,13.1,4.5113
2020-01-09,247143890,38.2,12.6,0.0
2020-01-09,247143810,38.2,12.8,0.0
2020-01-09,247143810,38.2,13.4,0.0
2020-01-09,247143810,38.2,13.3,0.0
2020-01-09,247143810,38.2,13.2,0.0
2020-01-09,247143810,38.2,13.0,0.0
2020-01-09,247143810,38.2,13.1,0.0
2020-01-09,247143810,38.2,12.7,0.0
2020-01-09,247143810,38.2,12.9,0.0
2020-01-09,247143810,38.2,12.6,0.0
2020-01-09,247143380,38.2,15.3,14.3986
2020-01-09,247143070,38.2,12.7,0.0
2020-01-09,247142720,38.2,13.3,0.0
2020-01-09,247142720,38.2,12.9,0.0
2020-01-09,247142720,38.2,13.1,0.0
2020-01-09,247142720,38.2,13.2,0.0
2020-01-09,247142720,38.2,13.0,0.0
2020-01-09,247141890,38.2,12.4,0.0
2020-01-09,247141890,38.2,12.5,0.0
2020-01-09,247141690,38.2,12.5,5.4802
2020-01-09,247151120,36.2,14.0,0.0
2020-01-09,247151120,36.2,14.1,0.0
2020-01-09,247149980,36.2,13.2,0.0
2020-01-09,247146130,36.2,12.5,0.0
2020-01-09,247144920,36.2,11.9,2.2997
2020-01-09,247144920,36.2,12.0,1.4055
2020-01-09,247144230,36.2,11.9,0.825
2020-01-09,247144230,36.2,11.6,4.3444
2020-01-09,247144230,36.2,11.7,3.1216
2020-01-09,247144230,36.2,11.8,1.9502
2020-01-09,247140990,36.2,15.0,2.813
2020-01-09,247140990,36.2,14.9,1.5911
2020-01-09,247102170,36.2,15.3,21.0611
2020-01-09,247101550,36.2,15.2,0.2405
2020-01-09,247101550,36.2,15.3,0.0
2020-01-09,247081890,36.2,12.5,0.0
2020-01-09,247081890,36.2,12.6,0.0
2020-01-09,247081890,36.2,12.4,0.0
2020-01-09,247309110,37.8,12.1,2.5416
2020-01-09,247301460,37.8,12.1,0.0
2020-01-09,247143620,37.8,11.3,2.8202
2020-01-09,247143470,37.8,12.2,2.9194
2020-01-09,247143470,37.8,12.3,1.1802
2020-01-09,247143430,37.8,12.0,0.0
2020-01-09,247141550,37.8,12.3,7.2219
2020-01-09,249000934,35.8,14.6,0.0
2020-01-09,249000934,35.8,14.5,0.0
2020-01-09,249000920,35.8,14.5,0.0
2020-01-09,249000920,35.8,14.4,0.0
2020-01-09,249000899,35.8,14.8,0.0
2020-01-09,248000368,35.8,14.4,0.0
2020-01-09,248000150,35.8,14.4,0.0
2020-01-09,248000150,35.8,14.0,0.0
2020-01-09,247151120,35.8,13.8,0.0
2020-01-09,247151120,35.8,13.7,0.0
2020-01-09,247151020,35.8,13.8,0.0
2020-01-09,247146130,35.8,12.6,0.0
2020-01-09,247080670,35.8,11.9,13.5472
2020-01-09,247080670,35.8,12.0,1.0802
2020-01-09,215000770,35.8,14.5,0.0
2020-01-09,247305840,37.3,13.0,3.0275
2020-01-09,247305840,37.3,13.1,8.3194
2020-01-09,247305840,37.3,13.2,1.8683
2020-01-09,247304770,37.3,12.9,0.0
2020-01-09,247304770,37.3,12.8,0.4113
2020-01-09,247300210,37.3,13.1,0.0
2020-01-09,247300210,37.3,13.2,0.0
2020-01-09,247149810,37.3,12.4,0.0
2020-01-09,247149670,37.3,12.9,0.55
2020-01-09,247149670,37.3,13.1,1.3336
2020-01-09,247149670,37.3,13.0,2.9272
2020-01-09,247149490,37.3,13.0,0.533
2020-01-09,247149490,37.3,12.9,7.8522
2020-01-09,247149490,37.3,12.8,2.7866
2020-01-09,247149480,37.3,12.9,2.1997
2020-01-09,247149480,37.3,13.1,1.3188
2020-01-09,247149480,37.3,13.0,1.603
2020-01-09,247149410,37.3,12.9,0.5277
2020-01-09,247149410,37.3,12.8,1.675
2020-01-09,247149150,37.3,13.1,5.5166
2020-01-09,247149150,37.3,13.0,1.6527
2020-01-09,247149020,37.3,12.4,1.9833
2020-01-09,247149020,37.3,12.5,0.3641
2020-01-09,247148370,37.3,13.2,0.7972
2020-01-09,247148370,37.3,12.9,0.2666
2020-01-09,247148370,37.3,13.1,3.233
2020-01-09,247148370,37.3,13.0,1.3169
2020-01-09,247148220,37.3,12.8,0.0
2020-01-09,247147410,37.3,12.1,0.883
2020-01-09,247147410,37.3,12.0,2.3305
2020-01-09,247146130,37.3,12.5,0.0
2020-01-09,247146110,37.3,12.4,3.87
2020-01-09,247146060,37.3,12.9,1.7499
2020-01-09,247146060,37.3,12.8,0.8802
2020-01-09,247146060,37.3,13.0,0.8305
2020-01-09,247145650,37.3,13.2,0.9333
2020-01-09,247145650,37.3,13.1,4.6469
2020-01-09,247145650,37.3,13.0,1.375
2020-01-09,247145460,37.3,12.9,0.0
2020-01-09,247144640,37.3,13.0,0.7388
2020-01-09,247144640,37.3,13.1,1.0972
2020-01-09,247144390,37.3,12.9,0.0
2020-01-09,247144390,37.3,12.8,0.0
2020-01-09,247144130,37.3,15.1,0.0
2020-01-09,247144080,37.3,13.0,0.5466
2020-01-09,247144080,37.3,12.9,0.2722
2020-01-09,247143930,37.3,13.2,3.3699
2020-01-09,247143930,37.3,13.0,0.2611
2020-01-09,247143930,37.3,13.3,0.2719
2020-01-09,247143930,37.3,13.1,2.0163
2020-01-09,247143690,37.3,12.4,0.8111
2020-01-09,247143320,37.3,12.9,0.5391
2020-01-09,247143320,37.3,13.0,2.9166
2020-01-09,247143320,37.3,13.1,2.7805
2020-01-09,247143230,37.3,11.4,1.8474
2020-01-09,247143120,37.3,12.9,0.0
2020-01-09,247143120,37.3,13.0,0.0
2020-01-09,247142340,37.3,12.8,0.0
2020-01-09,247142340,37.3,12.9,1.6302
2020-01-09,247142280,37.3,12.1,0.0
2020-01-09,247142070,37.3,13.1,2.7672
2020-01-09,247142070,37.3,13.0,1.9886
2020-01-09,247141610,37.3,13.0,0.0
2020-01-09,247141610,37.3,12.9,0.8577
2020-01-09,247141350,37.3,12.7,0.0
2020-01-09,247141350,37.3,12.5,0.0
2020-01-09,247141350,37.3,12.6,0.0
2020-01-09,247141140,37.3,13.1,2.4602
2020-01-09,247141140,37.3,13.0,4.2677
2020-01-09,247140880,37.3,12.8,0.0
2020-01-09,247140880,37.3,12.9,0.0
2020-01-09,247140830,37.3,12.9,4.1613
2020-01-09,247140830,37.3,12.8,6.458
2020-01-09,247140420,37.3,13.1,3.8033
2020-01-09,247140370,37.3,13.2,2.145
2020-01-09,247140370,37.3,13.1,1.8855
2020-01-09,247140370,37.3,13.3,0.2833
2020-01-09,247140340,37.3,12.6,0.0
2020-01-09,247140330,37.3,12.5,0.0
2020-01-09,247140330,37.3,12.6,0.0
2020-01-09,247140330,37.3,12.7,0.0
2020-01-09,247140280,37.3,13.3,0.0
2020-01-09,247140280,37.3,13.2,0.0
2020-01-09,247140280,37.3,13.1,0.0
2020-01-09,247140260,37.3,13.3,0.5416
2020-01-09,247140260,37.3,13.2,2.1858
2020-01-09,247140220,37.3,13.2,0.0
