date,mmsi,lat,lon,fishing_hours
2020-07-22,247300160,36.7,14.5,2.7569
2020-07-22,247300160,36.7,14.6,0.7891
2020-07-22,247300160,36.7,14.4,0.8363
2020-07-22,247300160,36.7,14.8,0.0
2020-07-22,247300030,36.7,15.2,0.0
2020-07-22,247155180,36.7,14.8,0.0
2020-07-22,247150050,36.7,15.2,0.0
2020-07-22,247149280,36.7,14.4,0.0
2020-07-22,247149280,36.7,14.3,0.0
2020-07-22,247149280,36.7,14.2,2.2672
2020-07-22,247149190,36.7,14.3,1.0816
2020-07-22,247149190,36.7,14.4,0.0
2020-07-22,247148870,36.7,14.2,1.888
2020-07-22,247148870,36.7,14.3,0.2666
2020-07-22,247148150,36.7,14.4,2.7158
2020-07-22,247148150,36.7,14.3,0.0
2020-07-22,247147720,36.7,13.8,0.0
2020-07-22,247145650,36.7,12.7,0.265
2020-07-22,247145650,36.7,12.8,3.2908
2020-07-22,247145460,36.7,13.1,2.4808
2020-07-22,247145460,36.7,12.8,2.3277
2020-07-22,247145460,36.7,12.7,1.9716
2020-07-22,247145460,36.7,12.9,2.1399
2020-07-22,247145460,36.7,13.0,3.1461
2020-07-22,247145360,36.7,12.7,8.8136
2020-07-22,247143580,36.7,11.6,1.4416
2020-07-22,247143580,36.7,11.7,0.5097
2020-07-22,247143580,36.7,11.8,0.0
2020-07-22,247143440,36.7,11.9,0.0
2020-07-22,247142320,36.7,11.6,0.2697
2020-07-22,247142320,36.7,11.7,7.2025
2020-07-22,247141850,36.7,11.8,0.0
2020-07-22,247141850,36.7,11.9,0.0
2020-07-22,247141050,36.7,13.8,0.0
2020-07-22,247141010,36.7,11.9,0.5305
2020-07-22,247140990,36.7,15.5,0.5283
2020-07-22,247132860,36.7,11.7,3.7855
2020-07-22,247132860,36.7,11.8,2.3002
2020-07-22,247124540,36.7,12.4,1.8808
2020-07-22,247124540,36.7,12.5,2.8913
2020-07-22,247121010,36.7,13.6,1.3722
2020-07-22,247092740,36.7,13.2,1.8386
2020-07-22,247092740,36.7,13.7,0.0
2020-07-22,247092740,36.7,13.1,0.51
2020-07-22,247092740,36.7,13.3,2.1811
2020-07-22,271002430,38.2,12.3,0.0
2020-07-22,271002430,38.2,13.1,0.0
2020-07-22,271002430,38.2,12.4,0.0
2020-07-22,271002430,38.2,13.0,0.0
2020-07-22,271002430,38.2,14.0,0.0
2020-07-22,271002430,38.2,12.5,0.0
2020-07-22,271002430,38.2,12.8,0.0
2020-07-22,271002430,38.2,12.9,0.0
2020-07-22,271002430,38.2,13.3,0.0
2020-07-22,271002430,38.2,12.6,0.0
2020-07-22,271002430,38.2,12.7,0.0
2020-07-22,247306030,38.2,15.5,12.6444
2020-07-22,247302510,38.2,13.0,2.7694
2020-07-22,247302510,38.2,12.9,11.9527
2020-07-22,247302370,38.2,13.1,6.5555
2020-07-22,247302370,38.2,13.2,0.9775
2020-07-22,247302370,38.2,13.0,9.2033
2020-07-22,247302360,38.2,12.3,0.4194
2020-07-22,247302360,38.2,12.4,3.7416
2020-07-22,247300320,38.2,13.2,0.0
2020-07-22,247300320,38.2,13.3,0.0
2020-07-22,247300320,38.2,13.4,0.0
2020-07-22,247300320,38.2,13.1,0.0
2020-07-22,247280830,38.2,13.3,0.0
2020-07-22,247150290,38.2,10.0,0.0
2020-07-22,247149630,38.2,15.1,0.0
2020-07-22,247149630,38.2,15.0,12.0838
2020-07-22,247149330,38.2,13.4,0.0
2020-07-22,247149330,38.2,13.2,0.0
2020-07-22,247149330,38.2,13.1,0.0
2020-07-22,247149330,38.2,13.3,0.0
2020-07-22,247148880,38.2,13.1,0.0
2020-07-22,247148880,38.2,13.3,0.0
2020-07-22,247148880,38.2,13.4,0.0
2020-07-22,247148880,38.2,13.2,0.0
2020-07-22,247148620,38.2,11.6,1.0049
2020-07-22,247147350,38.2,13.2,0.0
2020-07-22,247147350,38.2,13.3,0.0
2020-07-22,247147350,38.2,13.1,0.0
2020-07-22,247147350,38.2,13.4,0.0
2020-07-22,247146550,38.2,13.2,2.5474
2020-07-22,247146550,38.2,13.1,4.0222
2020-07-22,247146550,38.2,13.0,8.7908
2020-07-22,247146320,38.2,15.5,9.8983
2020-07-22,247146220,38.2,12.4,5.0438
2020-07-22,247145410,38.2,12.5,9.548
2020-07-22,247145410,38.2,12.6,0.0
2020-07-22,247145410,38.2,12.3,0.2638
2020-07-22,247144920,38.2,10.6,0.2777
2020-07-22,247144920,38.2,10.7,2.1163
2020-07-22,247144920,38.2,10.8,3.0274
2020-07-22,247144910,38.2,13.3,0.0
2020-07-22,247144910,38.2,13.4,0.0
2020-07-22,247144910,38.2,13.1,0.0
2020-07-22,247144910,38.2,13.2,0.0
2020-07-22,247143380,38.2,15.2,0.0
2020-07-22,247143380,38.2,15.3,13.1947
2020-07-22,247143230,38.2,10.2,3.5419
2020-07-22,247143230,38.2,10.3,4.0969
2020-07-22,247143040,38.2,13.5,0.0
2020-07-22,247142790,38.2,10.9,0.6333
2020-07-22,247142790,38.2,10.8,1.4863
2020-07-22,247142290,38.2,12.3,3.5388
2020-07-22,247141860,38.2,11.7,0.5277
2020-07-22,247141490,38.2,11.3,0.0
2020-07-22,247141490,38.2,11.5,0.0
2020-07-22,247141490,38.2,11.1,0.0
2020-07-22,247141490,38.2,11.4,0.0
2020-07-22,247141490,38.2,11.2,0.0
2020-07-22,247139500,38.2,10.6,1.5286
2020-07-22,247139500,38.2,10.7,8.6688
2020-07-22,247139500,38.2,10.8,4.3805
2020-07-22,247044870,38.2,12.7,0.0
2020-07-22,249000920,36.2,14.2,0.0
2020-07-22,249000920,36.2,14.1,0.0
2020-07-22,247300220,36.2,13.1,1.7027
2020-07-22,247300220,36.2,13.3,1.985
2020-07-22,247300220,36.2,13.2,5.2302
2020-07-22,247300040,36.2,15.0,3.2722
2020-07-22,247153450,36.2,15.1,0.0
2020-07-22,247151950,36.2,15.2,1.2827
2020-07-22,247150170,36.2,15.2,0.8252
2020-07-22,247150170,36.2,15.4,8.2194
2020-07-22,247150170,36.2,15.3,10.9586
2020-07-22,247150160,36.2,13.2,2.9663
2020-07-22,247150160,36.2,13.1,3.4025
2020-07-22,247149660,36.2,13.1,6.2069
2020-07-22,247149660,36.2,13.2,7.4049
2020-07-22,247141850,36.2,12.1,0.8194
2020-07-22,247141020,36.2,15.3,0.0
2020-07-22,247121440,36.2,15.4,5.7305
2020-07-22,247121440,36.2,15.2,2.2047
2020-07-22,247121440,36.2,15.3,10.8622
2020-07-22,247102170,36.2,15.3,4.5941
2020-07-22,247102170,36.2,15.4,1.0083
2020-07-22,247306250,37.8,12.3,0.0
2020-07-22,247147410,37.8,11.9,1.1638
2020-07-22,247147410,37.8,11.8,14.5188
2020-07-22,247147280,37.8,11.3,5.8347
2020-07-22,247147280,37.8,11.2,3.6386
2020-07-22,247144750,37.8,15.4,0.0
2020-07-22,247144750,37.8,15.3,0.0
2020-07-22,247144750,37.8,15.2,0.0
2020-07-22,247143470,37.8,11.9,0.6033
2020-07-22,247143470,37.8,12.0,1.2519
2020-07-22,247141860,37.8,11.8,0.0
2020-07-22,247140930,37.8,12.2,0.0
2020-07-22,247140930,37.8,12.3,0.0
2020-07-22,247123860,37.8,12.1,3.7136
2020-07-22,247123860,37.8,12.3,0.0
2020-07-22,247123860,37.8,12.2,8.9669
2020-07-22,247044870,37.8,12.3,0.0
2020-07-22,247041390,37.8,12.4,0.0
2020-07-22,247041390,37.8,12.3,0.0
2020-07-22,249000934,35.8,14.5,0.0
2020-07-22,249000934,35.8,14.6,2.7327
2020-07-22,249000899,35.8,14.8,0.1052
2020-07-22,249000899,35.8,14.9,2.6669
2020-07-22,248040000,35.8,14.5,0.0
2020-07-22,248000510,35.8,14.6,6.978
2020-07-22,248000510,35.8,14.5,0.0
2020-07-22,248000150,35.8,15.1,0.0
2020-07-22,248000150,35.8,14.6,0.0
2020-07-22,248000150,35.8,14.9,0.0
2020-07-22,248000150,35.8,14.8,0.0
2020-07-22,248000150,35.8,14.7,0.0
2020-07-22,248000150,35.8,15.0,0.0
2020-07-22,247300080,35.8,12.6,5.4944
2020-07-22,247300080,35.8,12.7,0.7558
2020-07-22,247153450,35.8,15.0,0.0
2020-07-22,247147390,35.8,13.5,1.3602
2020-07-22,247143660,35.8,12.6,0.0
2020-07-22,247141730,35.8,13.3,0.8361
2020-07-22,247113290,35.8,14.5,0.0
2020-07-22,247050970,35.8,12.4,3.8719
2020-07-22,247050970,35.8,12.5,5.5275
2020-07-22,247050970,35.8,12.6,6.3338
2020-07-22,215000910,35.8,14.5,0.0
2020-07-22,215000063,35.8,14.5,0.0
2020-07-22,247305840,37.3,13.0,0.0
2020-07-22,247305050,37.3,12.4,2.2458
2020-07-22,247305050,37.3,12.3,1.7875
2020-07-22,247304770,37.3,12.7,0.0
2020-07-22,247302220,37.3,12.8,0.8136
2020-07-22,247302220,37.3,13.1,0.0
2020-07-22,247302220,37.3,12.9,3.8522
2020-07-22,247302220,37.3,13.0,1.6747
2020-07-22,247301980,37.3,12.9,0.2719
2020-07-22,247301980,37.3,13.0,0.2691
2020-07-22,247301980,37.3,13.1,0.3036
2020-07-22,247301980,37.3,13.2,0.5411
2020-07-22,247220190,37.3,13.1,1.5552
2020-07-22,247220190,37.3,13.2,0.0
2020-07-22,247220190,37.3,13.3,0.8113
2020-07-22,247149670,37.3,12.8,4.4916
2020-07-22,247149670,37.3,12.9,1.0636
2020-07-22,247149490,37.3,12.9,0.2872
2020-07-22,247149490,37.3,12.8,1.755
2020-07-22,247149480,37.3,13.0,0.183
2020-07-22,247149410,37.3,12.9,3.0272
2020-07-22,247149410,37.3,12.7,0.9402
2020-07-22,247149410,37.3,12.8,6.7394
2020-07-22,247113290,36.0,14.4,1.8408
2020-07-22,247153450,36.0,15.1,0.0
2020-07-22,247302190,36.0,15.4,1.1252
2020-07-22,249000899,36.0,14.7,6.6944
2020-07-22,249000899,36.0,14.8,0.7083
2020-07-22,249000899,36.0,14.6,1.1522
2020-07-22,249000899,36.0,14.9,3.3088
2020-07-22,249000920,36.0,14.3,0.0
2020-07-22,249000920,36.0,14.2,0.0
2020-07-22,247041390,38.0,12.4,0.0
2020-07-22,247044870,38.0,12.8,0.0
2020-07-22,247044870,38.0,12.5,0.0
2020-07-22,247044870,38.0,12.9,0.0
2020-07-22,247044870,38.0,12.4,0.0
2020-07-22,247139500,38.0,11.3,0.0
2020-07-22,247139500,38.0,11.5,0.0
2020-07-22,247139500,38.0,11.4,0.0
2020-07-22,247140080,38.0,14.4,4.1111
2020-07-22,247140080,38.0,14.0,0.0
2020-07-22,247140080,38.0,14.2,0.0
2020-07-22,247140080,38.0,14.1,0.0
2020-07-22,247140080,38.0,14.3,3.7886
2020-07-22,247140810,38.0,12.0,0.0
2020-07-22,247140810,38.0,11.9,3.6555
2020-07-22,247140850,38.0,12.4,0.0
2020-07-22,247140850,38.0,12.3,2.8636
2020-07-22,247140920,38.0,12.4,0.0
2020-07-22,247140920,38.0,12.3,0.0
2020-07-22,247140920,38.0,12.0,0.0
2020-07-22,247141190,38.0,13.7,0.0
2020-07-22,247141190,38.0,13.5,0.0
2020-07-22,247141190,38.0,13.6,0.0
2020-07-22,247141190,38.0,13.8,0.4277
2020-07-22,247141190,38.0,14.0,2.4888
2020-07-22,247141230,38.0,12.1,0.0
2020-07-22,247141230,38.0,12.2,0.0
2020-07-22,247141230,38.0,12.3,0.0
2020-07-22,247141230,38.0,12.4,0.0
2020-07-22,247141490,38.0,12.2,0.0
2020-07-22,247141490,38.0,12.1,0.0
2020-07-22,247141490,38.0,12.3,0.0
2020-07-22,247141490,38.0,12.4,0.0
2020-07-22,247141550,38.0,12.1,0.0
2020-07-22,247141550,38.0,12.3,0.0
2020-07-22,247141550,38.0,12.4,0.0
2020-07-22,247141550,38.0,12.5,0.0
2020-07-22,247141550,38.0,12.2,0.0
2020-07-22,247141690,38.0,12.2,0.0
2020-07-22,247141690,38.0,12.4,0.0
2020-07-22,247141690,38.0,12.3,0.0
2020-07-22,247141860,38.0,11.7,6.4388
2020-07-22,247141860,38.0,11.6,0.2686
2020-07-22,247142290,38.0,12.5,0.0
2020-07-22,247142290,38.0,12.4,0.0
2020-07-22,247142440,38.0,12.8,0.0
2020-07-22,247143020,38.0,14.5,3.3497
2020-07-22,247143020,38.0,14.3,4.5941
2020-07-22,247143020,38.0,14.4,1.9833
2020-07-22,247143020,38.0,14.6,0.8055
2020-07-22,247143040,38.0,13.5,0.0
2020-07-22,247143050,38.0,14.0,0.0
2020-07-22,247143150,38.0,14.6,0.0
2020-07-22,247143150,38.0,14.4,0.0
2020-07-22,247143150,38.0,14.5,0.0
2020-07-22,247143160,38.0,13.5,0.0
2020-07-22,247143760,38.0,13.6,1.9166
2020-07-22,247143760,38.0,13.5,0.0
2020-07-22,247143780,38.0,13.5,0.0
2020-07-22,247143780,38.0,13.6,0.0
2020-07-22,247144560,38.0,13.6,4.7583
2020-07-22,247144560,38.0,13.7,0.0
2020-07-22,247144560,38.0,13.8,0.9691
2020-07-22,247144560,38.0,13.9,0.2391
2020-07-22,247144560,38.0,13.5,0.1666
2020-07-22,247144890,38.0,12.8,0.0
2020-07-22,247144890,38.0,12.9,4.0752
2020-07-22,247144910,38.0,12.9,0.0
2020-07-22,247144910,38.0,14.3,0.0
2020-07-22,247144910,38.0,14.4,0.8469
2020-07-22,247144920,38.0,11.0,2.3808
2020-07-22,247144920,38.0,10.7,1.7027
2020-07-22,247144920,38.0,10.6,5.99
2020-07-22,247144920,38.0,10.9,3.4191
2020-07-22,247144920,38.0,10.8,1.4469
2020-07-22,247145120,38.0,13.5,0.0
2020-07-22,247145430,38.0,14.6,0.5555
2020-07-22,247145430,38.0,14.5,8.1469
2020-07-22,247145430,38.0,14.4,2.4974
2020-07-22,247146190,38.0,12.4,0.0
2020-07-22,247146220,38.0,12.3,0.5555
2020-07-22,247146220,38.0,12.4,1.3366
2020-07-22,247146650,38.0,12.9,0.0
2020-07-22,247146650,38.0,12.8,0.0
2020-07-22,247147010,38.0,10.8,3.5944
2020-07-22,247147010,38.0,10.9,13.5111
2020-07-22,247147280,38.0,11.4,0.2944
2020-07-22,247147280,38.0,11.3,0.5391
2020-07-22,247147350,38.0,12.8,0.8413
2020-07-22,247147350,38.0,14.1,0.0
2020-07-22,247147350,38.0,14.2,0.0
2020-07-22,247147350,38.0,14.4,3.5827
2020-07-22,247147350,38.0,12.9,2.8394
2020-07-22,247147350,38.0,14.3,0.0
2020-07-22,247147620,38.0,10.6,0.2636
2020-07-22,247148620,38.0,11.2,21.4083
2020-07-22,247148620,38.0,11.4,5.7194
2020-07-22,247148620,38.0,11.1,2.3805
2020-07-22,247148620,38.0,11.3,2.7833
2020-07-22,247148670,38.0,13.5,0.1813
2020-07-22,247148670,38.0,13.6,13.5711
2020-07-22,247148880,38.0,14.3,0.0
2020-07-22,247148880,38.0,13.6,0.0
2020-07-22,247148880,38.0,14.5,0.0
2020-07-22,247148880,38.0,14.4,0.0
2020-07-22,247148880,38.0,12.9,3.2416
2020-07-22,247148880,38.0,14.0,0.0
2020-07-22,247148880,38.0,13.8,0.0
2020-07-22,247148880,38.0,13.7,0.0
2020-07-22,247148880,38.0,13.5,0.0
2020-07-22,247148880,38.0,14.2,0.0
2020-07-22,247148880,38.0,13.9,0.0
2020-07-22,247149330,38.0,12.9,3.4416
2020-07-22,247149330,38.0,14.3,1.703
2020-07-22,247149330,38.0,14.0,0.0
2020-07-22,247149330,38.0,14.4,0.0
2020-07-22,247149330,38.0,13.9,0.0
2020-07-22,247149330,38.0,14.2,0.0
2020-07-22,247149520,38.0,14.6,0.0
2020-07-22,247149860,38.0,14.6,0.0
2020-07-22,247280830,38.0,13.6,0.25
2020-07-22,247280830,38.0,13.7,0.0
2020-07-22,247280830,38.0,13.8,0.758
2020-07-22,247280830,38.0,13.5,3.6438
2020-07-22,247300240,38.0,13.5,0.0
2020-07-22,247300240,38.0,13.7,0.0805
2020-07-22,247300240,38.0,13.6,0.45
2020-07-22,247300320,38.0,13.9,0.0
2020-07-22,247300320,38.0,14.4,1.9052
2020-07-22,247300320,38.0,14.0,0.0
2020-07-22,247300320,38.0,12.9,3.5555
2020-07-22,247300320,38.0,14.2,0.0
2020-07-22,247300320,38.0,14.1,0.0
2020-07-22,247300320,38.0,14.3,1.8783
2020-07-22,247302170,38.0,12.9,3.3302
2020-07-22,247306250,38.0,12.3,0.0
2020-07-22,247306250,38.0,12.2,1.8752
2020-07-22,247306250,38.0,12.4,0.0
2020-07-22,247306250,38.0,12.5,0.0
2020-07-22,247308540,38.0,11.9,4.2691
2020-07-22,247308540,38.0,12.1,0.0
2020-07-22,247308540,38.0,12.0,0.0
2020-07-22,247061710,36.5,15.1,0.53
2020-07-22,247061710,36.5,15.2,0.8061
2020-07-22,247092740,36.5,13.1,0.0
2020-07-22,247092740,36.5,13.6,0.8852
2020-07-22,247092740,36.5,13.5,0.7647
2020-07-22,247102170,36.5,15.4,0.2444
2020-07-22,247121010,36.5,13.9,3.8616
2020-07-22,247121010,36.5,13.8,2.6666
2020-07-22,247140450,36.5,15.1,5.008
2020-07-22,247140450,36.5,15.0,0.8141
2020-07-22,247140610,36.5,15.4,0.5444
2020-07-22,247140610,36.5,15.2,0.0
2020-07-22,247140610,36.5,15.3,0.0
2020-07-22,247140980,36.5,15.0,3.7086
2020-07-22,247140980,36.5,15.1,0.7163
2020-07-22,247140990,36.5,15.5,1.0636
2020-07-22,247141050,36.5,13.8,5.1291
2020-07-22,247141050,36.5,13.9,9.4813
2020-07-22,247141850,36.5,12.0,0.5333
2020-07-22,247141850,36.5,12.1,0.2752
2020-07-22,247142020,36.5,15.0,2.1777
2020-07-22,247143440,36.5,12.1,1.6355
2020-07-22,247143440,36.5,12.0,0.803
2020-07-22,247144290,36.5,15.1,1.9777
2020-07-22,247145080,36.5,15.2,2.7274
2020-07-22,247145080,36.5,15.3,1.7694
2020-07-22,247145290,36.5,15.1,0.0
2020-07-22,247145580,36.5,15.2,0.0
2020-07-22,247145580,36.5,15.1,0.2219
2020-07-22,247147720,36.5,13.9,10.6516
2020-07-22,247147720,36.5,13.8,5.0972
2020-07-22,247149190,36.5,14.5,0.1077
2020-07-22,247149190,36.5,14.4,3.4169
2020-07-22,247149270,36.5,15.1,4.4355
2020-07-22,247149270,36.5,15.2,1.02
2020-07-22,247149280,36.5,14.3,0.6388
2020-07-22,247149280,36.5,14.2,5.4647
2020-07-22,247149660,36.5,13.1,0.0
2020-07-22,247150160,36.5,13.1,0.0
2020-07-22,247153450,36.5,15.2,0.0
2020-07-22,247300030,36.5,15.2,0.0
2020-07-22,247300030,36.5,15.1,0.0
2020-07-22,247300040,36.5,15.1,0.0
2020-07-22,247300040,36.5,15.0,0.0
2020-07-22,247300160,36.5,14.8,2.0252
2020-07-22,247300160,36.5,14.7,1.57
2020-07-22,247300430,36.5,15.1,4.7697
2020-07-22,247300430,36.5,15.0,0.2636
2020-07-22,247300570,36.5,15.2,2.2002
2020-07-22,247300570,36.5,15.1,1.1108
2020-07-22,247300580,36.5,15.1,0.4308
2020-07-22,247300760,36.5,15.1,0.9
2020-07-22,247300760,36.5,15.0,1.0913
2020-07-22,247300930,36.5,15.3,2.4049
2020-07-22,247300930,36.5,15.2,3.67
2020-07-22,247301090,36.5,15.3,0.8247
2020-07-22,247301090,36.5,15.2,3.0583
2020-07-22,247304980,36.5,15.1,0.0
2020-07-22,247304980,36.5,15.2,0.5391
2020-07-22,247305470,36.5,15.1,0.2697
2020-07-22,247305470,36.5,15.2,1.0636
2020-07-22,247309060,36.5,14.9,2.0097
2020-07-22,247309060,36.5,14.7,2.3205
2020-07-22,247309060,36.5,14.8,1.683
2020-07-22,247309060,36.5,14.6,0.3586
2020-07-22,249000920,36.5,13.9,5.7694
2020-07-22,249000920,36.5,13.8,1.2475
2020-07-22,247067010,38.5,13.1,0.0
2020-07-22,247067010,38.5,13.2,0.0
2020-07-22,247141490,38.5,10.2,0.0
2020-07-22,247141490,38.5,10.0,0.0
2020-07-22,247141490,38.5,10.1,0.0
2020-07-22,247143040,38.5,13.5,0.0
2020-07-22,247142860,35.0,12.9,0.5666
2020-07-22,247146630,35.0,14.6,4.3447
2020-07-22,247146630,35.0,14.9,0.3336
2020-07-22,247146630,35.0,14.8,1.0166
2020-07-22,247146630,35.0,14.7,0.2336
2020-07-22,247148210,35.0,14.5,2.903
2020-07-22,247148210,35.0,14.3,8.9444
2020-07-22,247148210,35.0,14.4,0.408
2020-07-22,247153450,35.0,13.9,0.0
2020-07-22,247300910,35.0,14.1,0.0
2020-07-22,247300910,35.0,14.0,0.0
2020-07-22,249000150,35.0,13.7,0.2777
2020-07-22,249000150,35.0,14.0,2.1427
2020-07-22,247053680,37.0,12.4,4.9897
2020-07-22,247053680,37.0,12.5,2.2586
2020-07-22,247053680,37.0,12.3,1.1472
2020-07-22,247067620,37.0,13.9,0.0
2020-07-22,247070730,37.0,12.7,9.1616
2020-07-22,247081980,37.0,12.7,0.0
2020-07-22,247092740,37.0,13.9,0.0
2020-07-22,247100390,37.0,12.8,2.1641
2020-07-22,247100390,37.0,12.7,1.8941
2020-07-22,247103560,37.0,12.7,0.1611
2020-07-22,247103560,37.0,12.8,0.0
2020-07-22,247121090,37.0,12.4,6.6691
2020-07-22,247121090,37.0,12.5,3.9305
2020-07-22,247121090,37.0,12.3,1.8569
2020-07-22,247121290,37.0,12.7,0.9302
2020-07-22,247121290,37.0,12.9,0.278
2020-07-22,247121290,37.0,12.8,1.6302
2020-07-22,247124540,37.0,12.9,3.178
2020-07-22,247124540,37.0,12.8,2.7966
2020-07-22,247127110,37.0,13.9,0.0
2020-07-22,247127110,37.0,13.7,1.6866
2020-07-22,247127110,37.0,13.6,6.7358
2020-07-22,247127110,37.0,13.8,0.2219
2020-07-22,247131670,37.0,13.6,3.8391
2020-07-22,247131670,37.0,13.9,0.0
2020-07-22,247131670,37.0,13.8,0.0
2020-07-22,247132020,37.0,13.8,1.7341
2020-07-22,247132020,37.0,13.9,0.0
2020-07-22,247132020,37.0,13.7,4.345
2020-07-22,247132020,37.0,13.6,2.7108
2020-07-22,247140340,37.0,12.2,1.8666
2020-07-22,247140340,37.0,12.3,1.1272
2020-07-22,247140340,37.0,12.6,2.3444
2020-07-22,247140880,37.0,13.0,1.4083
2020-07-22,247141350,37.0,12.6,0.8333
2020-07-22,247141350,37.0,12.4,0.4141
2020-07-22,247141350,37.0,12.2,1.8108
2020-07-22,247141350,37.0,12.5,1.5802
2020-07-22,247141850,37.0,11.6,0.0
2020-07-22,247141850,37.0,11.7,0.2836
2020-07-22,247142320,37.0,11.5,0.0
2020-07-22,247142320,37.0,11.6,0.0
2020-07-22,247142340,37.0,12.9,3.3305
2020-07-22,247142340,37.0,12.7,4.8772
2020-07-22,247142340,37.0,12.8,3.6125
2020-07-22,247142880,37.0,13.9,0.0
2020-07-22,247142960,37.0,13.9,0.0
2020-07-22,247142970,37.0,13.8,0.0
2020-07-22,247142970,37.0,14.0,0.0
2020-07-22,247142970,37.0,13.9,0.0
2020-07-22,247142970,37.0,13.7,0.0
2020-07-22,247142970,37.0,13.6,0.1602
2020-07-22,247142990,37.0,13.8,1.8474
2020-07-22,247142990,37.0,13.9,0.2469
2020-07-22,247142990,37.0,13.7,1.6191
2020-07-22,247143120,37.0,12.5,0.0
2020-07-22,247143120,37.0,12.4,0.0
2020-07-22,247143120,37.0,12.6,1.9722
2020-07-22,247143320,37.0,13.0,6.6902
2020-07-22,247143320,37.0,13.1,2.353
2020-07-22,247143440,37.0,11.7,0.0
2020-07-22,247143440,37.0,11.6,0.0
2020-07-22,247143690,37.0,12.4,0.3572
2020-07-22,247143690,37.0,12.6,1.4227
2020-07-22,247143690,37.0,12.5,1.3869
2020-07-22,247143820,37.0,13.9,0.0
2020-07-22,247144120,37.0,13.8,0.0
2020-07-22,247144120,37.0,13.9,0.0
2020-07-22,247144120,37.0,13.6,0.7905
2020-07-22,247144310,37.0,13.9,0.0
2020-07-22,247144310,37.0,13.8,0.0
2020-07-22,247144390,37.0,12.6,0.6027
2020-07-22,247144390,37.0,12.7,1.9613
2020-07-22,247145360,37.0,12.8,0.9527
2020-07-22,247145460,37.0,13.0,1.3805
2020-07-22,247145630,37.0,13.9,0.5177
2020-07-22,247145630,37.0,13.7,3.6038
2020-07-22,247145630,37.0,13.8,2.0433
2020-07-22,247145630,37.0,13.6,2.4586
2020-07-22,247145650,37.0,12.6,1.2972
2020-07-22,247146060,37.0,12.1,0.5472
2020-07-22,247146060,37.0,12.0,0.0
2020-07-22,247146060,37.0,12.2,1.4111
2020-07-22,247146110,37.0,12.3,0.4808
2020-07-22,247147120,37.0,15.3,0.0
2020-07-22,247147120,37.0,15.2,0.0
2020-07-22,247147560,37.0,13.0,2.7641
2020-07-22,247147570,37.0,13.9,0.0
2020-07-22,247147750,37.0,13.9,0.0
2020-07-22,247149020,37.0,12.4,3.4252
2020-07-22,247149020,37.0,12.3,0.2558
2020-07-22,247149020,37.0,12.5,1.8525
2020-07-22,247149480,37.0,12.8,3.7475
2020-07-22,247149480,37.0,12.9,0.5275
2020-07-22,247150050,37.0,15.2,0.0
2020-07-22,247150050,37.0,15.3,0.0
2020-07-22,247154430,37.0,14.0,0.0
2020-07-22,247154430,37.0,13.9,0.0
2020-07-22,247300860,37.0,15.2,0.0
2020-07-22,247300860,37.0,15.3,0.283
2020-07-22,247300940,37.0,15.2,0.0
2020-07-22,247301120,37.0,15.2,0.0
2020-07-22,247304770,37.0,12.4,11.333
2020-07-22,247304770,37.0,12.5,7.0127
2020-07-22,247304770,37.0,12.3,1.5891
2020-07-22,247305840,37.0,12.8,0.7725
2020-07-22,247305840,37.0,12.9,1.6666
2020-07-22,247306530,37.0,13.1,7.2377
2020-07-22,247308090,37.0,13.2,0.0
2020-07-22,247308090,37.0,13.1,3.3272
2020-07-22,247308090,37.0,13.3,0.0
2020-07-22,247308090,37.0,13.0,0.685
2020-07-22,247050970,35.5,12.6,0.0
2020-07-22,247081890,35.5,12.4,0.0
2020-07-22,247129780,35.5,12.3,1.5219
2020-07-22,247129780,35.5,12.4,0.0
2020-07-22,247129780,35.5,12.2,1.3613
2020-07-22,247141730,35.5,13.4,4.2672
2020-07-22,247141730,35.5,13.5,1.7188
2020-07-22,247141730,35.5,13.6,3.0355
2020-07-22,247141730,35.5,13.7,2.9863
2020-07-22,247144430,35.5,13.7,3.513
2020-07-22,247144430,35.5,13.6,10.6563
2020-07-22,247144430,35.5,13.5,3.3997
2020-07-22,247145750,35.5,12.3,8.6583
2020-07-22,247145750,35.5,12.4,1.833
2020-07-22,247145750,35.5,12.5,0.0
2020-07-22,247145790,35.5,12.6,0.0
2020-07-22,247145820,35.5,12.4,3.0225
2020-07-22,247145820,35.5,12.3,3.4275
2020-07-22,247145820,35.5,12.6,2.9466
2020-07-22,247145820,35.5,12.5,1.1444
2020-07-22,247145850,35.5,12.5,0.8333
2020-07-22,247145850,35.5,12.6,0.4447
2020-07-22,247145860,35.5,12.2,6.3363
2020-07-22,247145860,35.5,12.3,4.978
2020-07-22,247145860,35.5,12.4,0.2913
2020-07-22,247153450,35.5,14.7,0.0
2020-07-22,247153450,35.5,14.5,0.0
2020-07-22,247153450,35.5,14.6,0.0
2020-07-22,247280650,35.5,12.4,0.9888
2020-07-22,247280650,35.5,12.3,16.23
2020-07-22,247300080,35.5,12.6,0.0
2020-07-22,247300480,35.5,12.4,0.6525
2020-07-22,247300480,35.5,12.3,6.9872
2020-07-22,247302380,35.5,12.4,1.6063
2020-07-22,247302380,35.5,12.2,2.4108
2020-07-22,247302380,35.5,12.3,6.2011
2020-07-22,247041390,37.5,12.6,0.0
2020-07-22,247041390,37.5,12.7,0.0
