date,mmsi,lat,lon,fishing_hours
2019-04-13,247140930,37.5,12.8,2.1663
2019-04-13,247140930,37.5,13.0,0.0
2019-04-13,247140790,37.5,13.0,0.0
2019-04-13,247140580,37.5,15.0,0.0
2019-04-13,247140370,37.5,13.0,0.0
2019-04-13,247140340,37.5,13.0,0.0
2019-04-13,247140240,37.5,13.0,0.0
2019-04-13,247140180,37.5,13.0,0.0
2019-04-13,247140160,37.5,13.0,0.0
2019-04-13,247083460,37.5,13.0,0.0
2019-04-13,247081980,37.5,13.0,0.0
2019-04-13,247070730,37.5,13.0,0.0
2019-04-13,247067010,37.5,13.0,0.0
2019-04-13,247065200,37.5,15.1,0.0
2019-04-13,247053680,37.5,13.0,0.0
2019-04-13,247053670,37.5,13.0,0.0
2019-04-13,247052760,37.5,13.0,0.0
2019-04-13,247050480,37.5,13.0,0.0
2019-04-13,247041390,37.5,13.0,0.0
2019-04-13,248000368,35.5,14.6,0.0
2019-04-13,247155180,35.5,12.4,0.0
2019-04-13,247145570,35.5,12.7,12.1638
2019-04-13,247145570,35.5,12.5,0.0
2019-04-13,247145570,35.5,12.6,4.7502
2019-04-13,247145360,35.5,12.7,4.9936
2019-04-13,247145360,35.5,12.5,1.1469
2019-04-13,247145360,35.5,12.6,6.6216
2019-04-13,247143660,35.5,12.4,0.0
2019-04-13,247140330,35.5,12.5,3.4913
2019-04-13,247140330,35.5,12.6,5.2336
2019-04-13,247140330,35.5,12.7,3.1777
2019-04-13,247081890,35.5,12.5,0.2583
2019-04-13,247081890,35.5,12.6,0.0
2019-04-13,247070830,35.5,12.6,0.8361
2019-04-13,247050970,35.5,12.6,1.6613
2019-04-13,247050970,35.5,12.7,3.4361
2019-04-13,247300940,37.0,15.2,0.0
2019-04-13,247185500,37.0,11.8,0.0
2019-04-13,247148210,37.0,12.7,0.0
2019-04-13,247148210,37.0,12.8,0.0
2019-04-13,247147720,37.0,13.9,0.0
2019-04-13,247147120,37.0,15.3,0.0
2019-04-13,247147120,37.0,15.2,0.0
2019-04-13,247143580,37.0,11.8,1.3861
2019-04-13,247143580,37.0,11.7,3.4833
2019-04-13,247141050,37.0,13.9,0.0
2019-04-13,247100440,37.0,12.2,0.0
2019-04-13,247100440,37.0,12.1,0.0
2019-04-13,247148270,35.0,14.4,6.2994
2019-04-13,247148270,35.0,14.5,4.1925
2019-04-13,247148270,35.0,14.6,3.1513
2019-04-13,247146460,36.5,12.1,1.1883
2019-04-13,247146460,36.5,12.0,1.8002
2019-04-13,247144430,36.5,11.5,10.5413
2019-04-13,247302510,38.0,12.8,0.0
2019-04-13,247280830,38.0,13.6,0.0
2019-04-13,247280830,38.0,13.5,0.0
2019-04-13,247161020,38.0,13.5,0.0
2019-04-13,247148660,38.0,13.5,0.0
2019-04-13,247148620,38.0,12.4,0.0
2019-04-13,247147880,38.0,13.5,0.0
2019-04-13,672033000,36.0,11.8,2.9311
2019-04-13,605026711,37.0,13.9,0.0
2019-04-13,672999999,37.0,11.2,1.1194
2019-04-13,672999999,37.0,11.3,3.6444
2019-04-13,672999999,37.0,11.1,0.0
2019-04-13,672999999,36.9,11.3,3.5969
2019-04-13,672999999,36.9,11.4,3.6808
2019-04-13,672033000,35.9,11.7,3.3502
2019-04-13,672033000,35.9,11.6,4.0263
2019-04-13,642973000,35.8,14.5,0.0
2019-04-13,672033000,35.8,11.6,2.2997
2019-04-13,672999999,37.2,10.5,0.0
2019-04-13,672999999,37.2,10.4,0.0
2019-04-13,672999999,37.2,10.2,0.0
2019-04-13,672999999,37.2,10.0,0.0
2019-04-13,672999999,37.2,10.1,0.0
2019-04-13,672999999,37.2,10.3,0.0
2019-04-13,642973000,35.7,14.5,0.0
2019-04-13,672999999,37.1,10.8,0.0
2019-04-13,672999999,37.1,11.0,0.0
2019-04-13,672999999,37.1,10.9,0.0
2019-04-13,672999999,37.1,10.6,0.0
2019-04-13,642973000,35.6,14.5,0.0
2019-04-13,247143150,38.0,13.5,0.0
2019-04-13,247143050,38.0,13.5,0.0
2019-04-13,247143040,38.0,13.5,0.0
2019-04-13,247143040,38.0,13.6,0.0
2019-04-13,247143020,38.0,13.5,0.0
2019-04-13,247142510,38.0,12.3,4.2638
2019-04-13,247142510,38.0,12.4,0.0
2019-04-13,247142510,38.0,12.2,7.9716
2019-04-13,247142460,38.0,12.1,16.2886
2019-04-13,247142460,38.0,12.3,0.0
2019-04-13,247142460,38.0,12.2,0.0
2019-04-13,247142460,38.0,12.4,0.0
2019-04-13,247142290,38.0,12.3,5.0119
2019-04-13,247142290,38.0,12.4,0.0
2019-04-13,247141890,38.0,13.8,0.0
2019-04-13,247141890,38.0,14.0,0.0
2019-04-13,247141890,38.0,13.9,0.0
2019-04-13,247141890,38.0,13.6,0.0
2019-04-13,247141890,38.0,13.7,0.0
2019-04-13,247141890,38.0,13.5,0.0
2019-04-13,247141690,38.0,12.4,0.0
2019-04-13,247141550,38.0,12.2,0.0
2019-04-13,247141550,38.0,12.4,0.0
2019-04-13,247141550,38.0,12.3,0.0
2019-04-13,247141230,38.0,12.4,0.0
2019-04-13,247141190,38.0,13.5,0.7472
2019-04-13,247140920,38.0,12.3,3.1419
2019-04-13,247140920,38.0,12.5,0.0
2019-04-13,247140920,38.0,12.2,0.3222
2019-04-13,247140920,38.0,12.4,1.4716
2019-04-13,247140810,38.0,12.4,0.0
2019-04-13,247140810,38.0,12.3,1.2919
2019-04-13,249000960,36.0,14.9,0.0
2019-04-13,249000960,36.0,14.8,0.0
2019-04-13,247144230,36.0,12.0,2.6169
2019-04-13,247144230,36.0,12.5,0.0
2019-04-13,247144230,36.0,12.1,0.5916
2019-04-13,247132860,36.8,11.7,6.2616
2019-04-12,247083460,37.5,13.0,0.0
2019-04-12,247146970,36.0,12.3,1.3775
2019-04-12,247301700,37.6,12.5,0.0
2019-04-12,247148880,37.6,12.5,0.0
2019-04-12,247148210,37.6,12.5,0.0
2019-04-12,247147410,37.6,12.4,0.0
2019-04-12,247147410,37.6,12.5,0.0
2019-04-12,247147410,37.6,12.3,0.0
2019-04-12,247146050,37.6,15.2,2.578
2019-04-12,247145020,37.6,12.2,0.0
2019-04-12,247145020,37.6,12.5,0.0
2019-04-12,247145020,37.6,12.4,0.0
2019-04-12,247145020,37.6,12.3,0.0
2019-04-12,247144750,37.6,15.2,0.0
2019-04-12,247144750,37.6,15.3,0.0
2019-04-12,247142610,37.6,12.5,0.0
2019-04-12,247142450,37.6,12.5,0.0
2019-04-12,247141730,37.6,12.5,0.0
2019-04-12,247141730,37.6,12.3,0.0
2019-04-12,247141730,37.6,12.4,0.0
2019-04-12,247141620,37.6,15.4,0.6274
2019-04-12,247141620,37.6,15.3,0.0391
2019-04-12,247141200,37.6,12.4,0.0
2019-04-12,247141200,37.6,12.3,0.0
2019-04-12,247141200,37.6,12.5,0.0
2019-04-12,642795000,35.6,14.5,0.0
2019-04-12,642711000,35.6,14.5,0.0
2019-04-12,642382000,35.6,14.5,0.0
2019-04-12,642247000,35.6,14.5,0.0
2019-04-12,247145570,35.6,12.5,8.4327
2019-04-12,247145570,35.6,12.6,3.5944
2019-04-12,247145360,35.6,12.6,0.5836
2019-04-12,247145360,35.6,12.5,6.6372
2019-04-12,247140330,35.6,12.7,1.4055
2019-04-12,247140330,35.6,12.6,2.8277
2019-04-12,247140330,35.6,12.5,2.0938
2019-04-12,247050970,35.6,12.5,6.2583
2019-04-12,210380000,35.6,14.5,0.0
2019-04-12,672999999,37.1,11.3,3.183
2019-04-12,672999999,37.1,11.2,0.5277
2019-04-12,247144760,37.1,15.2,0.0
2019-04-12,247144430,37.1,11.3,7.2941
2019-04-12,247144430,37.1,11.4,1.7613
2019-04-12,247144390,37.1,12.7,0.275
2019-04-12,247144390,37.1,12.6,1.8861
2019-04-12,247081980,37.1,12.4,0.0
2019-04-12,247081980,37.1,12.5,0.0
2019-04-12,247065200,37.1,15.3,0.0
2019-04-12,642382000,35.1,14.4,0.0
2019-04-12,247300480,35.1,12.9,1.2
2019-04-12,247148270,35.1,14.3,1.9033
2019-04-12,247148270,35.1,14.4,22.7783
2019-04-12,247309060,36.6,14.8,0.0
2019-04-12,247309060,36.6,14.9,0.0
2019-04-12,247305470,36.6,15.0,0.0
2019-04-12,247305470,36.6,15.1,0.0
2019-04-12,247305470,36.6,14.7,3.0366
2019-04-12,247305470,36.6,14.8,3.7336
2019-04-12,247305470,36.6,14.9,1.9555
2019-04-12,247304980,36.6,15.1,0.0
2019-04-12,247301090,36.6,15.1,0.0
2019-04-12,247301080,36.6,15.1,0.0
2019-04-12,247300930,36.6,15.2,0.4169
2019-04-12,247300930,36.6,15.1,2.0086
2019-04-12,247300580,36.6,14.8,3.7202
2019-04-12,247300580,36.6,15.1,0.0
2019-04-12,247300580,36.6,14.9,1.4052
2019-04-12,247300580,36.6,14.7,2.5247
2019-04-12,247300580,36.6,15.0,0.0
2019-04-12,247300430,36.6,14.9,1.5583
2019-04-12,247300430,36.6,15.0,0.0
2019-04-12,247300430,36.6,15.1,0.0
2019-04-12,247300430,36.6,14.8,3.5061
2019-04-12,247300430,36.6,14.7,1.9941
2019-04-12,247300160,36.6,14.9,0.2772
2019-04-12,247300160,36.6,14.7,3.9908
2019-04-12,247300160,36.6,14.8,3.1138
2019-04-12,247256100,36.6,13.9,0.0
2019-04-12,247152080,36.6,11.5,0.2777
2019-04-12,247152080,36.6,11.6,0.6444
2019-04-12,247149810,36.6,11.6,2.3083
2019-04-12,247149810,36.6,11.5,7.7669
2019-04-12,247149270,36.6,15.1,0.0
2019-04-12,247147620,36.6,11.5,0.0
2019-04-12,247146460,36.6,11.9,0.2816
2019-04-12,247145580,36.6,15.1,0.0
2019-04-12,247145580,36.6,14.9,1.0588
2019-04-12,247145580,36.6,14.8,3.8138
2019-04-12,247145580,36.6,14.7,1.0772
2019-04-12,247145580,36.6,15.0,0.0
2019-04-12,247145290,36.6,15.1,0.0
2019-04-12,247145190,36.6,15.1,0.0
2019-04-12,247145080,36.6,15.1,1.2358
2019-04-12,247144430,36.6,11.5,5.8363
2019-04-12,247144290,36.6,14.7,2.5752
2019-04-12,247144290,36.6,15.0,0.0
2019-04-12,247144290,36.6,14.8,3.6002
2019-04-12,247144290,36.6,15.1,0.0
2019-04-12,247144110,36.6,11.5,2.2552
2019-04-12,247143860,36.6,11.9,0.2691
2019-04-12,247142820,36.6,11.6,0.2858
2019-04-12,247142820,36.6,11.5,1.6447
2019-04-12,247142020,36.6,15.1,0.2916
2019-04-12,247141020,36.6,15.1,0.0
2019-04-12,247140990,36.6,15.2,0.6058
2019-04-12,247140990,36.6,15.1,6.0027
2019-04-12,247140980,36.6,14.8,4.1725
2019-04-12,247140980,36.6,15.1,0.0
2019-04-12,247140980,36.6,14.7,1.6611
2019-04-12,247140980,36.6,14.9,1.1113
2019-04-12,247140450,36.6,15.1,0.0
2019-04-12,247140450,36.6,15.0,0.0
2019-04-12,247140450,36.6,14.8,3.3986
2019-04-12,247140450,36.6,14.9,2.21
2019-04-12,247140450,36.6,14.7,2.8233
2019-04-12,247132860,36.6,11.8,0.0
2019-04-12,247132860,36.6,11.9,0.0
2019-04-12,247102170,36.6,15.1,0.0
2019-04-12,247101550,36.6,15.1,0.0
2019-04-12,247065200,36.6,15.1,0.0
2019-04-12,247061710,36.6,15.1,0.0
2019-04-12,247303340,38.1,12.8,4.55
2019-04-12,247303340,38.1,13.0,1.6388
2019-04-12,247303340,38.1,12.9,4.2277
2019-04-12,247303340,38.1,12.7,0.0
2019-04-12,247302510,38.1,12.9,3.7333
2019-04-12,247302510,38.1,12.8,11.2461
2019-04-12,247302510,38.1,12.7,0.5055
2019-04-12,247302370,38.1,12.8,11.4527
2019-04-12,247302370,38.1,12.9,7.4136
2019-04-12,247302370,38.1,13.0,0.0
2019-04-12,247302370,38.1,12.7,0.2947
2019-04-12,247302360,38.1,13.0,0.0
2019-04-12,247302170,38.1,13.0,0.0
2019-04-12,247300320,38.1,12.9,0.0
2019-04-12,247300320,38.1,13.0,0.0
2019-04-12,247300240,38.1,13.5,0.333
2019-04-12,247300240,38.1,13.6,0.3336
2019-04-12,247280830,38.1,13.5,0.0
2019-04-12,247280830,38.1,13.4,0.0
2019-04-12,247280830,38.1,13.3,0.0
2019-04-12,247149790,38.1,12.9,7.7363
2019-04-12,247149790,38.1,13.0,0.0
2019-04-12,247149790,38.1,12.7,0.2997
2019-04-12,247149790,38.1,12.8,11.2166
2019-04-12,247149630,38.1,15.1,0.0
2019-04-12,247149630,38.1,15.0,0.0
2019-04-12,247148660,38.1,13.6,1.4919
2019-04-12,247148660,38.1,13.8,0.3583
2019-04-12,247148660,38.1,13.7,2.3522
2019-04-12,247148660,38.1,13.5,0.0
2019-04-12,247146550,38.1,13.0,2.1861
2019-04-12,247145410,38.1,12.7,0.0
2019-04-12,247145120,38.1,13.7,8.2649
2019-04-12,247145120,38.1,13.6,2.3086
2019-04-12,247145120,38.1,13.8,0.1447
2019-04-12,247145120,38.1,13.5,0.9469
2019-04-12,247144890,38.1,12.9,0.0
2019-04-12,247144890,38.1,13.0,0.0
2019-04-12,247144560,38.1,13.5,6.978
2019-04-12,247144560,38.1,13.4,6.4413
2019-04-12,247143890,38.1,12.5,10.2661
2019-04-12,247143890,38.1,12.6,7.4811
2019-04-12,247143890,38.1,12.7,0.0
2019-04-12,247143780,38.1,13.5,6.9163
2019-04-12,247143780,38.1,13.7,1.5808
2019-04-12,247143780,38.1,13.6,2.1666
2019-04-12,247143160,38.1,13.5,0.0
2019-04-12,247143160,38.1,13.4,12.3808
2019-04-12,247143070,38.1,12.7,0.0
2019-04-12,247143050,38.1,13.5,0.0
2019-04-12,247143050,38.1,14.0,2.3419
2019-04-12,247143050,38.1,13.9,5.0627
2019-04-12,247142290,38.1,12.3,6.5858
2019-04-12,247142290,38.1,12.4,0.5608
2019-04-12,247141890,38.1,14.5,6.803
2019-04-12,247141890,38.1,14.6,6.9472
2019-04-12,247141490,38.1,12.7,0.0
2019-04-12,247141490,38.1,12.8,0.0
2019-04-12,247141190,38.1,13.5,1.4277
2019-04-12,247140920,38.1,12.1,1.1136
2019-04-12,247140920,38.1,12.2,1.6472
2019-04-12,247140670,38.1,12.7,0.0
2019-04-12,247140670,38.1,12.8,0.0
2019-04-12,247120230,38.1,12.5,10.0277
2019-04-12,247120230,38.1,12.4,0.5808
2019-04-12,247120230,38.1,12.6,11.8355
2019-04-12,247120230,38.1,12.7,0.0
2019-04-12,247256100,36.1,13.9,0.0
2019-04-12,247148110,36.1,12.3,0.7836
2019-04-12,247148110,36.1,12.2,1.0663
2019-04-12,247147140,36.1,12.5,4.8166
2019-04-12,247147140,36.1,12.2,3.2972
2019-04-12,247147140,36.1,12.4,3.883
2019-04-12,247147140,36.1,12.3,3.9919
2019-04-12,247146970,36.1,12.3,0.5888
2019-04-12,247146970,36.1,12.1,1.4475
2019-04-12,247146970,36.1,12.2,2.3638
2019-04-12,247144230,36.1,12.8,0.0
2019-04-12,247144110,36.1,11.6,1.65
2019-04-12,247144110,36.1,11.7,2.7558
2019-04-12,247309110,37.7,12.4,0.0
2019-04-12,247301700,37.7,11.9,0.0
2019-04-12,247146830,37.7,12.4,0.0
2019-04-12,247146830,37.7,12.2,0.9669
2019-04-12,247146830,37.7,12.1,8.5319
2019-04-12,247146830,37.7,12.3,0.0
2019-04-12,247146590,37.7,11.9,16.6386
2019-04-12,247146050,37.7,15.2,0.3997
2019-04-12,247144750,37.7,15.5,0.0
2019-04-12,247143470,37.7,12.4,0.0
2019-04-12,247143230,37.7,12.4,0.0
2019-04-12,247142780,37.7,11.9,10.9888
2019-04-12,247141620,37.7,15.4,0.2861
2019-04-12,247141620,37.7,15.5,0.9083
2019-04-12,642795000,35.7,14.5,0.0
2019-04-12,642711000,35.7,14.6,0.0
2019-04-12,642711000,35.7,14.5,0.0
2019-04-12,642382000,35.7,14.5,0.0
2019-04-12,642247000,35.7,14.5,0.0
2019-04-12,247155180,35.7,12.2,21.3458
2019-04-12,247151120,35.7,12.3,2.2705
2019-04-12,247151120,35.7,12.2,15.3683
2019-04-12,247140330,35.7,12.6,0.5638
2019-04-12,247140330,35.7,12.5,1.7833
2019-04-12,247050970,35.7,12.5,5.2872
2019-04-12,210380000,35.7,14.5,0.0
2019-04-12,672999999,37.2,11.2,2.4388
2019-04-12,247147620,37.2,11.3,0.0
2019-04-12,247147620,37.2,11.2,0.0
2019-04-12,247145370,37.2,13.3,0.0
2019-04-12,247144760,37.2,15.2,2.8277
2019-04-12,247144390,37.2,12.7,0.0
2019-04-12,247144390,37.2,12.8,0.0
2019-04-12,247081980,37.2,12.6,0.0
2019-04-12,247081980,37.2,12.7,0.0
2019-04-12,247065200,37.2,15.2,0.0
2019-04-12,247065200,37.2,15.3,0.0
2019-04-12,642795000,35.2,14.4,0.0
2019-04-12,247302380,35.2,12.8,5.9905
2019-04-12,247300480,35.2,12.8,0.0
2019-04-12,247145790,35.2,12.8,5.9797
2019-04-12,210380000,35.2,14.2,0.0
2019-04-12,210380000,35.2,14.1,0.0
2019-04-12,247309060,36.7,14.8,0.0
2019-04-12,247185500,36.7,12.5,6.7827
2019-04-12,247185500,36.7,12.6,7.1302
2019-04-12,247185500,36.7,12.4,7.523
2019-04-12,247185500,36.7,12.7,1.7786
2019-04-12,247152080,36.7,11.4,0.608
2019-04-12,247152080,36.7,11.5,2.6697
2019-04-12,247150410,36.7,12.0,24.5194
2019-04-12,247149270,36.7,15.1,0.0
2019-04-12,247149270,36.7,15.2,8.2277
2019-04-12,247149270,36.7,15.3,0.6027
2019-04-12,247147620,36.7,11.5,0.0
2019-04-12,247145870,36.7,14.3,1.883
2019-04-12,247145870,36.7,14.2,2.5194
2019-04-12,247145290,36.7,15.1,0.0
2019-04-12,247145290,36.7,15.3,3.1027
2019-04-12,247145290,36.7,15.2,5.7613
2019-04-12,247144430,36.7,11.4,0.5608
2019-04-12,247144430,36.7,11.5,3.0669
2019-04-12,247144110,36.7,11.5,1.4413
2019-04-12,247144110,36.7,11.4,0.2808
2019-04-12,247142820,36.7,11.5,3.4583
2019-04-12,247100440,36.7,12.0,22.9338
2019-04-12,247100440,36.7,12.1,1.58
2019-04-12,247065200,36.7,15.1,0.0
2019-04-12,247302360,38.2,13.0,5.53
2019-04-12,247302360,38.2,13.2,2.0527
2019-04-12,247302360,38.2,13.1,7.083
2019-04-12,247149630,38.2,15.0,10.2638
2019-04-12,247147340,38.2,13.2,5.1033
2019-04-12,247147340,38.2,13.0,6.623
2019-04-12,247147340,38.2,13.3,2.0777
2019-04-12,247147340,38.2,13.1,8.7913
2019-04-12,247146550,38.2,13.1,2.0566
2019-04-12,247146550,38.2,13.0,2.483
2019-04-12,247120230,38.2,12.4,0.3997
2019-04-12,247301080,36.2,15.3,10.2794
2019-04-12,247256100,36.2,13.9,0.0
2019-04-12,247148110,36.2,12.2,2.0002
2019-04-12,247148110,36.2,12.1,0.6997
2019-04-12,247146970,36.2,12.1,2.7722
2019-04-12,247144110,36.2,11.5,1.6055
2019-04-12,247144110,36.2,11.6,0.4
2019-04-12,247143860,36.2,12.1,1.228
2019-04-12,247143860,36.2,12.2,0.8716
2019-04-12,247142770,36.2,13.2,20.0091
2019-04-12,247301700,37.8,11.9,0.0
2019-04-12,247146830,37.8,12.3,0.0
2019-04-12,247146830,37.8,12.0,1.1155
2019-04-12,247146830,37.8,12.1,1.7991
2019-04-12,247146830,37.8,12.2,0.0
2019-04-12,247146590,37.8,11.9,0.0
2019-04-12,642973000,35.8,14.4,0.0
2019-04-12,642973000,35.8,14.5,0.0
2019-04-12,642795000,35.8,14.5,0.0
2019-04-12,642711000,35.8,14.5,0.0
2019-04-12,642711000,35.8,14.6,0.0
2019-04-12,642382000,35.8,14.5,0.0
2019-04-12,642247000,35.8,14.5,0.0
2019-04-12,256000723,35.8,14.5,0.0
2019-04-12,249000920,35.8,14.5,0.0
2019-04-12,249000899,35.8,14.4,0.0
2019-04-12,249000899,35.8,14.5,0.0
2019-04-12,249000597,35.8,14.5,0.0
2019-04-12,248040000,35.8,14.5,0.0
2019-04-12,248000728,35.8,14.4,0.0
2019-04-12,247155180,35.8,12.1,3.203
2019-04-12,247151120,35.8,12.1,6.503
2019-04-12,247146890,35.8,12.1,0.0
2019-04-12,247144920,35.8,12.0,0.9955
2019-04-12,247144920,35.8,12.1,4.5477
2019-04-12,247143660,35.8,12.6,3.9208
2019-04-12,247140330,35.8,12.6,2.35
2019-04-12,215000910,35.8,14.5,0.0
2019-04-12,215000063,35.8,14.5,0.0
2019-04-12,210380000,35.8,14.6,0.0
2019-04-12,210380000,35.8,14.5,0.0
2019-04-12,247145370,37.3,13.2,0.0
2019-04-12,247145370,37.3,13.1,0.0
2019-04-12,247145370,37.3,13.3,0.0
2019-04-12,247144760,37.3,15.2,0.0
2019-04-12,247144390,37.3,12.9,0.0
2019-04-12,247144390,37.3,12.8,0.0
2019-04-12,247081980,37.3,12.8,0.0
2019-04-12,247081980,37.3,12.7,0.0
2019-04-12,247065200,37.3,15.2,0.0
2019-04-12,247070830,35.3,12.7,6.6858
2019-04-12,247070790,35.3,12.7,19.5691
2019-04-12,210380000,35.3,14.2,0.0
2019-04-12,210380000,35.3,14.3,0.0
2019-04-12,672591000,36.8,11.1,0.0
2019-04-12,672591000,36.8,11.3,0.0
2019-04-12,672591000,36.8,11.2,0.0
2019-04-12,247185500,36.8,12.3,0.6183
2019-04-12,247185500,36.8,12.4,0.0777
2019-04-12,247152080,36.8,11.4,1.0833
2019-04-12,247149280,36.8,14.4,0.0
2019-04-12,247149270,36.8,15.2,0.3
2019-04-12,247147620,36.8,11.4,0.0
2019-04-12,247145870,36.8,14.2,2.4113
2019-04-12,247145870,36.8,14.4,0.0
2019-04-12,247145870,36.8,14.3,0.0
2019-04-12,247145290,36.8,15.2,9.0694
2019-04-12,247144430,36.8,11.4,2.1888
2019-04-12,247144390,36.8,12.8,2.7474
2019-04-12,247143660,36.0,12.4,6.3855
2019-04-12,247144110,36.8,11.4,2.2252
2019-04-12,247143580,36.8,11.9,0.0
2019-04-12,247142820,36.8,11.4,0.2777
2019-04-12,247142280,36.8,11.9,0.0
2019-04-12,247301700,37.6,12.4,0.0
2019-04-12,247141050,36.8,14.2,1.4302
2019-04-12,247141050,36.8,14.1,2.8752
2019-04-12,247065200,36.8,15.2,0.0
2019-04-12,247309060,36.3,15.0,0.0
2019-04-12,247148110,36.3,12.1,2.0613
2019-04-12,247148110,36.3,12.3,0.9247
2019-04-12,247148110,36.3,12.2,1.9277
2019-04-12,247146970,36.3,12.1,3.283
2019-04-12,247146970,36.3,12.2,1.3919
2019-04-12,247144150,36.3,12.0,0.0
2019-04-12,247144110,36.3,11.5,2.7694
2019-04-12,247143860,36.3,12.2,2.1247
2019-04-12,247143860,36.3,12.3,1.7275
2019-04-12,247143860,36.3,12.0,2.458
2019-04-12,247143860,36.3,12.1,5.2561
2019-04-12,247132860,36.3,12.2,2.6777
2019-04-12,247132860,36.3,12.1,2.6111
2019-04-12,247132860,36.3,11.7,0.0
2019-04-12,247132860,36.3,11.8,0.0
2019-04-12,247132860,36.3,11.6,0.2555
2019-04-12,247132860,36.3,12.3,1.9666
2019-04-12,247308540,37.9,12.3,0.0
2019-04-12,247308540,37.9,12.1,1.3911
2019-04-12,247308540,37.9,12.2,0.0
2019-04-12,247149860,37.9,13.7,0.0
2019-04-12,247146590,37.9,11.8,10.9558
2019-04-12,247143620,37.9,12.0,5.1333
2019-04-12,247143430,37.9,12.1,1.7105
2019-04-12,247143430,37.9,12.0,2.6611
2019-04-12,247080210,37.9,12.0,0.0
2019-04-12,247147620,37.1,11.3,0.0
2019-04-12,672033000,35.9,11.6,0.7561
2019-04-12,672999999,37.1,11.4,0.2586
2019-04-12,642711000,35.9,14.5,0.0
2019-04-12,247143660,35.9,12.4,2.0272
2019-04-12,247143660,35.9,12.5,5.5174
2019-04-12,247143660,35.9,12.6,5.2286
2019-04-12,247140330,35.9,12.6,3.5669
2019-04-12,210380000,35.9,14.5,0.0
2019-04-12,247305840,37.4,13.0,0.0
2019-04-12,247305840,37.4,12.8,2.475
2019-04-12,247305840,37.4,12.9,2.6447
2019-04-12,247305840,37.4,12.7,3.0836
2019-04-12,247305840,37.4,12.6,0.6274
2019-04-12,247281250,37.4,13.0,0.0
2019-04-12,247281250,37.4,12.9,0.0
2019-04-12,247148370,37.4,13.0,2.9636
2019-04-12,247148370,37.4,13.1,4.0502
2019-04-12,247147420,37.4,12.9,0.5191
2019-04-12,247147420,37.4,13.0,1.575
2019-04-12,247147420,37.4,13.1,0.7975
2019-04-12,247146050,37.4,15.1,0.0
2019-04-12,247145370,37.4,13.0,0.0
2019-04-12,247145370,37.4,13.1,0.0
2019-04-12,247144750,37.4,15.0,0.0
2019-04-12,247144390,37.4,12.9,0.0
2019-04-12,247144390,37.4,13.0,0.0
2019-04-12,247144130,37.4,15.1,0.0
2019-04-12,247144130,37.4,15.0,0.0
2019-04-12,247141620,37.4,15.0,0.0
2019-04-12,247141620,37.4,15.1,0.0
2019-04-12,247140340,37.4,13.0,0.0
2019-04-12,247140340,37.4,12.9,0.0
2019-04-12,247140260,37.4,12.9,0.775
2019-04-12,247140260,37.4,12.8,1.6136
2019-04-12,247140260,37.4,13.0,0.0
2019-04-12,247140260,37.4,12.6,0.2913
2019-04-12,247140260,37.4,12.7,2.1336
2019-04-12,247081980,37.4,13.0,0.0
2019-04-12,247081980,37.4,12.9,0.0
2019-04-12,247080920,37.4,13.0,0.2586
2019-04-12,247080920,37.4,12.9,0.5552
2019-04-12,247065200,37.4,15.3,0.0
2019-04-12,247065200,37.4,15.2,0.0
2019-04-12,642795000,35.4,14.5,0.0
2019-04-12,642382000,35.4,14.5,0.0
2019-04-12,247302520,35.4,12.6,0.0
2019-04-12,247302380,35.4,12.6,0.0
2019-04-12,247300480,35.4,12.5,0.0
2019-04-12,247300080,35.4,12.6,0.0
2019-04-12,247145820,35.4,12.6,0.0
2019-04-12,247145790,35.4,12.6,0.0
2019-04-12,247070790,35.4,12.6,0.0
2019-04-12,247050970,35.4,12.6,0.0
2019-04-12,672999999,36.9,11.3,4.9613
2019-04-12,672999999,36.9,11.4,6.2494
2019-04-12,247147720,36.9,14.2,1.0519
2019-04-12,247147620,36.9,11.4,0.0
2019-04-12,247147120,36.9,15.2,3.0333
2019-04-12,247147120,36.9,15.3,7.1916
2019-04-12,247144430,36.9,11.4,1.8611
2019-04-12,247144390,36.9,12.8,0.2805
2019-04-12,247144110,36.9,11.4,3.1052
2019-04-12,247143580,36.9,11.9,3.2025
2019-04-12,247143580,36.9,12.0,4.5836
2019-04-12,247143580,36.9,11.8,0.0
2019-04-12,247142960,36.9,14.2,1.6397
2019-04-12,247142960,36.9,14.1,0.8858
2019-04-12,247141050,36.9,14.1,1.4813
2019-04-12,247141050,36.9,14.0,16.3475
2019-04-12,247147230,38.4,10.7,7.9905
2019-04-12,247147230,38.4,10.8,7.953
2019-04-12,247147230,38.4,10.4,2.5513
2019-04-12,247147230,38.4,10.5,4.2033
2019-04-12,247309060,36.4,15.0,0.0
2019-04-12,247309060,36.4,14.9,0.0
2019-04-12,247304980,36.4,15.2,0.0
2019-04-12,247149810,36.4,11.6,6.6997
2019-04-12,247146460,36.4,12.1,3.5472
2019-04-12,247145190,36.4,15.1,17.9836
2019-04-12,247144110,36.4,11.5,1.9774
2019-04-12,247143860,36.4,12.1,3.7611
2019-04-12,247143860,36.4,12.3,1.153
2019-04-12,247142020,36.4,15.2,0.0
2019-04-12,247132860,36.4,11.9,2.3469
2019-04-12,247132860,36.4,12.0,2.4147
2019-04-12,247132860,36.4,11.6,1.4444
2019-04-12,247132860,36.4,11.8,0.5555
2019-04-12,247132860,36.4,12.1,2.288
