date,mmsi,lat,lon,fishing_hours
2019-07-20,247150410,37.7,11.7,1.2083
2019-07-20,247150410,37.7,11.5,1.4608
2019-07-20,247300180,37.7,10.1,1.9725
2019-07-20,247300180,37.7,10.0,0.9855
2019-07-20,247300180,37.7,10.3,0.8719
2019-07-20,247300180,37.7,10.2,16.5947
2019-07-20,247100520,36.1,13.7,0.0
2019-07-20,247100520,36.1,13.6,0.0
2019-07-20,247143660,36.1,12.4,1.0608
2019-07-20,247143860,36.1,12.1,3.4466
2019-07-20,247143860,36.1,12.0,0.0
2019-07-20,247146030,36.1,12.7,0.0
2019-07-20,247146030,36.1,12.6,0.0
2019-07-20,247148220,36.1,13.2,0.55
2019-07-20,247148220,36.1,13.1,3.133
2019-07-20,247155180,36.1,14.4,0.0
2019-07-20,247155180,36.1,14.3,7.4347
2019-07-20,249000920,36.1,14.2,0.0
2019-07-20,247094360,38.1,15.5,0.0
2019-07-20,247140080,38.1,12.6,0.0
2019-07-20,247140080,38.1,12.7,0.0
2019-07-20,247140320,38.1,12.9,0.0
2019-07-20,247140320,38.1,13.0,0.0
2019-07-20,247140320,38.1,12.7,0.0
2019-07-20,247140320,38.1,12.8,0.0
2019-07-20,247140850,38.1,12.4,1.1252
2019-07-20,247140850,38.1,12.3,7.5525
2019-07-20,247140930,38.1,12.6,0.0
2019-07-20,247141550,38.1,12.1,0.0
2019-07-20,247142440,38.1,12.8,6.103
2019-07-20,247142440,38.1,12.9,3.8919
2019-07-20,247143020,38.1,14.7,0.0
2019-07-20,247143140,38.1,13.5,0.0
2019-07-20,247143140,38.1,13.6,0.0
2019-07-20,247143150,38.1,13.4,0.0
2019-07-20,247143150,38.1,13.5,0.0
2019-07-20,247144270,38.1,13.5,0.0
2019-07-20,247144890,38.1,12.9,0.0
2019-07-20,247144890,38.1,13.0,0.0
2019-07-20,247144890,38.1,12.8,0.0
2019-07-20,247144890,38.1,12.7,2.7261
2019-07-20,247145410,38.1,12.6,3.4586
2019-07-20,247145410,38.1,12.7,0.0
2019-07-20,247145410,38.1,12.5,1.298
2019-07-20,247146190,38.1,12.7,1.4858
2019-07-20,247146190,38.1,12.6,0.0
2019-07-20,247146320,38.1,15.5,12.2125
2019-07-20,247147340,38.1,13.4,0.0
2019-07-20,247147340,38.1,13.5,0.0
2019-07-20,247147350,38.1,12.6,3.2066
2019-07-20,247147350,38.1,12.7,1.8472
2019-07-20,247147510,38.1,10.4,22.9441
2019-07-20,247148620,38.1,10.9,22.97
2019-07-20,247148880,38.1,12.7,0.0
2019-07-20,247148880,38.1,12.5,0.0
2019-07-20,247148880,38.1,12.6,0.0
2019-07-20,247149330,38.1,13.0,0.0
2019-07-20,247149330,38.1,12.9,0.0
2019-07-20,247149330,38.1,12.8,0.0
2019-07-20,247149330,38.1,12.7,2.3111
2019-07-20,247149790,38.1,13.0,0.0
2019-07-20,247280830,38.1,13.3,0.7802
2019-07-20,247300320,38.1,12.8,0.0
2019-07-20,247300320,38.1,12.7,3.7308
2019-07-20,247300320,38.1,13.0,0.0
2019-07-20,247300320,38.1,12.9,0.0
2019-07-20,247302170,38.1,12.8,0.0
2019-07-20,247302170,38.1,12.9,0.0
2019-07-20,247302170,38.1,12.7,0.0
2019-07-20,247302170,38.1,12.6,0.0
2019-07-20,247302370,38.1,13.0,0.0
2019-07-20,247302510,38.1,12.8,0.0
2019-07-20,247100440,36.6,11.9,1.5805
2019-07-20,247100440,36.6,11.8,0.6888
2019-07-20,247100520,36.6,12.7,0.0
2019-07-20,247100520,36.6,12.8,0.0
2019-07-20,247100520,36.6,12.9,0.0
2019-07-20,247101550,36.6,15.1,0.0
2019-07-20,247140610,36.6,15.1,0.0
2019-07-20,247140990,36.6,15.1,0.0
2019-07-20,247141910,36.6,12.0,3.0363
2019-07-20,247141910,36.6,11.9,0.0
2019-07-20,247141910,36.6,12.2,1.8
2019-07-20,247141910,36.6,12.1,1.7969
2019-07-20,247142020,36.6,15.1,0.0
2019-07-20,247142180,36.6,15.1,0.0
2019-07-20,247142780,36.6,12.7,7.0605
2019-07-20,247143640,36.6,11.9,0.0
2019-07-20,247143860,36.6,12.1,0.0
2019-07-20,247144290,36.6,15.1,0.0
2019-07-20,247144760,36.6,15.1,0.0
2019-07-20,247145080,36.6,15.1,0.0
2019-07-20,247146030,36.6,12.1,0.0
2019-07-20,247146460,36.6,12.7,1.1472
2019-07-20,247148220,36.6,12.9,0.0
2019-07-20,247149270,36.6,15.1,0.0
2019-07-20,247149810,36.6,11.5,1.0722
2019-07-20,247149810,36.6,11.6,4.6719
2019-07-20,247155180,36.6,14.7,0.0
2019-07-20,247155180,36.6,14.8,0.0
2019-07-20,247300040,36.6,15.1,0.0
2019-07-20,247300450,36.6,15.2,0.0
2019-07-20,247300580,36.6,15.1,0.0
2019-07-20,247300930,36.6,15.1,0.0
2019-07-20,247304660,36.6,15.1,0.0
2019-07-20,247304980,36.6,15.1,0.0
2019-07-20,247309110,36.6,11.5,0.6552
2019-07-20,247309110,36.6,11.6,6.5594
2019-07-20,247140740,35.1,14.5,0.0
2019-07-20,247140740,35.1,14.0,0.0
2019-07-20,247140740,35.1,14.3,0.0
2019-07-20,247140740,35.1,14.6,0.0
2019-07-20,247140740,35.1,14.2,0.0
2019-07-20,247140740,35.1,14.1,0.0
2019-07-20,247141320,35.1,14.5,0.3286
2019-07-20,247141320,35.1,14.3,2.7758
2019-07-20,247141320,35.1,14.6,9.6863
2019-07-20,247141320,35.1,14.1,0.5997
2019-07-20,247141320,35.1,14.0,4.4313
2019-07-20,247141320,35.1,14.4,1.4913
2019-07-20,247141320,35.1,14.2,0.5383
2019-07-20,247142170,35.1,14.2,0.0
2019-07-20,247142170,35.1,14.4,0.0
2019-07-20,247142170,35.1,14.9,2.4894
2019-07-20,247142170,35.1,14.3,3.1219
2019-07-20,247146630,35.1,13.7,4.9666
2019-07-20,247146630,35.1,13.8,0.8697
2019-07-20,247300910,35.1,14.7,1.7136
2019-07-20,247300910,35.1,14.6,4.8205
2019-07-20,247300910,35.1,13.9,0.5916
2019-07-20,247300910,35.1,14.3,0.0
2019-07-20,247300910,35.1,14.2,0.0
2019-07-20,247300910,35.1,14.1,4.738
2019-07-20,247300910,35.1,14.0,0.8361
2019-07-20,249000250,35.1,14.9,0.7775
2019-07-20,249000250,35.1,15.0,0.928
2019-07-20,247080670,37.1,11.7,4.1294
2019-07-20,247080670,37.1,11.6,1.6577
2019-07-20,247080670,37.1,11.8,0.418
2019-07-20,247100520,37.1,11.9,0.0
2019-07-20,247100520,37.1,12.0,0.0
2019-07-20,247100520,37.1,11.8,0.0
2019-07-20,247141630,37.1,15.2,2.9749
2019-07-20,247141730,37.1,11.7,2.8997
2019-07-20,247141730,37.1,11.9,0.2113
2019-07-20,247141730,37.1,11.6,1.4052
2019-07-20,247141730,37.1,11.8,1.7694
2019-07-20,247143580,37.1,11.7,0.0
2019-07-20,247143640,37.1,11.9,0.0
2019-07-20,247145010,37.1,12.7,0.0
2019-07-20,247146460,37.1,12.6,0.5502
2019-07-20,247147280,37.1,11.6,5.4388
2019-07-20,247147370,37.1,13.2,0.0
2019-07-20,247147370,37.1,13.3,0.0
2019-07-20,247147660,37.1,11.7,1.4219
2019-07-20,247148220,37.1,12.7,0.0
2019-07-20,247305830,37.1,13.4,0.0
2019-07-20,210380000,35.6,14.4,0.0
2019-07-20,210380000,35.6,15.0,1.4944
2019-07-20,229000650,35.6,14.4,0.0
2019-07-20,247070830,35.6,12.1,2.8444
2019-07-20,247070830,35.6,12.3,9.0105
2019-07-20,247070830,35.6,12.2,3.7802
2019-07-20,247129780,35.6,12.2,2.3722
2019-07-20,247129780,35.6,12.1,24.1197
2019-07-20,247142160,35.6,15.4,5.9283
2019-07-20,247142170,35.6,15.3,0.4
2019-07-20,247142170,35.6,15.4,0.2725
2019-07-20,247145820,35.6,12.2,2.4944
2019-07-20,247145820,35.6,12.1,21.5497
2019-07-20,247148210,35.6,14.2,0.0
2019-07-20,247148210,35.6,14.3,0.0
2019-07-20,247280650,35.6,12.1,8.0086
2019-07-20,247300480,35.6,12.1,2.7113
2019-07-20,247300480,35.6,12.4,0.0
2019-07-20,247300480,35.6,12.2,1.4166
2019-07-20,247300910,35.6,15.2,0.3894
2019-07-20,247300910,35.6,15.3,1.5494
2019-07-20,247302380,35.6,12.2,2.2944
2019-07-20,247302520,35.6,12.1,20.5386
2019-07-20,247302520,35.6,12.0,0.575
2019-07-20,247302520,35.6,12.3,0.7775
2019-07-20,247302520,35.6,12.2,2.9725
2019-07-20,248000090,35.6,13.6,0.0
2019-07-20,248000090,35.6,13.5,0.0
2019-07-20,248000090,35.6,13.7,0.0
2019-07-20,249000150,35.6,14.3,0.0
2019-07-20,249000150,35.6,14.4,0.0
2019-07-20,256000512,35.6,14.7,17.9252
2019-07-20,256000512,35.6,14.6,5.975
2019-07-20,256000723,35.6,15.0,9.9047
2019-07-20,642914000,35.6,14.7,24.0036
2019-07-20,247100520,37.6,10.9,0.0
2019-07-20,247100520,37.6,11.0,0.0
2019-07-20,247141010,37.6,11.6,0.0
2019-07-20,247141240,37.6,12.3,0.0
2019-07-20,247141240,37.6,12.4,3.5547
2019-07-20,247141850,37.6,11.3,0.9558
2019-07-20,247141850,37.6,11.5,0.0
2019-07-20,247142450,37.6,12.5,0.0
2019-07-20,247143980,37.6,12.5,0.0
2019-07-20,247145010,37.6,12.5,0.0
2019-07-20,247145060,37.6,12.5,0.0
2019-07-20,247146460,37.6,12.5,0.0
2019-07-20,247141730,36.8,12.2,0.5697
2019-07-19,247144120,36.9,13.7,2.078
2019-07-19,247143660,36.7,12.6,0.0
2019-07-19,247149670,37.2,12.8,2.8002
2019-07-19,672732000,38.4,10.7,15.9505
2019-07-19,672732000,38.4,10.6,4.5133
2019-07-19,672732000,38.4,10.5,2.0452
2019-07-19,672033000,35.4,11.1,16.0625
2019-07-19,672524000,35.4,11.1,9.1777
2019-07-19,642247000,35.9,14.4,0.0
2019-07-19,672611000,36.8,11.1,0.0
2019-07-19,672033000,35.3,11.1,5.2261
2019-07-19,672033000,35.3,11.2,2.3891
2019-07-19,672524000,35.3,11.1,14.6625
2019-07-19,642122048,35.8,14.5,0.0
2019-07-19,642247000,35.8,14.5,0.0
2019-07-19,672891000,35.8,13.5,3.7916
2019-07-19,672891000,35.8,13.4,5.2072
2019-07-19,642973000,35.7,14.6,13.5022
2019-07-19,642973000,35.7,14.5,6.7522
2019-07-19,672891000,35.7,13.5,3.8144
2019-07-19,672891000,35.7,13.6,6.8386
2019-07-19,672891000,35.7,13.7,4.2366
2019-07-19,642914000,35.6,14.7,1.0
2019-07-19,215000770,36.0,14.6,2.3919
2019-07-19,215000770,36.0,14.5,8.358
2019-07-19,229000650,36.0,14.8,0.0
2019-07-19,229000650,36.0,14.7,0.0
2019-07-19,247100520,36.0,13.9,0.0
2019-07-19,247113290,36.0,14.4,1.5636
2019-07-19,247142160,36.0,15.3,0.0
2019-07-19,247142820,36.0,13.1,0.5833
2019-07-19,247144150,36.0,13.1,0.3386
2019-07-19,247144430,36.0,14.4,11.3336
2019-07-19,247144430,36.0,14.3,0.0
2019-07-19,247146630,36.0,15.1,0.0
2019-07-19,247146630,36.0,15.0,0.0
2019-07-19,247147370,36.0,14.5,0.0
2019-07-19,247148110,36.0,13.1,0.7905
2019-07-19,247149640,36.0,14.8,0.0
2019-07-19,247300910,36.0,14.9,0.0
2019-07-19,249000899,36.0,14.8,1.0049
2019-07-19,249000899,36.0,14.9,2.318
2019-07-19,249000920,36.0,14.2,0.0216
2019-07-19,249000920,36.0,14.3,0.0
2019-07-19,247070740,38.0,15.5,0.0
2019-07-19,247080210,38.0,11.6,0.9722
2019-07-19,247080210,38.0,11.5,3.968
2019-07-19,247140080,38.0,12.4,0.0
2019-07-19,247140810,38.0,11.9,2.4758
2019-07-19,247140810,38.0,12.0,0.0
2019-07-19,247140850,38.0,12.4,0.0
2019-07-19,247140850,38.0,12.2,0.0
2019-07-19,247140850,38.0,12.3,0.0
2019-07-19,247140930,38.0,12.3,0.0
2019-07-19,247140930,38.0,12.4,0.0
2019-07-19,247140930,38.0,12.5,0.0
2019-07-19,247141490,38.0,12.3,0.0
2019-07-19,247141490,38.0,12.4,0.0
2019-07-19,247141550,38.0,12.3,0.0
2019-07-19,247141550,38.0,12.4,0.0
2019-07-19,247141550,38.0,12.2,0.0
2019-07-19,247141690,38.0,12.2,0.0
2019-07-19,247141690,38.0,12.1,0.0
2019-07-19,247141690,38.0,12.4,0.0
2019-07-19,247141690,38.0,12.0,0.9725
2019-07-19,247141690,38.0,12.3,0.0
2019-07-19,247142290,38.0,12.4,0.0
2019-07-19,247142440,38.0,12.8,0.0
2019-07-19,247142510,38.0,12.4,0.0
2019-07-19,247142770,38.0,11.3,6.9752
2019-07-19,247142770,38.0,11.2,4.9352
2019-07-19,247142770,38.0,11.1,2.3391
2019-07-19,247143050,38.0,14.0,0.0
2019-07-19,247143050,38.0,13.7,0.0
2019-07-19,247143050,38.0,13.5,0.0
2019-07-19,247143050,38.0,13.8,0.0
2019-07-19,247143050,38.0,13.6,0.0
2019-07-19,247143150,38.0,13.5,0.0
2019-07-19,247143160,38.0,13.5,0.0
2019-07-19,247143760,38.0,13.8,0.0
2019-07-19,247143760,38.0,13.5,0.0
2019-07-19,247143760,38.0,13.6,0.0
2019-07-19,247143760,38.0,13.7,0.0
2019-07-19,247145120,38.0,13.5,0.0
2019-07-19,247145430,38.0,14.4,1.1013
2019-07-19,247145430,38.0,13.9,0.6391
2019-07-19,247145430,38.0,14.0,6.6172
2019-07-19,247145430,38.0,14.3,3.8827
2019-07-19,247145430,38.0,14.5,11.0244
2019-07-19,247146190,38.0,12.4,0.0
2019-07-19,247146190,38.0,12.5,0.0
2019-07-19,247146220,38.0,12.2,1.5391
2019-07-19,247146220,38.0,12.3,0.0
2019-07-19,247146220,38.0,12.5,0.0
2019-07-19,247146220,38.0,12.1,4.3466
2019-07-19,247146220,38.0,12.4,0.0
2019-07-19,247147010,38.0,10.4,0.7169
2019-07-19,247147230,38.0,11.7,0.0
2019-07-19,247147230,38.0,11.6,0.0
2019-07-19,247147340,38.0,13.5,0.0
2019-07-19,247147350,38.0,12.3,0.7338
2019-07-19,247147350,38.0,12.5,0.0
2019-07-19,247147350,38.0,12.4,0.0
2019-07-19,247147510,38.0,10.7,0.3166
2019-07-19,247147510,38.0,10.9,14.9883
2019-07-19,247147510,38.0,10.5,2.5916
2019-07-19,247147510,38.0,10.4,0.7277
2019-07-19,247148620,38.0,11.2,0.3275
2019-07-19,247148620,38.0,11.3,6.0055
2019-07-19,247148660,38.0,13.5,0.0
2019-07-19,247148880,38.0,12.5,0.0
2019-07-19,247148880,38.0,12.4,0.0
2019-07-19,247300240,38.0,13.5,0.0
2019-07-19,247300240,38.0,13.7,1.9883
2019-07-19,247300240,38.0,13.6,2.7558
2019-07-19,247301460,38.0,13.5,0.0
2019-07-19,247308540,38.0,12.1,0.0
2019-07-19,247308540,38.0,11.9,0.7105
2019-07-19,247308540,38.0,12.0,0.0
2019-07-19,226255000,36.5,10.8,0.0
2019-07-19,226255000,36.5,10.9,0.0
2019-07-19,247061710,36.5,15.2,1.5797
2019-07-19,247061710,36.5,15.1,0.0
2019-07-19,247100440,36.5,12.1,0.2941
2019-07-19,247100440,36.5,12.0,8.0194
2019-07-19,247100440,36.5,11.9,7.1947
2019-07-19,247102170,36.5,14.7,0.0
2019-07-19,247102170,36.5,14.6,0.0
2019-07-19,247102170,36.5,14.9,0.0
2019-07-19,247102170,36.5,14.8,0.0
2019-07-19,247102170,36.5,15.0,0.0
2019-07-19,247140450,36.5,15.1,0.8172
2019-07-19,247140980,36.5,15.1,2.9166
2019-07-19,247140990,36.5,15.2,0.0
2019-07-19,247142020,36.5,15.0,1.0716
2019-07-19,247142020,36.5,15.1,2.9552
2019-07-19,247142020,36.5,14.9,0.0
2019-07-19,247142020,36.5,15.2,3.3555
2019-07-19,247142180,36.5,15.1,3.783
2019-07-19,247143310,36.5,13.9,2.6461
2019-07-19,247143310,36.5,13.7,0.6083
2019-07-19,247143310,36.5,13.6,1.5686
2019-07-19,247143310,36.5,13.8,2.1713
2019-07-19,247143310,36.5,14.0,1.0572
2019-07-19,247143660,36.5,12.5,0.0
2019-07-19,247143660,36.5,12.4,0.0
2019-07-19,247144290,36.5,15.1,1.4052
2019-07-19,247144760,36.5,15.1,0.0
2019-07-19,247145290,36.5,15.2,0.0
2019-07-19,247145360,36.5,13.5,3.6344
2019-07-19,247145370,36.5,13.8,0.9225
2019-07-19,247145370,36.5,13.9,8.2827
2019-07-19,247145580,36.5,15.1,5.17
2019-07-19,247145580,36.5,15.2,0.6002
2019-07-19,247145870,36.5,14.3,0.9755
2019-07-19,247145870,36.5,14.2,3.8827
2019-07-19,247149190,36.5,14.2,1.9941
2019-07-19,247149190,36.5,14.3,0.7811
2019-07-19,247149270,36.5,15.1,1.6222
2019-07-19,247149270,36.5,15.2,0.7916
2019-07-19,247149280,36.5,14.2,2.398
2019-07-19,247149280,36.5,14.3,2.8369
2019-07-19,247149640,36.5,15.1,0.0
2019-07-19,247149810,36.5,11.6,6.0127
2019-07-19,247256100,36.5,13.9,7.2388
2019-07-19,247300040,36.5,15.1,3.8383
2019-07-19,247300160,36.5,14.8,5.665
2019-07-19,247300160,36.5,14.9,3.1077
2019-07-19,247300160,36.5,14.7,2.405
2019-07-19,247300570,36.5,15.1,1.948
2019-07-19,247300570,36.5,15.2,1.5655
2019-07-19,247300580,36.5,15.1,0.0716
2019-07-19,247300910,36.5,15.1,0.0
2019-07-19,247300930,36.5,15.3,1.3411
2019-07-19,247300930,36.5,15.2,4.7416
2019-07-19,247304660,36.5,15.1,0.0
2019-07-19,247304980,36.5,15.2,0.0
2019-07-19,247305470,36.5,15.1,0.9413
2019-07-19,247305470,36.5,15.2,2.2199
2019-07-19,247309110,36.5,11.6,0.2638
2019-07-19,248000728,36.5,13.1,7.9394
2019-07-19,248000728,36.5,13.2,10.1872
2019-07-19,247070740,38.5,15.5,0.0
2019-07-19,247070740,38.5,15.4,0.0
2019-07-19,247142430,38.5,12.2,1.4138
2019-07-19,247142430,38.5,12.4,1.1694
2019-07-19,247142430,38.5,12.5,0.0
2019-07-19,247142430,38.5,12.3,1.6891
2019-07-19,247143540,38.5,10.8,16.0719
2019-07-19,247143540,38.5,10.7,0.2947
2019-07-19,247145030,38.5,10.8,3.9777
2019-07-19,247145030,38.5,10.7,0.2558
2019-07-19,247147230,38.5,10.8,3.1847
2019-07-19,247147230,38.5,10.7,1.4591
2019-07-19,247141720,35.0,14.3,1.7827
2019-07-19,247141720,35.0,14.2,0.3386
2019-07-19,247141720,35.0,14.4,10.9038
2019-07-19,247141720,35.0,13.7,0.7305
2019-07-19,247141720,35.0,13.9,3.6247
2019-07-19,247142170,35.0,14.7,0.0
2019-07-19,247145850,35.0,12.9,0.4005
2019-07-19,247146630,35.0,13.9,0.0
2019-07-19,247146630,35.0,14.2,0.0
2019-07-19,247146630,35.0,14.3,0.0
2019-07-19,247146630,35.0,14.4,1.9008
2019-07-19,247146630,35.0,13.7,0.4533
2019-07-19,247146630,35.0,14.1,0.0
2019-07-19,247146630,35.0,14.0,0.0
2019-07-19,247146630,35.0,13.8,0.8258
2019-07-19,247149640,35.0,13.8,11.5938
2019-07-19,249000150,35.0,13.8,1.0697
2019-07-19,249000150,35.0,13.7,4.2027
2019-07-19,226255000,37.0,11.1,0.0
2019-07-19,226255000,37.0,11.0,0.0
2019-07-19,247067010,37.0,13.0,1.025
2019-07-19,247067620,37.0,13.9,0.0
2019-07-19,247091160,37.0,13.6,1.4522
2019-07-19,247091160,37.0,13.5,0.6
2019-07-19,247121090,37.0,12.8,0.8002
2019-07-19,247121090,37.0,12.7,3.2161
2019-07-19,247127110,37.0,13.9,0.0
2019-07-19,247131670,37.0,13.9,0.0
2019-07-19,247140220,37.0,13.6,0.2861
2019-07-19,247140280,37.0,13.6,0.5836
2019-07-19,247140830,37.0,12.6,4.1447
2019-07-19,247140840,37.0,13.6,0.2716
2019-07-19,247140880,37.0,12.8,1.4527
2019-07-19,247140880,37.0,12.7,0.9277
2019-07-19,247141050,37.0,13.8,0.0
2019-07-19,247141050,37.0,13.9,0.0
2019-07-19,247141230,37.0,12.0,0.0
2019-07-19,247141250,37.0,13.6,0.0
2019-07-19,247142070,37.0,13.5,1.2947
2019-07-19,247142070,37.0,13.6,0.2916
2019-07-19,247142160,37.0,15.3,0.0
2019-07-19,247142170,37.0,15.3,0.0
2019-07-19,247142180,37.0,15.3,0.0
2019-07-19,247142880,37.0,13.7,0.0
2019-07-19,247142880,37.0,13.9,0.0
2019-07-19,247142960,37.0,14.0,0.0
2019-07-19,247142960,37.0,13.9,0.0
2019-07-19,247142970,37.0,13.9,0.0
2019-07-19,247142990,37.0,13.9,0.0
2019-07-19,247143320,37.0,13.0,0.2719
2019-07-19,247143660,37.0,12.8,0.2583
2019-07-19,247143660,37.0,12.7,0.5444
2019-07-19,247143690,37.0,12.7,1.5919
2019-07-19,247143820,37.0,13.9,0.0
2019-07-19,247143860,37.0,12.3,0.0
2019-07-19,247144120,37.0,13.9,0.0
2019-07-19,247144390,37.0,12.7,1.4224
2019-07-19,247144390,37.0,12.8,0.2747
2019-07-19,247144430,37.0,13.4,0.0
2019-07-19,247144430,37.0,13.3,0.0
2019-07-19,247145060,37.0,12.7,0.0
2019-07-19,247145230,37.0,12.8,1.4894
2019-07-19,247145630,37.0,13.9,0.0
2019-07-19,247146060,37.0,12.6,1.178
2019-07-19,247146110,37.0,12.7,1.2694
2019-07-19,247146110,37.0,12.6,2.6575
2019-07-19,247147120,37.0,15.3,0.0
2019-07-19,247147120,37.0,15.2,0.0
2019-07-19,247147560,37.0,12.7,2.1661
2019-07-19,247147560,37.0,12.6,1.6766
2019-07-19,247147570,37.0,14.0,0.0
2019-07-19,247147570,37.0,13.9,0.0
2019-07-19,247147720,37.0,13.9,0.0
2019-07-19,247147720,37.0,14.0,0.0
2019-07-19,247149020,37.0,12.3,0.5216
2019-07-19,247149020,37.0,12.4,2.5275
2019-07-19,247149810,37.0,12.0,0.0
2019-07-19,247149810,37.0,11.9,0.0
2019-07-19,247300860,37.0,15.3,0.0
2019-07-19,247300860,37.0,15.2,0.0
2019-07-19,247300910,37.0,15.2,0.0
2019-07-19,247300910,37.0,15.3,0.0
2019-07-19,247301270,37.0,15.3,0.0
2019-07-19,247301980,37.0,12.9,0.2722
2019-07-19,247302240,37.0,15.2,0.0
2019-07-19,247304770,37.0,12.7,1.1863
2019-07-19,247304770,37.0,12.8,2.1225
2019-07-19,247305830,37.0,13.3,0.0
2019-07-19,247305830,37.0,13.4,0.0
2019-07-19,247306520,37.0,13.9,0.0
2019-07-19,247306530,37.0,13.2,0.0
2019-07-19,247306530,37.0,13.1,0.0
2019-07-19,247070830,35.5,12.2,1.0802
2019-07-19,247070830,35.5,12.5,0.0
2019-07-19,247070830,35.5,12.4,0.0
2019-07-19,247070830,35.5,12.3,0.0
2019-07-19,247079050,35.5,12.2,0.6333
2019-07-19,247079050,35.5,12.4,0.0
2019-07-19,247079050,35.5,12.3,1.7916
2019-07-19,247100520,35.5,14.6,0.0
2019-07-19,247100520,35.5,14.7,0.0
2019-07-19,247100520,35.5,14.8,0.0
2019-07-19,247129780,35.5,12.6,0.0
2019-07-19,247129780,35.5,12.3,0.0
2019-07-19,247142160,35.5,15.4,0.0
2019-07-19,247142170,35.5,15.0,0.0
2019-07-19,247145750,35.5,12.5,17.6858
2019-07-19,247145750,35.5,12.3,3.93
2019-07-19,247145750,35.5,12.4,2.0083
2019-07-19,247145820,35.5,12.2,1.6086
2019-07-19,247145860,35.5,12.5,2.1166
2019-07-19,247145860,35.5,12.6,0.0
2019-07-19,247145860,35.5,12.3,1.7636
2019-07-19,247145860,35.5,12.2,0.8613
2019-07-19,247145860,35.5,12.4,2.2747
2019-07-19,247146030,35.5,12.6,0.0
2019-07-19,247146410,35.5,12.5,7.9811
2019-07-19,247146410,35.5,12.3,0.2836
2019-07-19,247146410,35.5,12.6,2.15
2019-07-19,247148210,35.5,14.0,7.7402
2019-07-19,247149640,35.5,14.6,0.0
2019-07-19,247280650,35.5,12.2,4.5283
2019-07-19,247280650,35.5,12.3,2.1719
2019-07-19,247280650,35.5,12.4,1.7666
2019-07-19,247300480,35.5,12.2,0.5833
2019-07-19,247300480,35.5,12.3,0.0
2019-07-19,247300910,35.5,14.8,0.0
2019-07-19,247302380,35.5,12.2,0.5966
2019-07-19,247302380,35.5,12.3,3.4197
2019-07-19,247302380,35.5,12.4,1.8244
2019-07-19,247302520,35.5,12.2,1.3444
2019-07-19,248000090,35.5,13.8,0.0
2019-07-19,226255000,37.5,10.3,0.0
2019-07-19,247030820,37.5,13.0,0.0
2019-07-19,247041390,37.5,12.8,0.0
2019-07-19,247041390,37.5,12.6,0.0
2019-07-19,247041390,37.5,12.5,0.0
2019-07-19,247041390,37.5,12.9,0.0
2019-07-19,247041390,37.5,13.0,0.0
2019-07-19,247041390,37.5,12.7,0.0
2019-07-19,247042520,37.5,13.0,0.0
2019-07-19,247044870,37.5,13.0,0.0
2019-07-19,247044980,37.5,13.0,0.0
2019-07-19,247049190,37.5,13.0,0.0
2019-07-19,247050480,37.5,13.0,0.0
2019-07-19,247053670,37.5,13.0,0.0
2019-07-19,247053680,37.5,13.0,0.0
2019-07-19,247067010,37.5,13.0,0.0
2019-07-19,247070730,37.5,13.0,0.0
2019-07-19,247081980,37.5,13.0,0.0
2019-07-19,247083460,37.5,13.0,0.0
2019-07-19,247091160,37.5,13.0,0.0
2019-07-19,247100390,37.5,13.0,0.0
2019-07-19,247103560,37.5,13.0,0.0
2019-07-19,247113150,37.5,12.8,2.3449
2019-07-19,247113150,37.5,13.0,0.0
2019-07-19,247113150,37.5,12.7,0.0
2019-07-19,247121090,37.5,13.0,0.0
2019-07-19,247124540,37.5,13.0,0.0
2019-07-19,247140160,37.5,13.0,0.0
2019-07-19,247140170,37.5,13.0,0.0
2019-07-19,247140180,37.5,13.0,0.0
2019-07-19,247140190,37.5,13.0,0.0
2019-07-19,247140190,37.5,12.9,0.2611
2019-07-19,247140210,37.5,13.0,0.0
2019-07-19,247140220,37.5,13.0,0.0
2019-07-19,247140240,37.5,12.8,0.258
2019-07-19,247140240,37.5,13.0,0.0
2019-07-19,247140240,37.5,12.9,0.0
2019-07-19,247140260,37.5,12.7,0.258
2019-07-19,247140260,37.5,13.0,0.0
2019-07-19,247140260,37.5,12.8,1.4983
2019-07-19,247140280,37.5,13.0,0.0
2019-07-19,247140330,37.5,13.0,0.0
2019-07-19,247140340,37.5,13.0,0.0
2019-07-19,247140370,37.5,12.4,1.363
2019-07-19,247140670,37.5,11.7,0.2694
2019-07-19,247140670,37.5,12.4,0.0
2019-07-19,247140670,37.5,12.5,0.0
2019-07-19,247140830,37.5,13.0,0.0
2019-07-19,247140840,37.5,13.0,0.0
2019-07-19,247140880,37.5,13.0,0.0
2019-07-19,247141140,37.5,13.0,0.0
2019-07-19,247141230,37.5,12.2,0.0
2019-07-19,247141240,37.5,12.5,0.0
2019-07-19,247141240,37.5,12.6,0.0
2019-07-19,247141250,37.5,13.0,0.0
2019-07-19,247141350,37.5,13.0,0.0
2019-07-19,247141360,37.5,12.8,0.0
2019-07-19,247141360,37.5,13.0,0.0
2019-07-19,247141360,37.5,12.9,0.0
2019-07-19,247141390,37.5,12.9,0.2547
2019-07-19,247141390,37.5,13.0,0.0
2019-07-19,247141610,37.5,13.0,0.0
2019-07-19,247141860,37.5,11.3,0.9169
2019-07-19,247141860,37.5,11.4,2.053
2019-07-19,247141860,37.5,11.5,1.1438
2019-07-19,247142070,37.5,13.0,0.0
