date,mmsi,lat,lon,fishing_hours
2020-04-29,247143690,37.0,12.9,1.0363
2020-04-29,247143820,37.0,13.8,0.0
2020-04-29,247143820,37.0,13.9,0.0
2020-04-29,247144120,37.0,13.9,0.0977
2020-04-29,247144310,37.0,13.9,0.0
2020-04-29,247145630,37.0,13.9,0.0391
2020-04-29,247145630,37.0,13.7,8.683
2020-04-29,247145630,37.0,13.8,0.8669
2020-04-29,247147120,37.0,15.2,0.0
2020-04-29,247147120,37.0,15.3,0.5361
2020-04-29,247147570,37.0,13.9,0.0
2020-04-29,247147720,37.0,13.9,0.0
2020-04-29,247147720,37.0,13.7,1.4108
2020-04-29,247147720,37.0,13.8,0.0
2020-04-29,247155040,37.0,15.3,0.0
2020-04-29,247300220,37.0,12.7,2.5611
2020-04-29,247300220,37.0,12.9,4.8861
2020-04-29,247300220,37.0,12.8,2.8555
2020-04-29,247300860,37.0,15.2,0.0
2020-04-29,247300860,37.0,15.3,0.0
2020-04-29,247302720,37.0,15.3,0.0
2020-04-29,247305840,37.0,12.9,4.9108
2020-04-29,247306520,37.0,13.9,0.0
2020-04-29,247145750,35.5,12.5,0.0
2020-04-29,247146410,35.5,12.6,4.9816
2020-04-29,247148220,35.5,13.5,4.3447
2020-04-29,247148220,35.5,13.7,0.0
2020-04-29,247148220,35.5,13.8,18.5822
2020-04-29,247302380,35.5,12.6,1.1338
2020-04-29,247302380,35.5,12.5,5.8461
2020-04-29,249000150,35.5,14.5,0.0
2020-04-29,247041390,37.5,12.8,2.8372
2020-04-29,247041390,37.5,13.0,0.0
2020-04-29,247041390,37.5,12.9,0.0
2020-04-29,247042520,37.5,13.0,0.0
2020-04-29,247042520,37.5,12.8,0.2691
2020-04-29,247044870,37.5,12.7,0.8808
2020-04-29,247044870,37.5,13.0,0.0
2020-04-29,247044980,37.5,13.0,0.0
2020-04-29,247044980,37.5,12.4,0.8083
2020-04-29,247049190,37.5,12.8,0.2752
2020-04-29,247049190,37.5,13.0,0.0
2020-04-29,247050480,37.5,13.0,0.0
2020-04-29,247050480,37.5,12.8,0.2663
2020-04-29,247052760,37.5,13.0,0.0
2020-04-29,247053670,37.5,13.0,0.0
2020-04-29,247067010,37.5,13.0,0.0
2020-04-29,247070730,37.5,13.0,0.0
2020-04-29,247080210,37.5,12.5,0.0
2020-04-29,247080920,37.5,13.0,0.0
2020-04-29,247081980,37.5,13.0,0.0
2020-04-29,247083460,37.5,13.0,0.0
2020-04-29,247100390,37.5,13.0,0.0
2020-04-29,247124540,37.5,13.0,0.0
2020-04-29,247140160,37.5,13.0,0.0
2020-04-29,247140260,37.5,12.8,1.6083
2020-04-29,247140260,37.5,12.4,0.2722
2020-04-29,247140260,37.5,12.5,0.5388
2020-04-29,247140260,37.5,13.0,0.0
2020-04-29,247140260,37.5,12.7,1.0666
2020-04-29,247140320,37.5,13.0,0.0
2020-04-29,247140340,37.5,13.0,0.0
2020-04-29,247140830,37.5,13.0,0.0
2020-04-29,247140840,37.5,13.0,0.0
2020-04-29,247140880,37.5,13.0,0.0
2020-04-29,247141140,37.5,13.0,0.0
2020-04-29,247141250,37.5,13.0,0.0
2020-04-29,247141350,37.5,13.0,0.0
2020-04-29,247141360,37.5,13.0,0.0
2020-04-29,247142340,37.5,13.0,0.0
2020-04-29,247143140,37.5,13.0,0.0
2020-04-29,247143320,37.5,13.0,0.0
2020-04-29,247143620,37.5,12.5,0.0
2020-04-29,247143690,37.5,13.0,0.0
2020-04-29,247144080,37.5,12.7,1.1194
2020-04-29,247144080,37.5,12.5,0.5386
2020-04-29,247144080,37.5,12.8,1.108
2020-04-29,247144080,37.5,13.0,0.0
2020-04-29,247144080,37.5,12.6,0.5302
2020-04-29,247145230,37.5,12.5,0.9197
2020-04-29,247145230,37.5,12.4,0.5752
2020-04-29,247145460,37.5,13.0,0.0
2020-04-29,247146110,37.5,13.0,0.0
2020-04-29,247146130,37.5,13.0,0.0
2020-04-29,247146130,37.5,12.8,0.0
2020-04-29,247146130,37.5,12.6,0.0
2020-04-29,247146130,37.5,12.7,0.0
2020-04-29,247146750,37.5,11.7,0.0
2020-04-29,247146750,37.5,11.8,0.0
2020-04-29,247146750,37.5,11.9,0.0
2020-04-29,247146750,37.5,11.6,0.0
2020-04-29,247146750,37.5,12.0,0.0
2020-04-29,247146750,37.5,11.5,0.0
2020-04-29,247147410,37.5,11.9,2.2441
2020-04-29,247147410,37.5,12.0,2.2552
2020-04-29,247147560,37.5,13.0,0.0
2020-04-29,247148370,37.5,13.0,0.0
2020-04-29,247149020,37.5,13.0,0.0
2020-04-29,247149150,37.5,13.0,0.0
2020-04-29,247149480,37.5,13.0,0.0
2020-04-29,247149490,37.5,13.0,0.0
2020-04-29,247149670,37.5,13.0,0.0
2020-04-29,247155040,37.5,15.1,0.0
2020-04-29,247220190,37.5,12.9,2.3941
2020-04-29,247220190,37.5,12.8,1.7277
2020-04-29,247220190,37.5,13.0,0.0
2020-04-29,247300210,37.5,12.8,1.9697
2020-04-29,247300210,37.5,13.0,0.0
2020-04-29,247300210,37.5,12.7,0.0
2020-04-29,247301980,37.5,12.8,0.5616
2020-04-29,247301980,37.5,13.0,0.0
2020-04-29,247302220,37.5,13.0,0.0
2020-04-29,247302720,37.5,15.1,0.0
2020-04-29,247304770,37.5,12.8,0.2611
2020-04-29,247304770,37.5,13.0,0.0
2020-04-29,247305050,37.5,13.0,0.0
2020-04-29,247305050,37.5,12.4,0.2836
2020-04-29,247324110,37.5,12.8,1.1275
2020-04-29,247324110,37.5,13.0,0.0
2020-04-29,247061710,36.4,15.1,1.0916
2020-04-29,247061710,36.4,15.2,4.3194
2020-04-29,247101550,36.4,15.2,0.0
2020-04-29,247102170,36.4,15.1,0.0
2020-04-29,247142020,36.4,15.2,0.9111
2020-04-29,247144290,36.4,15.2,1.8027
2020-04-29,247144290,36.4,15.1,0.2694
2020-04-29,247146130,36.4,13.6,0.0
2020-04-29,247146130,36.4,13.7,0.0
2020-04-29,247149280,36.4,14.3,0.2833
2020-04-29,247150170,36.4,15.2,0.0
2020-04-29,247300580,36.4,15.1,5.5052
2020-04-29,247304980,36.4,15.1,0.3163
2020-04-29,247304980,36.4,15.3,0.6144
2020-04-29,247304980,36.4,15.2,6.2111
2020-04-29,247305470,36.4,15.2,5.3666
2020-04-29,247305470,36.4,15.1,0.2777
2020-04-29,247053680,36.9,12.1,1.5027
2020-04-29,247053680,36.9,12.0,1.3944
2020-04-29,247067620,36.9,14.0,0.328
2020-04-29,247067620,36.9,13.9,2.775
2020-04-29,247067620,36.9,13.8,10.8502
2020-04-29,247121440,36.9,15.2,1.5169
2020-04-29,247121440,36.9,15.3,4.9613
2020-04-29,247127110,36.9,13.8,9.2111
2020-04-29,247127110,36.9,13.9,1.5838
2020-04-29,247127110,36.9,14.0,0.675
2020-04-29,247131670,36.9,13.8,4.1674
2020-04-29,247131670,36.9,13.7,3.9169
2020-04-29,247131670,36.9,13.9,1.9563
2020-04-29,247132020,36.9,13.9,6.5719
2020-04-29,247132020,36.9,13.8,0.4136
2020-04-29,247141050,36.9,14.0,3.6752
2020-04-29,247141050,36.9,13.8,0.97
2020-04-29,247141050,36.9,14.1,1.9827
2020-04-29,247141050,36.9,13.9,1.9105
2020-04-29,247141050,36.9,14.2,0.5833
2020-04-29,247141850,36.9,11.8,2.5138
2020-04-29,247142880,36.9,14.2,0.0
2020-04-29,247142880,36.9,14.1,0.0
2020-04-29,247142880,36.9,14.0,0.0
2020-04-29,247142960,36.9,13.9,0.0
2020-04-29,247142960,36.9,13.8,2.9024
2020-04-29,247142960,36.9,13.7,7.6116
2020-04-29,247142970,36.9,13.9,0.0
2020-04-29,247142970,36.9,14.0,0.2113
2020-04-29,247142990,36.9,13.9,0.5725
2020-04-29,247143440,36.9,11.8,0.8555
2020-04-29,247143820,36.9,14.0,3.4141
2020-04-29,247143820,36.9,14.1,2.7319
2020-04-29,247143820,36.9,13.8,1.4275
2020-04-29,247143820,36.9,13.9,3.1941
2020-04-29,247144310,36.9,13.9,9.6891
2020-04-29,247144310,36.9,13.8,0.0833
2020-04-29,247145630,36.9,13.8,1.7577
2020-04-29,247147120,36.9,15.3,5.9277
2020-04-29,247147120,36.9,15.4,1.1416
2020-04-29,247147310,36.9,12.1,5.4836
2020-04-29,247147310,36.9,12.0,3.455
2020-04-29,247147310,36.9,11.9,3.7113
2020-04-29,247147310,36.9,12.2,1.1338
2020-04-29,247147570,36.9,13.9,1.5322
2020-04-29,247147570,36.9,13.8,9.9277
2020-04-29,247147570,36.9,14.0,0.5197
2020-04-29,247147720,36.9,13.9,0.9886
2020-04-29,247147720,36.9,13.7,7.9541
2020-04-29,247147720,36.9,13.8,5.3933
2020-04-29,247155040,36.9,15.3,0.0
2020-04-29,247155040,36.9,15.2,0.0
2020-04-29,247300350,36.9,14.2,2.0858
2020-04-29,247300850,36.9,15.4,1.1608
2020-04-29,247300850,36.9,15.2,2.5691
2020-04-29,247300850,36.9,15.3,16.8733
2020-04-29,247300860,36.9,15.3,0.0
2020-04-29,247300860,36.9,15.2,0.2694
2020-04-29,247302720,36.9,15.3,0.0
2020-04-29,247306520,36.9,14.0,0.7097
2020-04-29,247306520,36.9,14.2,0.0608
2020-04-29,247306520,36.9,14.1,3.8458
2020-04-29,247145850,35.4,12.6,0.0
2020-04-29,247146240,35.4,12.6,0.0
2020-04-29,247300080,35.4,12.6,0.0
2020-04-29,247300080,35.4,12.7,0.0
2020-04-29,247041390,37.4,12.9,0.9197
2020-04-29,247041390,37.4,13.0,0.0
2020-04-29,247041390,37.4,12.8,0.305
2020-04-29,247042520,37.4,13.0,0.0
2020-04-29,247042520,37.4,12.7,0.2805
2020-04-29,247042520,37.4,12.9,0.0
2020-04-29,247042520,37.4,12.8,3.2802
2020-04-29,247044870,37.4,12.8,0.0
2020-04-29,247044870,37.4,12.7,0.9
2020-04-29,247044870,37.4,12.9,0.0
2020-04-29,247044870,37.4,13.0,0.0
2020-04-29,247044980,37.4,12.7,0.9022
2020-04-29,247044980,37.4,12.4,0.2608
2020-04-29,247044980,37.4,12.8,0.0
2020-04-29,247044980,37.4,12.6,2.7163
2020-04-29,247044980,37.4,12.9,0.0
2020-04-29,247044980,37.4,13.0,0.0
2020-04-29,247044980,37.4,12.5,3.4786
2020-04-29,247049190,37.4,12.9,3.0275
2020-04-29,247049190,37.4,13.0,1.5816
2020-04-29,247049190,37.4,13.1,1.9333
2020-04-29,247049190,37.4,12.8,1.8522
2020-04-29,247050480,37.4,12.9,0.2669
2020-04-29,247050480,37.4,12.8,2.4883
2020-04-29,247050480,37.4,13.0,0.0
2020-04-29,247050480,37.4,12.7,0.0
2020-04-29,247052760,37.4,12.9,2.5866
2020-04-29,247052760,37.4,13.0,0.7858
2020-04-29,247052760,37.4,12.8,0.5222
2020-04-29,247053670,37.4,13.0,0.0
2020-04-29,247053670,37.4,12.8,0.5413
2020-04-29,247053670,37.4,12.9,1.7166
2020-04-29,247080210,37.4,12.4,0.0
2020-04-29,247080920,37.4,12.6,4.005
2020-04-29,247080920,37.4,12.8,3.358
2020-04-29,247080920,37.4,13.0,1.3947
2020-04-29,247080920,37.4,12.7,3.2469
2020-04-29,247080920,37.4,12.9,1.0691
2020-04-29,247080920,37.4,12.5,0.6005
2020-04-29,247081520,37.4,13.0,0.0
2020-04-29,247081520,37.4,13.1,1.0472
2020-04-29,247081520,37.4,12.8,0.55
2020-04-29,247081520,37.4,12.9,3.5802
2020-04-29,247081980,37.4,13.0,0.0
2020-04-29,247100390,37.4,13.0,0.0
2020-04-29,247121090,37.4,12.9,0.0
2020-04-29,247124540,37.4,13.0,0.0
2020-04-29,247140260,37.4,12.8,1.0663
2020-04-29,247140260,37.4,12.7,1.8775
2020-04-29,247140260,37.4,12.5,2.5716
2020-04-29,247140260,37.4,12.9,0.0
2020-04-29,247140260,37.4,12.6,3.3841
2020-04-29,247140260,37.4,13.0,0.0
2020-04-29,247140320,37.4,12.9,0.0
2020-04-29,247140320,37.4,13.0,0.0
2020-04-29,247140880,37.4,13.0,0.0
2020-04-29,247141140,37.4,12.8,2.6808
2020-04-29,247141140,37.4,13.0,0.0
2020-04-29,247141140,37.4,12.5,3.0949
2020-04-29,247141140,37.4,12.7,3.2191
2020-04-29,247141140,37.4,12.6,2.9661
2020-04-29,247141140,37.4,12.9,0.8058
2020-04-29,247142340,37.4,13.0,0.0
2020-04-29,247143140,37.4,13.0,0.0
2020-04-29,247143320,37.4,13.0,0.0
2020-04-29,247143320,37.4,12.9,0.0
2020-04-29,247143690,37.4,13.0,0.0
2020-04-29,247144080,37.4,12.5,2.7147
2020-04-29,247144080,37.4,12.6,2.7441
2020-04-29,247144080,37.4,12.8,2.4138
2020-04-29,247144080,37.4,13.0,0.0
2020-04-29,247144080,37.4,12.7,1.8755
2020-04-29,247144080,37.4,12.9,0.2719
2020-04-29,247144080,37.4,12.4,0.2691
2020-04-29,247144130,37.4,15.0,0.0
2020-04-29,247144130,37.4,15.1,0.0
2020-04-29,247145230,37.4,12.5,2.3241
2020-04-29,247145230,37.4,12.8,2.1169
2020-04-29,247145230,37.4,12.6,2.4036
2020-04-29,247145230,37.4,12.7,2.7416
2020-04-29,247145230,37.4,13.0,0.0
2020-04-29,247145230,37.4,12.9,0.0
2020-04-29,247145650,37.4,12.8,0.0
2020-04-29,247145650,37.4,12.9,0.0
2020-04-29,247145650,37.4,13.0,0.0
2020-04-29,247145650,37.4,12.6,0.0
2020-04-29,247146130,37.4,13.0,0.0
2020-04-29,247146130,37.4,13.1,0.0
2020-04-29,247146130,37.4,12.9,0.0
2020-04-29,247146750,37.4,11.5,0.0
2020-04-29,247146750,37.4,11.4,0.0
2020-04-29,247147080,37.4,12.7,8.5966
2020-04-29,247147080,37.4,12.8,1.753
2020-04-29,247147410,37.4,11.8,0.5555
2020-04-29,247147410,37.4,12.0,0.3225
2020-04-29,247147410,37.4,11.9,3.6058
2020-04-29,247147660,37.4,12.2,0.0
2020-04-29,247148370,37.4,13.0,0.0
2020-04-29,247148370,37.4,12.9,0.0
2020-04-29,247149150,37.4,13.0,0.3225
2020-04-29,247149480,37.4,12.9,0.0
2020-04-29,247149480,37.4,13.0,0.0
2020-04-29,247149670,37.4,12.9,0.0
2020-04-29,247149670,37.4,13.0,0.0
2020-04-29,247155040,37.4,15.2,0.0
2020-04-29,247155040,37.4,15.1,0.0
2020-04-29,247220190,37.4,13.0,0.0
2020-04-29,247220190,37.4,12.9,0.0
2020-04-29,247300210,37.4,13.0,0.0
2020-04-29,247300210,37.4,12.9,0.0
2020-04-29,247300210,37.4,12.6,1.7666
2020-04-29,247301980,37.4,12.9,1.6558
2020-04-29,247301980,37.4,13.0,2.2694
2020-04-29,247301980,37.4,13.1,1.6583
2020-04-29,247301980,37.4,12.8,0.5436
2020-04-29,247302220,37.4,13.0,0.0
2020-04-29,247302220,37.4,12.9,0.0
2020-04-29,247302720,37.4,15.2,0.0
2020-04-29,247304770,37.4,12.8,0.2661
2020-04-29,247304770,37.4,13.0,2.0083
2020-04-29,247304770,37.4,13.1,1.6419
2020-04-29,247304770,37.4,12.9,1.3827
2020-04-29,247305050,37.4,12.5,6.3586
2020-04-29,247305050,37.4,12.6,2.6636
2020-04-29,247305050,37.4,12.4,2.1358
2020-04-29,247305050,37.4,12.8,0.0
2020-04-29,247305050,37.4,13.0,0.0
2020-04-29,247305050,37.4,12.7,0.0
2020-04-29,247305050,37.4,12.9,0.0
2020-04-29,247305840,37.4,13.0,0.0
2020-04-29,247324110,37.4,13.0,0.0
2020-04-29,247102170,36.0,15.2,0.0
2020-04-29,247324110,37.4,12.9,0.0
2020-04-29,247143860,35.9,12.0,4.8588
2020-04-29,247143860,35.9,12.2,3.635
2020-04-29,247080210,37.6,12.5,0.0
2020-04-29,249000150,35.6,14.5,0.0
2020-04-29,247305840,37.1,12.9,2.7891
2020-04-29,247302720,37.1,15.3,0.0
2020-04-29,247300220,37.1,12.9,2.0166
2020-04-29,247300220,37.1,13.0,0.3252
2020-04-29,247300220,37.1,13.2,0.0
2020-04-29,247300220,37.1,13.1,0.0
2020-04-29,247155040,37.1,15.3,0.0
2020-04-29,247149150,37.1,12.9,0.8416
2020-04-29,247147120,37.1,15.3,6.9225
2020-04-29,247146130,37.1,13.2,0.0
2020-04-29,247143690,37.1,12.6,3.2322
2020-04-29,247143690,37.1,12.7,0.3136
2020-04-29,247143690,37.1,12.9,2.1608
2020-04-29,247143440,37.1,11.6,0.0
2020-04-29,247143440,37.1,11.5,0.0
2020-04-29,247143440,37.1,11.4,0.0
2020-04-29,247142930,37.1,13.4,0.7783
2020-04-29,247142930,37.1,13.3,1.6441
2020-04-29,247141850,37.1,11.5,0.9086
2020-04-29,247141850,37.1,11.6,0.0
2020-04-29,247121090,37.1,12.0,1.1027
2020-04-29,247121090,37.1,12.6,0.0
2020-04-29,247121090,37.1,12.1,5.5775
2020-04-29,247080210,37.1,12.3,0.0
2020-04-29,247053680,37.1,12.1,2.8408
2020-04-29,247053680,37.1,12.0,2.103
2020-04-29,247050970,37.1,13.3,7.9305
2020-04-29,247050970,37.1,13.4,1.7441
2020-04-29,247300480,35.1,12.8,0.0
2020-04-29,247070830,35.1,12.8,17.3136
2020-04-29,247309060,36.6,14.7,2.3169
2020-04-29,247309060,36.6,14.9,0.5913
2020-04-29,247309060,36.6,14.8,4.5077
2020-04-29,247305540,36.6,14.5,0.0
2020-04-29,247305540,36.6,15.1,0.0
2020-04-29,247305540,36.6,14.9,0.0
2020-04-29,247305540,36.6,14.7,0.0
2020-04-29,247305540,36.6,14.6,0.0
2020-04-29,247305540,36.6,15.0,0.0
2020-04-29,247305540,36.6,14.8,0.0
2020-04-29,247305540,36.6,15.2,0.0
2020-04-29,247305470,36.6,15.1,0.0
2020-04-29,247304980,36.6,15.1,0.0
2020-04-29,247302720,36.6,14.6,0.0
2020-04-29,247302720,36.6,14.8,0.0
2020-04-29,247302720,36.6,15.0,0.0
2020-04-29,247302720,36.6,15.1,0.0
2020-04-29,247302720,36.6,14.9,0.0
2020-04-29,247302720,36.6,14.7,0.0
2020-04-29,247301120,36.6,15.1,0.0
2020-04-29,247301090,36.6,15.2,3.9502
2020-04-29,247301090,36.6,15.1,0.0
2020-04-29,247301080,36.6,15.1,0.0
2020-04-29,247300930,36.6,15.2,2.1452
2020-04-29,247300930,36.6,15.1,0.0
2020-04-29,247300930,36.6,15.3,0.2586
2020-04-29,247300760,36.6,14.8,0.2766
2020-04-29,247300760,36.6,15.1,0.0
2020-04-29,247300760,36.6,15.0,0.0
2020-04-29,247300760,36.6,14.7,2.0749
2020-04-29,247300580,36.6,15.1,0.0
2020-04-29,247300570,36.6,15.1,0.9255
2020-04-29,247300430,36.6,15.1,0.0
2020-04-29,247300160,36.6,14.8,2.3613
2020-04-29,247300160,36.6,14.7,3.8636
2020-04-29,247300160,36.6,14.9,3.3777
2020-04-29,247300160,36.6,14.6,3.2641
2020-04-29,247155040,36.6,14.6,0.0
2020-04-29,247155040,36.6,14.8,0.0
2020-04-29,247155040,36.6,14.7,0.0
2020-04-29,247150170,36.6,15.1,0.0
2020-04-29,247149280,36.6,14.2,2.9913
2020-04-29,247149280,36.6,14.3,0.8672
2020-04-29,247149190,36.6,14.3,1.0555
2020-04-29,247149190,36.6,14.4,2.0136
2020-04-29,247145870,36.6,14.4,18.0552
2020-04-29,247145580,36.6,15.1,0.0
2020-04-29,247145580,36.6,15.0,0.0
2020-04-29,247145080,36.6,15.1,0.0
2020-04-29,247144290,36.6,15.1,0.0
2020-04-29,247142920,36.6,12.0,0.0
2020-04-29,247142920,36.6,12.1,0.0
2020-04-29,247142020,36.6,15.1,0.5836
2020-04-29,247140990,36.6,15.2,0.5694
2020-04-29,247140990,36.6,15.1,0.0
2020-04-29,247140980,36.6,14.8,2.0083
2020-04-29,247140980,36.6,14.9,1.5111
2020-04-29,247140980,36.6,15.0,0.0
2020-04-29,247140980,36.6,15.1,0.0
2020-04-29,247140610,36.6,15.1,0.0
2020-04-29,247140450,36.6,14.9,2.9552
2020-04-29,247140450,36.6,15.1,0.0
2020-04-29,247140450,36.6,15.0,0.0
2020-04-29,247140450,36.6,14.7,0.8338
2020-04-29,247140450,36.6,14.8,3.9941
2020-04-29,247121440,36.6,15.2,0.0
2020-04-29,247102170,36.6,15.1,0.0
2020-04-29,247101550,36.6,15.1,0.0
2020-04-29,247061710,36.6,15.1,0.0
2020-04-29,247061710,36.6,15.0,0.0
2020-04-29,247058200,36.6,15.0,0.0
2020-04-29,247058200,36.6,15.1,0.0
2020-04-29,247058200,36.6,14.9,0.0
2020-04-29,247058200,36.6,15.2,0.0
2020-04-29,247302510,38.1,12.9,4.9002
2020-04-29,247302510,38.1,12.8,4.4897
2020-04-29,247302510,38.1,13.0,0.0
2020-04-29,247302370,38.1,12.8,4.2388
2020-04-29,247302370,38.1,12.9,4.2608
2020-04-29,247302370,38.1,13.0,0.0
2020-04-29,247300320,38.1,13.4,0.2516
2020-04-29,247300320,38.1,13.5,0.0
2020-04-29,247149330,38.1,13.4,0.1891
2020-04-29,247149330,38.1,13.5,0.0
2020-04-29,247148880,38.1,13.5,0.0
2020-04-29,247148880,38.1,13.4,0.1691
2020-04-29,247148880,38.1,13.6,0.0
2020-04-29,247148670,38.1,13.6,0.0
2020-04-29,247148670,38.1,13.5,0.0
2020-04-29,247148660,38.1,13.5,0.3361
2020-04-29,247148620,38.1,12.1,0.0
2020-04-29,247148620,38.1,11.7,0.0
2020-04-29,247148620,38.1,12.0,0.0
2020-04-29,247148620,38.1,11.9,0.0
2020-04-29,247148620,38.1,11.8,0.0
2020-04-29,249000899,35.9,14.9,0.2888
2020-04-29,249000899,35.9,14.8,1.4777
2020-04-29,249000899,35.9,14.7,0.0
2020-04-29,247080670,37.9,11.9,0.0
2020-04-29,247080670,37.9,12.0,0.0
2020-04-29,247148620,38.1,12.2,1.4111
2020-04-29,247147350,38.1,13.4,0.0
2020-04-29,247147350,38.1,13.6,0.0
2020-04-29,247147350,38.1,13.5,0.0
2020-04-29,247147340,38.1,13.4,0.0
2020-04-29,247147340,38.1,13.5,0.0
2020-04-29,247146220,38.1,12.4,3.8663
2020-04-29,247146220,38.1,12.3,0.2638
2020-04-29,247145120,38.1,13.5,1.7386
2020-04-29,247145120,38.1,13.7,7.7716
2020-04-29,247145120,38.1,13.6,7.303
2020-04-29,247144910,38.1,13.4,0.1783
2020-04-29,247144910,38.1,13.5,0.0
2020-04-29,247144890,38.1,13.0,0.0
2020-04-29,247144560,38.1,13.5,2.0994
2020-04-29,247144560,38.1,13.6,4.4533
2020-04-29,247144560,38.1,13.7,5.2747
2020-04-29,247143890,38.1,13.4,0.0
2020-04-29,247143890,38.1,13.5,0.0
2020-04-29,247143780,38.1,13.5,1.9936
2020-04-29,247143780,38.1,13.7,3.7444
2020-04-29,247143780,38.1,13.6,4.3222
2020-04-29,247143760,38.1,13.4,0.1658
2020-04-29,247143760,38.1,13.5,0.0
2020-04-29,247143160,38.1,13.4,9.2105
2020-04-29,247143160,38.1,13.5,2.4169
2020-04-29,247143150,38.1,13.4,0.1344
2020-04-29,247143150,38.1,13.5,0.0
2020-04-29,247143020,38.1,14.7,6.8527
2020-04-29,247142290,38.1,12.3,8.5066
2020-04-29,247142290,38.1,12.4,1.3444
2020-04-29,247141890,38.1,13.4,0.0
2020-04-29,247141890,38.1,12.6,0.0
2020-04-29,247141890,38.1,12.2,6.9275
2020-04-29,247141890,38.1,12.4,0.0
2020-04-29,247141890,38.1,13.5,0.0
2020-04-29,247141890,38.1,12.5,0.0
2020-04-29,247141690,38.1,12.4,1.2141
2020-04-29,247141690,38.1,12.5,1.7305
2020-04-29,247141230,38.1,12.3,4.6363
2020-04-29,247140850,38.1,12.4,1.1613
2020-04-29,247140850,38.1,12.3,7.4302
2020-04-29,247140810,38.1,12.2,1.3633
2020-04-29,247140810,38.1,12.3,0.6763
2020-04-29,247120230,38.1,13.4,0.0
2020-04-29,247120230,38.1,13.5,0.0
2020-04-29,247101330,38.1,13.4,0.0
2020-04-29,247101330,38.1,13.5,0.0
2020-04-29,247080670,38.1,12.2,13.7227
2020-04-29,247080670,38.1,11.9,2.0025
2020-04-29,247080670,38.1,12.3,1.1716
2020-04-29,247080670,38.1,12.0,1.2586
2020-04-29,247080670,38.1,12.1,0.2863
2020-04-29,224069840,38.1,13.4,0.0
2020-04-29,249000899,36.1,14.7,2.325
2020-04-29,247145570,36.1,13.2,4.4849
2020-04-29,247145570,36.1,13.5,1.3527
2020-04-29,247145570,36.1,13.4,0.0
2020-04-29,247140610,36.1,15.2,0.0
2020-04-29,247102170,36.1,15.2,0.0
2020-04-29,247101550,36.1,15.1,2.0333
2020-04-29,247309110,37.7,12.4,0.0
2020-04-29,247147390,37.7,11.6,0.3058
2020-04-29,247143470,37.7,12.4,0.0
2020-04-29,247143440,37.7,12.4,0.0
2020-04-29,247143440,37.7,12.3,0.0
2020-04-29,247142460,37.7,12.4,0.0
2020-04-29,247142460,37.7,12.1,8.8866
2020-04-29,247142460,37.7,12.2,0.0
2020-04-29,247142460,37.7,12.0,9.8633
2020-04-29,247142460,37.7,12.3,0.0
2020-04-29,247142430,37.7,12.4,0.0
2020-04-29,247141860,37.7,12.4,0.0
2020-04-29,247141860,37.7,12.3,0.0
2020-04-29,247141860,37.7,12.2,0.2922
2020-04-29,247141860,37.7,12.1,1.6775
2020-04-29,247141860,37.7,12.0,0.3197
2020-04-29,247141850,37.7,12.3,0.0
2020-04-29,247141850,37.7,12.4,0.0
2020-04-29,247140040,37.7,15.2,0.0
2020-04-29,247080670,37.7,12.2,0.0
2020-04-29,249000250,35.7,14.4,0.0
2020-04-29,249000250,35.7,14.5,0.0
2020-04-29,249000150,35.7,14.5,0.0
2020-04-29,247305840,37.2,13.0,0.0
2020-04-29,247305840,37.2,12.9,0.0
2020-04-29,247302720,37.2,15.2,0.0
2020-04-29,247302220,37.2,12.8,2.1805
2020-04-29,247302220,37.2,12.9,1.3469
2020-04-29,247302220,37.2,13.0,0.8188
2020-04-29,247300220,37.2,13.2,0.0
2020-04-29,247300220,37.2,13.4,0.0
2020-04-29,247300220,37.2,13.3,0.0
2020-04-29,247300220,37.2,13.1,0.0
2020-04-29,247149480,37.2,12.9,1.3419
2020-04-29,247149480,37.2,12.8,2.433
2020-04-29,247149480,37.2,13.0,0.8291
2020-04-29,247149480,37.2,13.1,2.9308
2020-04-29,247149150,37.2,12.9,3.5163
2020-04-29,247148370,37.2,13.3,1.3775
2020-04-29,247148370,37.2,13.2,2.7052
2020-04-29,247146130,37.2,13.2,0.0
2020-04-29,247143690,37.2,13.0,1.3475
2020-04-29,247143690,37.2,12.9,0.2669
2020-04-29,247143440,37.2,11.4,0.0
2020-04-29,247143440,37.2,11.5,0.0
2020-04-29,247143320,37.2,12.8,0.2666
2020-04-29,247143320,37.2,13.1,1.9697
2020-04-29,247143320,37.2,13.0,1.3472
2020-04-29,247143320,37.2,12.9,0.5472
2020-04-29,247142930,37.2,13.3,0.8858
2020-04-29,247142930,37.2,13.2,3.3583
2020-04-29,247142340,37.2,12.8,3.5827
2020-04-29,247142340,37.2,13.0,2.4972
2020-04-29,247142340,37.2,12.9,2.1947
2020-04-29,247141850,37.2,11.5,0.7191
2020-04-29,247140880,37.2,12.8,2.7027
2020-04-29,247140880,37.2,13.0,4.5588
2020-04-29,247140880,37.2,12.9,2.1561
2020-04-29,247124540,37.2,12.9,2.2191
2020-04-29,247124540,37.2,13.0,3.5916
2020-04-29,247124540,37.2,12.8,3.8027
2020-04-29,247121090,37.2,12.7,0.0
2020-04-29,247100390,37.2,12.8,2.9422
2020-04-29,247100390,37.2,13.1,0.5527
2020-04-29,247100390,37.2,13.0,4.0863
